run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_stratified,0.5,0.0,0.09281961471103328,0.9071803852889667,8.537532806396484,8.537532806396484,8.808622574899346,0.0,37406.0,826.0,0.9783950617283951,0
