run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_kmedoids,0.5,1e-05,0.0945709281961471,0.9054290718038529,6.499587535858154,6.499587535858154,16.215649951715022,0.0,39237.0,74.0,0.9981175752333953,0
