gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5017530647985989,0.027762158048807967,0.20315236427320493,0.8423817863397548,,22,21.828,5,4.711,7,5.717,14.692,15,0.0,0.25596046447753906,5,fec_simple_kmeans,0.2
1,392,0.4937868697575814,0.03018841005689258,0.15411558669001746,0.5989492119089317,0.15411558669001746,23,23.58717105263158,5,3.6463815789473686,7,5.449013157894737,10.97203947368421,15,0.009336471557617188,0.19012236595153809,5,fec_simple_kmeans,0.2
2,271,0.49276772394110396,0.03173222409344735,0.15411558669001746,0.8353765323992994,0.15411558669001746,23,21.82578875171468,5,2.6104252400548695,7,4.603566529492455,7.408779149519891,15,0.0036263465881347656,0.12301468849182129,5,fec_simple_kmeans,0.2
3,174,0.4909678021227785,0.030473115401356082,0.15411558669001746,0.5288966725043782,0.15411558669001746,23,19.161016949152543,5,1.8510895883777239,7,3.843825665859564,4.799031476997579,15,0.003905057907104492,0.10014891624450684,5,fec_simple_kmeans,0.2
4,115,0.49087437046711596,0.03094601006225065,0.15411558669001746,0.7565674255691769,0.15411558669001746,23,18.561581920903954,5,1.576271186440678,7,3.47909604519774,3.7649717514124292,15,0.003716707229614258,0.0931093692779541,5,fec_simple_kmeans,0.2
5,117,0.48905280319242833,0.038399905513825466,0.14185639229422065,0.7478108581436077,0.14185639229422065,26,19.009060022650058,5,1.5537938844847112,7,3.463193657984145,3.665911664779162,15,0.003981828689575195,0.09093236923217773,5,fec_simple_kmeans,0.2
6,129,0.48689530925461616,0.043347884730892086,0.14185639229422065,0.7968476357267951,0.14185639229422065,26,19.87715269804822,5,1.4936854190585533,7,3.393800229621125,3.491389207807118,15,0.003880023956298828,0.08986759185791016,5,fec_simple_kmeans,0.2
7,117,0.487343140424401,0.0404576421943412,0.14185639229422065,0.7110332749562172,0.14185639229422065,26,21.16308040770102,5,1.6013590033975085,7,3.4983012457531144,3.793884484711212,15,0.003899812698364258,0.09366488456726074,5,fec_simple_kmeans,0.2
8,114,0.486886892031326,0.043650314096022255,0.14185639229422065,0.8423817863397548,0.14185639229422065,26,21.725733634311513,5,1.5654627539503385,7,3.479683972911964,3.715575620767494,15,0.0038290023803710938,0.09335637092590332,5,fec_simple_kmeans,0.2
9,130,0.48512188739255596,0.04709354031587985,0.14185639229422065,0.5271453590192645,0.14185639229422065,26,22.52413793103448,5,1.6850574712643678,7,3.5770114942528735,4.066666666666666,15,0.0038878917694091797,0.09677004814147949,5,fec_simple_kmeans,0.2
10,123,0.48783566009741064,0.05096199772779279,0.14185639229422065,0.8581436077057794,0.14185639229422065,26,22.95096921322691,5,1.790193842645382,7,3.6761687571265678,4.364880273660205,15,0.003940582275390625,0.1702406406402588,5,fec_simple_kmeans,0.2
11,136,0.4867050171888176,0.05065531704806102,0.14185639229422065,0.8581436077057794,0.14185639229422065,26,24.399305555555557,5,1.7199074074074074,7,3.650462962962963,4.159722222222222,15,0.0039975643157958984,0.10396075248718262,5,fec_simple_kmeans,0.2
12,146,0.4843243088053746,0.052122942679224835,0.14185639229422065,0.7495621716287215,0.14185639229422065,26,25.285714285714285,5,1.8266978922716628,7,3.7236533957845435,4.368852459016393,15,0.0038208961486816406,0.10613608360290527,5,fec_simple_kmeans,0.2
13,141,0.4862575919133763,0.05704620189148961,0.14185639229422065,0.798598949211909,0.14185639229422065,26,26.443538998835855,5,2.2246798603026776,7,3.9743888242142025,5.431897555296857,15,0.004119396209716797,0.11340570449829102,5,fec_simple_kmeans,0.2
14,120,0.4834480974367139,0.06497963333311005,0.14185639229422065,0.8598949211908932,0.14185639229422065,26,27.881818181818183,5,2.2397727272727272,7,3.9704545454545452,5.439772727272727,15,0.004075288772583008,0.1141047477722168,5,fec_simple_kmeans,0.2
15,153,0.47976064693147963,0.06699907396493975,0.14185639229422065,0.7267950963222417,0.14185639229422065,26,29.3258559622196,5,2.4923258559622194,7,4.12396694214876,6.187721369539552,15,0.003959178924560547,0.12341070175170898,5,fec_simple_kmeans,0.2
16,154,0.47894697618958904,0.07071800147968346,0.09807355516637473,0.8581436077057794,0.09807355516637473,55,30.44208037825059,10,2.4397163120567376,11,4.08983451536643,6.10047281323877,31,0.003865957260131836,0.12715506553649902,5,fec_simple_kmeans,0.2
17,148,0.4816091504586137,0.06696413915230663,0.09807355516637473,0.8563922942206655,0.09807355516637473,55,31.464159811985898,10,2.737955346650999,11,4.27497062279671,6.863689776733255,31,0.003961324691772461,0.13417673110961914,5,fec_simple_kmeans,0.2
18,156,0.4795776927482342,0.0656398037502065,0.09807355516637473,0.6900175131348512,0.09807355516637473,55,33.338862559241704,10,2.6528436018957344,11,4.199052132701421,6.649289099526066,31,0.003959178924560547,0.13517332077026367,5,fec_simple_kmeans,0.2
19,152,0.483263390939431,0.06896331905909296,0.09632224168126091,0.861646234676007,0.09632224168126091,23,34.012971698113205,7,2.818396226415094,8,4.246462264150943,6.962264150943396,16,0.00395655632019043,0.1388542652130127,5,fec_simple_kmeans,0.2
20,117,0.48344185659063105,0.06742766682570607,0.09281961471103328,0.9036777583187391,0.09281961471103328,32,33.87315968289921,10,2.563986409966025,11,4.110985277463194,6.315968289920725,31,0.0039055347442626953,0.1273055076599121,5,fec_simple_kmeans,0.2
21,97,0.4780775504108702,0.0762914685171885,0.09281961471103328,0.861646234676007,0.09281961471103328,32,32.89258028792913,10,2.521594684385382,11,4.1140642303433,6.20265780730897,31,0.00401759147644043,0.12990999221801758,5,fec_simple_kmeans,0.2
22,134,0.4748364968876774,0.0809776703651099,0.09281961471103328,0.8581436077057794,0.09281961471103328,32,34.531177829099306,10,2.5935334872979214,11,4.162817551963048,6.353348729792148,31,0.004065036773681641,0.1336970329284668,5,fec_simple_kmeans,0.2
23,109,0.46527086325980443,0.09639771860258807,0.09281961471103328,0.8581436077057794,0.09281961471103328,32,35.43595505617977,10,3.013483146067416,11,4.402247191011236,7.4112359550561795,31,0.004059791564941406,0.13855814933776855,5,fec_simple_kmeans,0.2
24,136,0.45487327301031333,0.11530048866944331,0.09281961471103328,0.861646234676007,0.09281961471103328,32,38.03819444444444,10,3.314814814814815,11,4.685185185185185,8.152777777777779,31,0.0038509368896484375,0.15130209922790527,5,fec_simple_kmeans,0.2
25,155,0.45274151110963556,0.12071111013323686,0.09281961471103328,0.861646234676007,0.09281961471103328,32,41.51066350710901,10,3.8838862559241707,11,5.065165876777251,9.477488151658768,31,0.004140615463256836,0.2153482437133789,5,fec_simple_kmeans,0.2
26,150,0.42887812918512414,0.14019866047297988,0.09281961471103328,0.8633975481611209,0.09281961471103328,32,43.42470588235294,10,4.58235294117647,11,5.509411764705883,10.938823529411765,31,0.004019021987915039,0.1777493953704834,5,fec_simple_kmeans,0.2
27,203,0.4171074285613708,0.14969654258309878,0.09281961471103328,0.8651488616462346,0.09281961471103328,32,46.959798994974875,10,5.626884422110553,11,6.244974874371859,13.56532663316583,31,0.0041010379791259766,0.19330596923828125,5,fec_simple_kmeans,0.2
28,169,0.39922562403730505,0.16588548760702346,0.09281961471103328,0.882661996497373,0.09281961471103328,32,48.767469879518075,10,6.096385542168675,11,6.485542168674699,14.413253012048193,31,0.004159688949584961,0.19634509086608887,5,fec_simple_kmeans,0.2
