gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49650437828371274,0.034048524224927386,0.14010507880910683,0.7933450087565674,,36,22.479,8,4.835,7,5.765,15.117,24,0.0,0.1075754165649414,18,fec_simple_farthest_point,0.4
1,407,0.48959991494464006,0.03419448713743343,0.14010507880910683,0.520140105078809,0.14010507880910683,36,21.27824620573356,8,3.2276559865092747,7,4.940978077571669,9.499156829679595,24,0.0035500526428222656,0.13058137893676758,18,fec_simple_farthest_point,0.4
2,248,0.4847155978686142,0.039594242481208276,0.14010507880910683,0.520140105078809,0.14010507880910683,36,18.679521276595743,8,2.203457446808511,7,4.184840425531915,6.082446808510638,24,0.003691434860229492,0.1110224723815918,18,fec_simple_farthest_point,0.4
3,186,0.48435866211698075,0.0315567133661985,0.14010507880910683,0.7092819614711033,0.14010507880910683,36,17.566339066339065,8,1.843980343980344,7,3.8095823095823094,4.764127764127764,24,0.003921031951904297,0.10602831840515137,18,fec_simple_farthest_point,0.4
4,117,0.4818472291364615,0.027831643725233977,0.13309982486865146,0.5779334500875657,0.13309982486865146,35,16.177802944507363,4,1.4745186862967157,7,3.5050962627406568,3.584371460928652,12,0.0038700103759765625,0.09311962127685547,18,fec_simple_farthest_point,0.4
5,97,0.4807597946521906,0.025682641150544104,0.13309982486865146,0.5043782837127846,0.13309982486865146,35,15.236987818383167,4,1.2956810631229236,7,3.2956810631229234,2.9191583610188263,12,0.0038123130798339844,0.08730530738830566,18,fec_simple_farthest_point,0.4
6,84,0.48043346920670843,0.024735098880079708,0.10157618213660247,0.520140105078809,0.10157618213660247,21,15.629912663755459,8,1.2237991266375545,8,3.2183406113537116,2.693231441048035,20,0.0038225650787353516,0.08688497543334961,18,fec_simple_farthest_point,0.4
7,79,0.4814438733501808,0.026424827311289006,0.10157618213660247,0.8476357267950964,0.10157618213660247,21,16.81758957654723,8,1.217155266015201,8,3.192182410423453,2.6438653637350704,20,0.0039560794830322266,0.08673477172851562,18,fec_simple_farthest_point,0.4
8,62,0.4806104578433824,0.024755409132186334,0.10157618213660247,0.520140105078809,0.10157618213660247,21,16.33049040511727,8,1.1492537313432836,8,3.126865671641791,2.4392324093816633,20,0.003833293914794922,0.08382320404052734,18,fec_simple_farthest_point,0.4
9,44,0.48093523071173666,0.018199176361570747,0.09982486865148865,0.520140105078809,0.09982486865148865,21,16.235355648535563,8,1.042887029288703,8,3.047071129707113,2.1349372384937237,20,0.004055976867675781,0.08176636695861816,18,fec_simple_farthest_point,0.4
