run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_kmeans,0.1,1e-05,0.08756567425569173,0.9124343257443083,10.078515529632568,10.078515529632568,20.279387166257948,0.0,38162.0,428.0,0.9889090437937289,0
