gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4980893169877407,0.035557517613525255,0.13309982486865146,0.8931698774080561,,36,22.959,8,4.932,7,5.761,15.437,24,0.0,0.2493140697479248,28,fec_simple_kmedoids,0.4
1,375,0.4877730297723292,0.03532065698183199,0.13309982486865146,0.5253940455341506,0.13309982486865146,36,20.0944,8,3.0176,7,4.8176,8.8176,24,0.006732463836669922,0.14918994903564453,28,fec_simple_kmedoids,0.4
2,272,0.48537918590457996,0.03777633601827829,0.13309982486865146,0.87215411558669,0.13309982486865146,36,20.40082644628099,8,2.275482093663912,7,4.274104683195592,6.268595041322314,24,0.0039212703704833984,0.11825323104858398,28,fec_simple_kmedoids,0.4
3,153,0.4802444808813221,0.03438064308696043,0.13309982486865146,0.5253940455341506,0.13309982486865146,36,20.252656434474616,8,1.946871310507674,7,3.909090909090909,5.099173553719008,24,0.00397944450378418,0.10883784294128418,28,fec_simple_kmedoids,0.4
4,119,0.4777662792548957,0.03358618049052221,0.13309982486865146,0.7775831873905429,0.13309982486865146,36,19.045454545454547,8,1.6681818181818182,7,3.664772727272727,4.153409090909091,24,0.00370025634765625,0.09639501571655273,28,fec_simple_kmedoids,0.4
5,116,0.47837603315608873,0.026011707062014017,0.10858143607705784,0.5253940455341506,0.10858143607705784,32,19.18212669683258,9,1.5769230769230769,9,3.5497737556561084,3.82579185520362,22,0.003958225250244141,0.10033631324768066,28,fec_simple_kmedoids,0.4
6,94,0.4767245411983932,0.028790433916060884,0.10858143607705784,0.5919439579684764,0.10858143607705784,32,19.111479028697573,9,1.4150110375275937,9,3.3874172185430464,3.252759381898455,22,0.0038716793060302734,0.09500718116760254,28,fec_simple_kmedoids,0.4
7,76,0.47605401020462307,0.032005400013710196,0.10858143607705784,0.5253940455341506,0.10858143607705784,32,19.399350649350648,9,1.3668831168831168,9,3.319264069264069,3.090909090909091,22,0.0038449764251708984,0.09056878089904785,28,fec_simple_kmedoids,0.4
8,66,0.4756784933453837,0.03014139866989284,0.10858143607705784,0.5253940455341506,0.10858143607705784,32,19.63169164882227,9,1.3319057815845825,9,3.3190578158458246,3.012847965738758,22,0.003782510757446289,0.09070682525634766,28,fec_simple_kmedoids,0.4
9,78,0.4760761460466281,0.03313410931934916,0.10858143607705784,0.5866900175131349,0.10858143607705784,32,20.156182212581346,9,1.353579175704989,9,3.3134490238611716,3.071583514099783,22,0.00401616096496582,0.09328389167785645,28,fec_simple_kmedoids,0.4
10,87,0.47492629329609465,0.03431597447484915,0.10858143607705784,0.5253940455341506,0.10858143607705784,32,20.53450164293538,9,1.303395399780942,9,3.258488499452355,2.8773274917853233,22,0.003862142562866211,0.16074681282043457,28,fec_simple_kmedoids,0.4
11,67,0.47370683425216276,0.038569108397028935,0.10858143607705784,0.7775831873905429,0.10858143607705784,32,20.758842443729904,9,1.2904608788853162,9,3.272240085744909,2.859592711682744,22,0.003887176513671875,0.09091877937316895,28,fec_simple_kmedoids,0.4
12,70,0.47202794569045053,0.04170343222576085,0.10858143607705784,0.5043782837127846,0.10858143607705784,32,22.612903225806452,9,1.5118279569892472,9,3.3967741935483873,3.4075268817204303,22,0.0038192272186279297,0.09424948692321777,28,fec_simple_kmedoids,0.4
13,101,0.4726423015259219,0.0430259291072683,0.1050788091068301,0.542907180385289,0.1050788091068301,31,22.853170189099,7,1.4727474972191323,8,3.4126807563959956,3.313681868743048,16,0.00388336181640625,0.10050511360168457,28,fec_simple_kmedoids,0.4
14,106,0.47204558900159455,0.04775000353042188,0.1050788091068301,0.8563922942206655,0.1050788091068301,31,23.322147651006713,7,1.4340044742729305,8,3.3568232662192394,3.1375838926174495,16,0.004027605056762695,0.09737372398376465,28,fec_simple_kmedoids,0.4
15,88,0.47313884536209166,0.04731788409145657,0.0945709281961471,0.8563922942206655,0.0945709281961471,66,23.782894736842106,6,1.468201754385965,8,3.351973684210526,3.2214912280701755,18,0.0038886070251464844,0.10084867477416992,28,fec_simple_kmedoids,0.4
16,91,0.4680207074998217,0.05810214579608062,0.0945709281961471,0.5253940455341506,0.0945709281961471,66,24.146314631463145,6,1.5005500550055006,8,3.383938393839384,3.2948294829482947,18,0.0038144588470458984,0.09856629371643066,28,fec_simple_kmedoids,0.4
17,104,0.4654623780335251,0.06907829720863853,0.0945709281961471,0.8598949211908932,0.0945709281961471,66,25.264508928571427,6,1.7522321428571428,8,3.564732142857143,3.9017857142857144,18,0.003913164138793945,0.1042935848236084,28,fec_simple_kmedoids,0.4
18,130,0.469398313102643,0.07185407185516404,0.0945709281961471,0.8914185639229422,0.0945709281961471,66,26.604597701149427,6,1.8816091954022989,8,3.650574712643678,4.180459770114942,18,0.003980398178100586,0.11298346519470215,28,fec_simple_kmedoids,0.4
19,105,0.4693383165866019,0.0682670978941261,0.0945709281961471,0.87215411558669,0.0945709281961471,66,27.279329608938546,6,1.8715083798882681,8,3.635754189944134,4.164245810055866,18,0.0038917064666748047,0.1099250316619873,28,fec_simple_kmedoids,0.4
20,120,0.4669439579684763,0.07026144643483755,0.0945709281961471,0.87215411558669,0.0945709281961471,66,27.381818181818183,6,1.9136363636363636,8,3.669318181818182,4.269318181818182,18,0.0037839412689208984,0.11248922348022461,28,fec_simple_kmedoids,0.4
21,98,0.46476986342861354,0.0819958316308526,0.0945709281961471,0.8844133099824869,0.0945709281961471,66,29.997782705099777,6,2.259423503325942,8,3.899113082039911,5.07760532150776,18,0.003970146179199219,0.11787629127502441,28,fec_simple_kmedoids,0.4
22,133,0.4615549320583286,0.0895856705455482,0.0945709281961471,0.8844133099824869,0.0945709281961471,66,31.85467128027682,6,2.3933102652825835,8,3.9930795847750864,5.442906574394463,18,0.004082441329956055,0.12292647361755371,28,fec_simple_kmedoids,0.4
23,138,0.463409331940951,0.08767214466898081,0.0945709281961471,0.8774080560420315,0.0945709281961471,66,35.95475638051044,6,2.8155452436194897,8,4.229698375870069,6.443155452436195,18,0.004011631011962891,0.13425970077514648,28,fec_simple_kmedoids,0.4
24,142,0.4596524316314158,0.0952830535417501,0.0945709281961471,0.8774080560420315,0.0945709281961471,66,36.22027972027972,6,2.835664335664336,8,4.353146853146853,6.5606060606060606,18,0.003917694091796875,0.1385023593902588,28,fec_simple_kmedoids,0.4
25,154,0.4542567682262879,0.10908765752150583,0.0945709281961471,0.8914185639229422,0.0945709281961471,66,38.920803782505914,6,3.2222222222222223,8,4.555555555555555,7.381796690307328,18,0.003992557525634766,0.20383906364440918,28,fec_simple_kmedoids,0.4
26,177,0.45087896312002573,0.11458923431689937,0.09106830122591947,0.87215411558669,0.09106830122591947,27,41.04872107186358,6,3.8087697929354447,7,5.023142509135201,8.933008526187576,13,0.0040283203125,0.16286230087280273,28,fec_simple_kmedoids,0.4
27,168,0.4450131929465797,0.12355469493550039,0.09106830122591947,0.8844133099824869,0.09106830122591947,27,42.866103739445116,6,4.211097708082026,7,5.232810615199035,9.768395657418576,13,0.00418400764465332,0.17035841941833496,28,fec_simple_kmedoids,0.4
28,165,0.44680989733897064,0.14065299133918482,0.09106830122591947,0.882661996497373,0.09106830122591947,27,46.301320528211285,6,4.601440576230492,7,5.591836734693878,10.770708283313326,13,0.003941059112548828,0.17550373077392578,28,fec_simple_kmedoids,0.4
29,185,0.4331574848212326,0.13666238774115597,0.09106830122591947,0.8774080560420315,0.09106830122591947,27,48.82063882063882,6,5.057739557739557,7,5.871007371007371,11.686732186732186,13,0.0041158199310302734,0.18420910835266113,28,fec_simple_kmedoids,0.4
30,136,0.4252420754080642,0.14669512475284122,0.09106830122591947,0.9089316987740805,0.09106830122591947,27,51.038283062645014,6,5.6287703016241295,7,6.112529002320185,12.894431554524362,13,0.004091978073120117,0.2005758285522461,28,fec_simple_kmedoids,0.4
31,138,0.4150796236712418,0.16306736732843166,0.09106830122591947,0.8774080560420315,0.09106830122591947,27,54.34186046511628,6,6.574418604651163,7,6.705813953488372,15.022093023255813,13,0.004044532775878906,0.21112918853759766,28,fec_simple_kmedoids,0.4
32,148,0.397725352838158,0.17635874927035844,0.08756567425569173,0.8861646234676007,0.08756567425569173,75,59.45764705882353,8,7.308235294117647,9,7.089411764705883,16.903529411764705,19,0.004232883453369141,0.23503923416137695,28,fec_simple_kmedoids,0.4
33,136,0.3991001381117139,0.18659431732060003,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,61.760743321718934,8,7.272938443670151,9,7.060394889663183,16.586527293844366,19,0.0042858123779296875,0.25686025619506836,28,fec_simple_kmedoids,0.4
34,116,0.3724281306217759,0.1937662037439104,0.08756567425569173,0.8791593695271454,0.08756567425569173,75,63.142857142857146,8,7.4852607709750565,9,7.197278911564626,17.063492063492063,19,0.0041882991790771484,0.23122406005859375,28,fec_simple_kmedoids,0.4
35,94,0.38576941555724314,0.19995070833155665,0.08756567425569173,0.9124343257443083,0.08756567425569173,75,61.325221238938056,8,7.445796460176991,9,7.081858407079646,16.76216814159292,19,0.0038661956787109375,0.22411465644836426,28,fec_simple_kmedoids,0.4
36,87,0.36746564323682807,0.19527773652224045,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,61.294829482948295,8,6.965896589658966,9,6.865786578657866,15.575357535753575,19,0.003871917724609375,0.2125711441040039,28,fec_simple_kmedoids,0.4
37,76,0.36243840518525405,0.19492760101811224,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,62.021668472372696,8,6.595882990249187,9,6.763813651137594,14.737811484290358,19,0.00395512580871582,0.18507933616638184,28,fec_simple_kmedoids,0.4
38,79,0.35129895456526894,0.20258626944104907,0.08756567425569173,0.9036777583187391,0.08756567425569173,75,63.58951965065502,8,6.722707423580786,9,6.794759825327511,14.927947598253276,19,0.0038530826568603516,0.18332171440124512,28,fec_simple_kmedoids,0.4
39,98,0.34364359015363977,0.199383046732194,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,65.10244988864143,8,6.347438752783964,9,6.678173719376392,14.04120267260579,19,0.0038955211639404297,0.18759870529174805,28,fec_simple_kmedoids,0.4
40,72,0.34773175429889464,0.1990647712461543,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,67.60369163952225,8,6.639522258414766,9,6.795874049945711,14.705754614549402,19,0.003930807113647461,0.18470311164855957,28,fec_simple_kmedoids,0.4
41,82,0.3480140258702799,0.20218708570519733,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,67.83771929824562,8,6.145833333333333,9,6.581140350877193,13.530701754385966,19,0.0037734508514404297,0.1834397315979004,28,fec_simple_kmedoids,0.4
42,69,0.3340511884455053,0.20130469803379655,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,70.81040086673889,8,6.5937161430119176,9,6.698808234019501,14.37486457204767,19,0.004052162170410156,0.18904447555541992,28,fec_simple_kmedoids,0.4
43,73,0.34392180004568645,0.1988522772731558,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,71.20543478260869,8,6.590217391304348,9,6.716304347826087,14.456521739130435,19,0.00451207160949707,0.17725348472595215,28,fec_simple_kmedoids,0.4
44,61,0.3515997212963486,0.20551940584910527,0.08756567425569173,0.8774080560420315,0.08756567425569173,75,73.64838709677419,8,6.58494623655914,9,6.690322580645161,14.408602150537634,19,0.0035142898559570312,0.16745281219482422,28,fec_simple_kmedoids,0.4
45,73,0.3361587094460278,0.1940824361519992,0.0840630472854641,0.8774080560420315,0.0840630472854641,93,74.90305010893246,12,6.530501089324619,10,6.713507625272332,14.311546840958606,26,0.0036535263061523438,0.1693718433380127,28,fec_simple_kmedoids,0.4
46,83,0.3442381015684756,0.19652474605254272,0.0840630472854641,0.8774080560420315,0.0840630472854641,93,77.2926292629263,12,6.817381738173817,10,6.83058305830583,15.02090209020902,26,0.00371551513671875,0.19342350959777832,28,fec_simple_kmedoids,0.4
47,72,0.35649570330510616,0.20024785453115526,0.0840630472854641,0.9019264448336253,0.0840630472854641,93,78.84940411700975,12,6.539544962080173,10,6.755146262188516,14.440953412784399,26,0.0036742687225341797,0.18768858909606934,28,fec_simple_kmedoids,0.4
48,68,0.3541473599800282,0.1964380984418624,0.0840630472854641,0.8844133099824869,0.0840630472854641,93,79.48272138228941,12,6.537796976241901,10,6.79913606911447,14.426565874730022,26,0.003461122512817383,0.17776942253112793,28,fec_simple_kmedoids,0.4
49,71,0.34913820940542717,0.19632300305473,0.0840630472854641,0.8774080560420315,0.0840630472854641,93,81.09544468546638,12,6.793926247288503,10,6.855748373101952,15.029284164859002,26,0.0038886070251464844,0.18018841743469238,28,fec_simple_kmedoids,0.4
50,55,0.33837958597152995,0.19612547362638677,0.0840630472854641,0.8774080560420315,0.0840630472854641,93,83.18910256410257,12,6.467948717948718,10,6.713675213675214,14.195512820512821,26,0.0038216114044189453,0.17451214790344238,28,fec_simple_kmedoids,0.4
