run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_farthest_point,0.1,0.0,0.09106830122591947,0.9089316987740805,4.619060516357422,4.619060516357422,5.2826700853183866,0.0,39073.0,115.0,0.9970654281923038,0
