gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49830998248686514,0.024441383640496882,0.1891418563922942,0.8546409807355517,,37,22.446,8,4.831,7,5.742,15.095,25,0.0,0.1098935604095459,28,fec_simple_stratified,0.4
1,368,0.4908499412534084,0.01988598490443181,0.1891418563922942,0.7145359019264448,0.1891418563922942,37,18.310126582278482,8,2.810126582278481,7,4.6044303797468356,8.063291139240507,25,0.0036497116088867188,0.13149547576904297,28,fec_simple_stratified,0.4
2,214,0.48476134170691715,0.02509517887924446,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.319745222929935,8,1.8598726114649682,7,3.8802547770700637,4.881528662420382,24,0.0038115978240966797,0.10645818710327148,28,fec_simple_stratified,0.4
3,142,0.4788107397564491,0.02635990804998874,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,14.94988344988345,8,1.4673659673659674,7,3.4696969696969697,3.5221445221445222,24,0.00402522087097168,0.09489870071411133,28,fec_simple_stratified,0.4
4,105,0.4771928108092243,0.015596397264186513,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.098324022346368,8,1.329608938547486,7,3.340782122905028,3.0905027932960896,24,0.003917694091796875,0.09240245819091797,28,fec_simple_stratified,0.4
5,86,0.476679172398993,0.015105755159875433,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.417943107221006,8,1.1684901531728664,7,3.1783369803063457,2.533916849015317,24,0.004050493240356445,0.08637285232543945,28,fec_simple_stratified,0.4
6,59,0.4755904867013705,0.014528514227312623,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.249734325185972,8,1.1625929861849096,7,3.171094580233794,2.528161530286929,24,0.004018545150756836,0.08381032943725586,28,fec_simple_stratified,0.4
7,53,0.4749758200382072,0.022305669979021146,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,14.996832101372757,8,1.1298838437170011,7,3.1309398099260823,2.426610348468849,24,0.003840923309326172,0.0810554027557373,28,fec_simple_stratified,0.4
8,67,0.4743844592983861,0.021166566093561,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,14.82315112540193,8,1.1189710610932475,7,3.1018220793140405,2.3687031082529475,24,0.0038917064666748047,0.07994890213012695,28,fec_simple_stratified,0.4
9,67,0.47471107081651015,0.0202864254121812,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.055734190782422,8,1.1103965702036442,7,3.107181136120043,2.345123258306538,24,0.004041433334350586,0.08013105392456055,28,fec_simple_stratified,0.4
10,52,0.4746004123345675,0.020444152586106115,0.1050788091068301,0.5061295971978984,0.1050788091068301,40,15.789029535864978,8,1.1065400843881856,7,3.1012658227848102,2.331223628691983,24,0.004137992858886719,0.14335107803344727,28,fec_simple_stratified,0.4
11,46,0.4747234430015385,0.013688499175855937,0.1050788091068301,0.5061295971978984,0.1050788091068301,40,15.651991614255765,8,1.090146750524109,7,3.0765199161425576,2.2683438155136266,24,0.003947019577026367,0.08351278305053711,28,fec_simple_stratified,0.4
12,36,0.4745005849823053,0.018235331802667593,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.100622406639005,8,1.0829875518672198,7,3.086099585062241,2.280082987551867,24,0.004000186920166016,0.08006095886230469,28,fec_simple_stratified,0.4
13,40,0.4743724460011676,0.018183581484564997,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,15.71875,8,1.0645833333333334,7,3.0677083333333335,2.216666666666667,24,0.004036664962768555,0.08132338523864746,28,fec_simple_stratified,0.4
14,35,0.47378565011841794,0.017896965855697153,0.1050788091068301,0.5061295971978984,0.1050788091068301,40,15.61761658031088,8,1.0559585492227979,7,3.043523316062176,2.17720207253886,24,0.003937959671020508,0.08002781867980957,28,fec_simple_stratified,0.4
15,46,0.47446276531297854,0.01375339389584374,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.48637316561845,8,1.0639412997903563,7,3.050314465408805,2.20335429769392,24,0.0038666725158691406,0.08137059211730957,28,fec_simple_stratified,0.4
16,54,0.47429493896320774,0.013660663484892388,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.95137420718816,8,1.0665961945031712,7,3.0496828752642706,2.2061310782241015,24,0.004040241241455078,0.08165979385375977,28,fec_simple_stratified,0.4
17,38,0.47420726667661883,0.013416156551889206,0.1050788091068301,0.5061295971978984,0.1050788091068301,40,16.848232848232847,8,1.0488565488565489,7,3.0374220374220373,2.1559251559251558,24,0.003893136978149414,0.08208322525024414,28,fec_simple_stratified,0.4
18,36,0.47452056884987404,0.014212602871569542,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.87863070539419,8,1.116182572614108,7,3.0985477178423237,2.366182572614108,24,0.004037141799926758,0.08310842514038086,28,fec_simple_stratified,0.4
19,49,0.4721161796689264,0.026512214577687286,0.1050788091068301,0.4938704028021016,0.1050788091068301,40,16.315457413249213,8,1.0578338590956888,7,3.0336487907465823,2.170347003154574,24,0.004061698913574219,0.0820157527923584,28,fec_simple_stratified,0.4
20,54,0.47365069256487835,0.021725063019793902,0.1050788091068301,0.5061295971978984,0.1050788091068301,40,16.186046511627907,8,1.0644820295983086,7,3.046511627906977,2.182875264270613,24,0.0038652420043945312,0.08293390274047852,28,fec_simple_stratified,0.4
21,60,0.47403398293400917,0.025703727542356468,0.1050788091068301,0.8949211908931699,0.1050788091068301,40,17.17340425531915,8,1.0521276595744682,7,3.0372340425531914,2.1670212765957446,24,0.004001140594482422,0.08235430717468262,28,fec_simple_stratified,0.4
22,43,0.4736982726595627,0.016637062017333393,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,17.434691745036574,8,1.0271682340647859,7,3.0292580982236155,2.089864158829676,24,0.003796100616455078,0.08266377449035645,28,fec_simple_stratified,0.4
23,38,0.4739353162114042,0.016696727750483694,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,17.090530697190427,8,1.0437044745057231,7,3.040582726326743,2.13735691987513,24,0.004174709320068359,0.08349728584289551,28,fec_simple_stratified,0.4
24,40,0.4729549766491536,0.022623616864384227,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,17.08125,8,1.046875,7,3.04375,2.1489583333333333,24,0.0037970542907714844,0.08124804496765137,28,fec_simple_stratified,0.4
25,52,0.47367672378756653,0.025764332098480648,0.1050788091068301,0.8336252189141856,0.1050788091068301,40,16.666666666666668,8,1.0727848101265822,7,3.067510548523207,2.219409282700422,24,0.004084587097167969,0.1715707778930664,28,fec_simple_stratified,0.4
26,58,0.4723340807091519,0.027400676553629967,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.280254777070063,8,1.1167728237791932,7,3.0870488322717624,2.340764331210191,24,0.004024028778076172,0.08438348770141602,28,fec_simple_stratified,0.4
27,60,0.47341230097226816,0.019201678525326567,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.361022364217252,8,1.1512247071352502,7,3.1022364217252396,2.4249201277955272,24,0.004073619842529297,0.08815622329711914,28,fec_simple_stratified,0.4
28,56,0.47328319332719887,0.0235546500508876,0.1050788091068301,0.681260945709282,0.1050788091068301,40,16.352754237288135,8,1.1048728813559323,7,3.0720338983050848,2.323093220338983,24,0.0040509700775146484,0.0840597152709961,28,fec_simple_stratified,0.4
29,52,0.4734107014860302,0.021689226342862702,0.1050788091068301,0.5271453590192645,0.1050788091068301,40,16.640295358649787,8,1.0812236286919832,7,3.061181434599156,2.2552742616033754,24,0.004149436950683594,0.08226656913757324,28,fec_simple_stratified,0.4
