run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
25,fec_simple_farthest_point,0.1,1e-05,0.09106830122591947,0.9089316987740805,7.620589971542358,7.620589971542358,8.234499292913824,0.0,38009.0,302.0,0.9921171465114458,0
