run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
13,fec_simple_stratified,0.1,1e-05,0.08231173380035028,0.9176882661996497,24.925772428512573,24.925772428512573,25.274898058734834,0.0,39313.0,866.0,0.9784464521267329,0
