run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_kmedoids,0.5,1e-05,0.0840630472854641,0.9159369527145359,9.125282287597656,9.125282287597656,18.836193445604295,0.0,36620.0,1465.0,0.961533412104503,0
