gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49878984238178636,0.028491804649897357,0.12084063047285465,0.8073555166374782,,36,22.311,8,4.815,7,5.735,15.005,24,0.0,1.1460659503936768,27,fec_simple_kmeans,0.5
1,375,0.49466619964973724,0.0315054978252106,0.12084063047285465,0.7898423817863398,0.12084063047285465,36,21.2832,8,3.312,7,4.9104,9.7008,24,0.01650691032409668,0.4654221534729004,27,fec_simple_kmeans,0.5
2,221,0.4874946325276691,0.03105969125265065,0.12084063047285465,0.520140105078809,0.12084063047285465,36,19.205391527599488,8,2.3222079589216946,7,4.173299101412066,6.349165596919127,24,0.011935710906982422,0.26305723190307617,27,fec_simple_kmeans,0.5
3,155,0.48423092467279444,0.034700776533546675,0.11033274956217165,0.8931698774080561,0.11033274956217165,30,18.175147928994082,11,1.808284023668639,8,3.724260355029586,4.544378698224852,23,0.003931283950805664,0.10321617126464844,27,fec_simple_kmeans,0.5
4,130,0.483040441250478,0.025432684883306574,0.11033274956217165,0.520140105078809,0.11033274956217165,30,18.828735632183907,11,1.4977011494252874,8,3.447126436781609,3.571264367816092,23,0.0038061141967773438,0.09570479393005371,27,fec_simple_kmeans,0.5
5,72,0.4832172081647442,0.02233713555469791,0.10858143607705784,0.8266199649737302,0.10858143607705784,47,18.095905172413794,11,1.2758620689655173,8,3.2489224137931036,2.8254310344827585,23,0.0039310455322265625,0.09140658378601074,27,fec_simple_kmeans,0.5
6,72,0.4816697113352255,0.020083077478088563,0.10858143607705784,0.500875656742557,0.10858143607705784,47,18.242456896551722,11,1.1745689655172413,8,3.1551724137931036,2.5043103448275863,23,0.0038661956787109375,0.0862581729888916,27,fec_simple_kmeans,0.5
7,54,0.48118911593843366,0.022551523186159373,0.10858143607705784,0.520140105078809,0.10858143607705784,47,18.674418604651162,11,1.1701902748414377,8,3.160676532769556,2.522198731501057,23,0.003923654556274414,0.0878901481628418,27,fec_simple_kmeans,0.5
8,47,0.4805563774089747,0.02572420492023797,0.1050788091068301,0.6952714535901927,0.1050788091068301,24,19.014690451206715,11,1.180482686253935,8,3.147953830010493,2.497376705141658,23,0.0037467479705810547,0.08784341812133789,27,fec_simple_kmeans,0.5
9,54,0.48047637207821287,0.024319213600379308,0.1050788091068301,0.520140105078809,0.1050788091068301,24,19.047568710359407,11,1.2061310782241015,8,3.1585623678646932,2.5528541226215644,23,0.003916740417480469,0.08868122100830078,27,fec_simple_kmeans,0.5
10,53,0.4791397459299548,0.03042281195839123,0.1050788091068301,0.6777583187390543,0.1050788091068301,24,19.3276955602537,11,1.2177589852008457,8,3.1363636363636362,2.5454545454545454,23,0.004122257232666016,0.16194796562194824,27,fec_simple_kmeans,0.5
11,60,0.47990460930804474,0.02699447258806341,0.1050788091068301,0.5516637478108581,0.1050788091068301,24,19.438297872340424,11,1.1904255319148935,8,3.1287234042553194,2.473404255319149,23,0.003936767578125,0.09085607528686523,27,fec_simple_kmeans,0.5
12,48,0.47986541376620695,0.024088953659112636,0.1050788091068301,0.500875656742557,0.1050788091068301,24,19.97373949579832,11,1.1449579831932772,8,3.100840336134454,2.369747899159664,23,0.003904581069946289,0.08860230445861816,27,fec_simple_kmeans,0.5
13,46,0.48018849566944594,0.027066538758677847,0.1050788091068301,0.8546409807355517,0.1050788091068301,24,20.92243186582809,11,1.170859538784067,8,3.109014675052411,2.442348008385744,23,0.0040280818939208984,0.09116864204406738,27,fec_simple_kmeans,0.5
14,57,0.48007904125336837,0.024294454701714967,0.1050788091068301,0.500875656742557,0.1050788091068301,24,20.766702014846235,11,1.1601272534464475,8,3.1113467656415694,2.406150583244963,23,0.00413060188293457,0.09031176567077637,27,fec_simple_kmeans,0.5
15,45,0.47881644217456276,0.03035544121507247,0.1050788091068301,0.520140105078809,0.1050788091068301,24,20.734031413612566,11,1.1664921465968587,8,3.1183246073298427,2.426178010471204,23,0.004174232482910156,0.08852767944335938,27,fec_simple_kmeans,0.5
16,61,0.48058354735167447,0.021478620143205132,0.1050788091068301,0.500875656742557,0.1050788091068301,24,21.324813631522897,11,1.1469648562300319,8,3.1022364217252396,2.376996805111821,23,0.0037763118743896484,0.08795976638793945,27,fec_simple_kmeans,0.5
17,47,0.4806482616421917,0.01972446507576394,0.1050788091068301,0.520140105078809,0.1050788091068301,24,21.045120671563485,11,1.1941238195173138,8,3.1185729275970617,2.4732423924449107,23,0.003991127014160156,0.08860349655151367,27,fec_simple_kmeans,0.5
18,61,0.48003334769447686,0.020855357794636303,0.1050788091068301,0.500875656742557,0.1050788091068301,24,20.715654952076676,11,1.156549520766773,8,3.103301384451544,2.3865814696485623,23,0.003901243209838867,0.08745813369750977,27,fec_simple_kmeans,0.5
19,59,0.48009625710249737,0.022663393884934446,0.1050788091068301,0.5043782837127846,0.1050788091068301,24,19.95855472901169,11,1.1370882040382573,8,3.090329436769394,2.330499468650372,23,0.0039768218994140625,0.08848953247070312,27,fec_simple_kmeans,0.5
20,59,0.47813835934868254,0.03649362909170784,0.09106830122591947,0.520140105078809,0.09106830122591947,24,20.845908607863976,11,1.2136025504782146,8,3.136025504782147,2.5260361317747075,23,0.003912210464477539,0.08805084228515625,27,fec_simple_kmeans,0.5
21,62,0.4783139593501095,0.034317504398135176,0.09106830122591947,0.5236427320490368,0.09106830122591947,24,21.707889125799575,11,1.2953091684434968,8,3.171641791044776,2.704690831556503,23,0.0039060115814208984,0.09273362159729004,27,fec_simple_kmeans,0.5
22,70,0.47976197201664683,0.02992872210300136,0.09106830122591947,0.7548161120840631,0.09106830122591947,24,22.06236559139785,11,1.156989247311828,8,3.0935483870967744,2.360215053763441,23,0.003970146179199219,0.08931827545166016,27,fec_simple_kmeans,0.5
23,60,0.478872452211499,0.03221468771754941,0.09106830122591947,0.500875656742557,0.09106830122591947,24,22.47127659574468,11,1.172340425531915,8,3.092553191489362,2.3925531914893616,23,0.003948211669921875,0.09093284606933594,27,fec_simple_kmeans,0.5
24,66,0.47944737996752373,0.03006047731705318,0.09106830122591947,0.500875656742557,0.09106830122591947,24,22.063169164882225,11,1.10813704496788,8,3.068522483940043,2.26017130620985,23,0.0038864612579345703,0.08891773223876953,27,fec_simple_kmeans,0.5
25,60,0.47705406714610415,0.03991301237063191,0.09106830122591947,0.5726795096322241,0.09106830122591947,24,22.125531914893617,11,1.2340425531914894,8,3.132978723404255,2.5340425531914894,23,0.004004955291748047,0.13646912574768066,27,fec_simple_kmeans,0.5
26,73,0.4782521626926774,0.03515129142866611,0.09106830122591947,0.500875656742557,0.09106830122591947,24,21.861920172599785,11,1.2017259978425028,8,3.115426105717368,2.469255663430421,23,0.00400090217590332,0.09075808525085449,27,fec_simple_kmeans,0.5
27,73,0.479814553471738,0.022413395404436903,0.09106830122591947,0.500875656742557,0.09106830122591947,24,21.969795037756203,11,1.0895361380798274,8,3.053937432578209,2.209277238403452,23,0.0041506290435791016,0.09194660186767578,27,fec_simple_kmeans,0.5
