gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49605604203152365,0.034788972709105435,0.1366024518388792,0.8546409807355517,,37,23.073,8,4.967,7,5.749,15.506,25,0.0,0.09242367744445801,18,fec_simple_stratified,0.1
1,355,0.48383026400234963,0.0401772167275238,0.1366024518388792,0.8844133099824869,0.1366024518388792,37,19.097826086956523,8,2.849378881987578,7,4.531055900621118,8.08695652173913,25,0.003381490707397461,0.11367106437683105,18,fec_simple_stratified,0.1
2,177,0.476867979052333,0.03809466730657252,0.1366024518388792,0.8388791593695272,0.1366024518388792,37,16.861482381530983,8,1.7168894289185905,7,3.623329283110571,4.331713244228433,25,0.0035142898559570312,0.0911417007446289,18,fec_simple_stratified,0.1
3,85,0.47254840037131685,0.02778869881081575,0.1366024518388792,0.7845884413309983,0.1366024518388792,37,14.631693989071039,8,1.1639344262295082,7,3.1420765027322406,2.537704918032787,25,0.003665924072265625,0.07511734962463379,18,fec_simple_stratified,0.1
4,67,0.4687250700619248,0.0274465145805265,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.608788853161844,4,1.0793140407288317,7,3.0632368703108255,2.257234726688103,12,0.0037469863891601562,0.07078671455383301,18,fec_simple_stratified,0.1
5,49,0.46925257034258344,0.027070595119385688,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,15.62565720294427,4,1.0956887486855942,7,3.0904311251314405,2.323869610935857,12,0.0036902427673339844,0.07178854942321777,18,fec_simple_stratified,0.1
6,54,0.4701665784221888,0.01434680114230268,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,15.279069767441861,4,1.0761099365750528,7,3.0782241014799157,2.251585623678647,12,0.003747224807739258,0.07286953926086426,18,fec_simple_stratified,0.1
7,41,0.4691200882413636,0.01592163261501905,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,15.079249217935349,4,1.0417101147028154,7,3.040667361835245,2.1386861313868613,12,0.0037631988525390625,0.06679248809814453,18,fec_simple_stratified,0.1
8,33,0.46930130379584073,0.020955395561699446,0.10157618213660247,0.8984238178633975,0.10157618213660247,22,14.661840744570839,4,1.014477766287487,7,3.0217166494312306,2.0527404343329887,12,0.0036737918853759766,0.06830143928527832,18,fec_simple_stratified,0.1
9,36,0.46898140410286976,0.020032698029374414,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.79045643153527,4,1.0466804979253113,7,3.0560165975103732,2.1607883817427385,12,0.004204273223876953,0.07270002365112305,18,fec_simple_stratified,0.1
10,30,0.4681062343149115,0.02387236200673907,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.683505154639175,4,1.0484536082474227,7,3.051546391752577,2.156701030927835,12,0.0037741661071777344,0.1145937442779541,18,fec_simple_stratified,0.1
11,48,0.46830343345744607,0.030243370725603215,0.10157618213660247,0.8458844133099825,0.10157618213660247,22,14.634453781512605,4,1.0955882352941178,7,3.092436974789916,2.3151260504201683,12,0.003914833068847656,0.07162356376647949,18,fec_simple_stratified,0.1
12,40,0.4677046847635727,0.027275900243359855,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.602083333333333,4,1.05,7,3.0635416666666666,2.169791666666667,12,0.00423121452331543,0.07764458656311035,18,fec_simple_stratified,0.1
13,50,0.46823117338003506,0.02048669465152572,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.352631578947369,4,1.0157894736842106,7,3.017894736842105,2.053684210526316,12,0.003765106201171875,0.06767654418945312,18,fec_simple_stratified,0.1
14,37,0.46833723423408685,0.021428670926622904,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.242990654205608,4,1.035306334371755,7,3.0446521287642785,2.1246105919003115,12,0.0037376880645751953,0.06937789916992188,18,fec_simple_stratified,0.1
15,60,0.4672038603420651,0.03000424410280985,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,13.677659574468086,4,1.0521276595744682,7,3.0691489361702127,2.179787234042553,12,0.0038518905639648438,0.06926298141479492,18,fec_simple_stratified,0.1
16,59,0.4675206723852667,0.027415366506052075,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,13.476089266737514,4,1.0520722635494155,7,3.0605738575982997,2.1700318809776835,12,0.00514984130859375,0.07263422012329102,18,fec_simple_stratified,0.1
17,40,0.46727415353181556,0.02702963061987822,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,13.477083333333333,4,1.04375,7,3.0479166666666666,2.14375,12,0.003915071487426758,0.06965875625610352,18,fec_simple_stratified,0.1
18,41,0.46689944465648514,0.02890699082393772,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,13.78310740354536,4,1.05422314911366,7,3.0636079249217936,2.1824817518248176,12,0.0038254261016845703,0.07142305374145508,18,fec_simple_stratified,0.1
19,56,0.4669216955089198,0.02660264841523273,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,13.90572033898305,4,1.041313559322034,7,3.055084745762712,2.141949152542373,12,0.004308462142944336,0.0772552490234375,18,fec_simple_stratified,0.1
20,55,0.4659420491294397,0.03706934201055009,0.10157618213660247,0.8984238178633975,0.10157618213660247,22,14.24126984126984,4,1.0645502645502645,7,3.0846560846560847,2.2222222222222223,12,0.0037174224853515625,0.07190871238708496,18,fec_simple_stratified,0.1
21,80,0.46657465925531105,0.034174580963060405,0.10157618213660247,0.5131348511383538,0.10157618213660247,22,14.802173913043479,4,1.1195652173913044,7,3.1456521739130436,2.391304347826087,12,0.003905773162841797,0.07409095764160156,18,fec_simple_stratified,0.1
22,70,0.4667043293222606,0.03404886249739593,0.10157618213660247,0.5779334500875657,0.10157618213660247,22,14.673118279569893,4,1.1161290322580646,7,3.1365591397849464,2.381720430107527,12,0.004238605499267578,0.0786278247833252,18,fec_simple_stratified,0.1
