run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
22,fec_simple_farthest_point,0.3,1e-05,0.08756567425569173,0.9124343257443083,4.339663505554199,4.339663505554199,7.973560063634068,0.0,39223.0,85.0,0.9978375903124046,0
