run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_stratified,0.1,0.0,0.08756567425569173,0.9124343257443083,8.93067193031311,8.93067193031311,9.423350465018302,0.0,39084.0,68.0,0.9982631794033511,0
