gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5010805604203152,0.02666735291483087,0.20490367775831875,0.8949211908931699,,36,22.883,7,4.93,7,5.748,15.39,24,0.0,0.37340569496154785,12,fec_simple_kmedoids,0.3
1,410,0.49372792306093977,0.03162457702650051,0.180385288966725,0.6760070052539404,0.180385288966725,13,24.6,6,3.883050847457627,6,5.561016949152543,11.68135593220339,13,0.008084297180175781,0.40508556365966797,12,fec_simple_kmedoids,0.3
2,297,0.4866334672768446,0.05468521265050656,0.10157618213660247,0.8633975481611209,0.10157618213660247,36,22.57325746799431,8,2.809388335704125,8,4.77524893314367,7.943100995732575,24,0.0036499500274658203,0.12627744674682617,12,fec_simple_kmedoids,0.3
3,220,0.47833086353226456,0.06793363637196137,0.10157618213660247,0.8441330998248686,0.10157618213660247,36,23.006410256410255,8,2.448717948717949,8,4.3307692307692305,6.4423076923076925,24,0.004125833511352539,0.12605762481689453,12,fec_simple_kmedoids,0.3
4,172,0.47787563768352265,0.07185792013110916,0.09807355516637473,0.8563922942206655,0.09807355516637473,36,23.94800483675937,11,2.282950423216445,8,4.123337363966143,5.750906892382104,28,0.004013776779174805,0.11798357963562012,12,fec_simple_kmedoids,0.3
5,158,0.47323735081596247,0.08296524683111865,0.0945709281961471,0.8563922942206655,0.0945709281961471,44,25.77315914489311,8,2.343230403800475,7,4.036817102137767,5.728028503562945,24,0.003979682922363281,0.12283611297607422,12,fec_simple_kmedoids,0.3
6,139,0.4680446381297602,0.09011170015784505,0.0945709281961471,0.8563922942206655,0.0945709281961471,44,27.63953488372093,8,2.425581395348837,7,4.083720930232558,5.796511627906977,24,0.0041196346282958984,0.11779093742370605,12,fec_simple_kmedoids,0.3
7,142,0.46085467363926214,0.10428791516426066,0.0945709281961471,0.8756567425569177,0.0945709281961471,44,29.41958041958042,8,2.498834498834499,7,4.17016317016317,6.03030303030303,24,0.003985166549682617,0.12063479423522949,12,fec_simple_kmedoids,0.3
8,119,0.4488908679239283,0.11934688630737314,0.0945709281961471,0.9036777583187391,0.0945709281961471,44,30.83995459704881,8,3.213393870601589,7,4.577752553916005,7.654937570942111,24,0.003851175308227539,0.1322176456451416,12,fec_simple_kmedoids,0.3
9,152,0.43261780061461197,0.13949987935985278,0.0945709281961471,0.861646234676007,0.0945709281961471,44,34.35495283018868,8,3.8148584905660377,7,4.908018867924528,8.867924528301886,24,0.003928661346435547,0.1420581340789795,12,fec_simple_kmedoids,0.3
10,150,0.42541670959101685,0.14668271893317922,0.0945709281961471,0.861646234676007,0.0945709281961471,44,38.52470588235294,8,4.469411764705883,7,5.316470588235294,10.352941176470589,24,0.0041103363037109375,0.25361108779907227,12,fec_simple_kmedoids,0.3
