run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_kmeans,0.2,1e-05,0.0840630472854641,0.9159369527145359,10.701308727264404,10.701308727264404,22.0417368109338,0.0,39486.0,836.0,0.9792669014433808,0
