run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
16,fec_simple_kmedoids,0.1,0.0,0.09106830122591947,0.9089316987740805,30.40687346458435,30.40687346458435,33.8021428771317,0.0,39178.0,705.0,0.9823232956397463,0
