mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,10,141.33333333333334,0.3761358861566537,0.09007325636565276,0.30063233965672986,0.6766937669376694,0.33620071684587816,37.06666666666667,31.906829684580924,6.533333333333333,3.509731640318881,7.266666666666667,5.3765471048640086,9.75249724269196,19.6,0.004031356175740513,0.14933958053588864,56.233639596083606,0.039878605037191935,0.03727572525986142,0.015006362984357778,0.020497911216640307,0.04441552996318188,20.382890428548702,11.632967541819367,3.2937651538761665,2.0381986311524174,1.9821424996424675,1.7055689414875819,6.140012994748926,9.820386957752733,0.00029978186791120796,0.0600022708911194
baseline_simple,1.0,11,140.76666666666668,0.3772406716733236,0.091505090415146,0.3,0.6752484191508582,0.33763440860215055,38.56666666666667,32.96854464918893,6.633333333333334,3.6750803424845557,7.433333333333334,5.4852440009348875,10.217005111376478,19.933333333333334,0.004198320706685333,0.15781532128651932,56.725469490246525,0.04101331531460251,0.03852257378095204,0.014812886824554018,0.022028406937133226,0.04464632148822948,20.398828942422703,12.468907004124977,3.1987844913689045,2.2045157655373293,1.9439364415764442,1.7904686434149686,6.601643656799511,9.483084355255356,0.0004110106705707787,0.06723853237340101
baseline_simple,1.0,12,139.13333333333333,0.3796811464973986,0.093724669862743,0.29918699186991865,0.6724480578139115,0.33118279569892467,40.166666666666664,34.14896128924657,7.1,3.825133989844164,7.8,5.593815525789552,10.64402650906678,21.333333333333332,0.0042442242304483535,0.16311847368876137,59.28672326546269,0.04327925201964838,0.038101988366183136,0.014670903017641748,0.020276766535281963,0.047066814254278055,19.94840567285739,13.002069787727697,3.2388269481403293,2.2904322673393054,1.9899748742132397,1.8295793863436873,6.839811763260401,9.564982430140104,0.0004108317763669765,0.07176108234343734
baseline_simple,1.0,13,137.76666666666668,0.3780354110767989,0.09340140698368567,0.29774164408310744,0.6787714543812106,0.3372759856630824,41.43333333333333,35.46372080720441,7.0,3.995730419064186,7.733333333333333,5.7165139232798925,11.132401354480427,21.066666666666666,0.004283420244852646,0.17026797930399573,59.840723777559894,0.04237662565314536,0.03888884660381983,0.015229827220023548,0.02150713810147118,0.04954670488648427,20.07599450975108,13.90585188257114,3.1832897030168854,2.4507318089040586,1.8785337071473827,1.8946816874930266,7.280253571982667,9.398345007972887,0.0005054025340846621,0.0762184652027464
baseline_simple,1.0,14,132.0,0.38036182322316786,0.09617799925423845,0.29728997289972897,0.6822944896115628,0.3372759856630824,43.93333333333333,36.687541096964374,7.6,4.190925770186393,8.0,5.856660320599848,11.708953668261643,22.866666666666667,0.0042397340138752805,0.17576737403869627,59.859836284440334,0.043662120531475626,0.03813442884492767,0.015443984523948939,0.019043391264888725,0.04907777342074809,20.6525758414995,14.700943860626358,3.7735924528226414,2.546939139491335,2.2211108331943574,1.9354604230626355,7.5686766935076015,11.182526051339604,0.00045866787511076885,0.0807898198576316
baseline_simple,1.0,15,134.2,0.3776166050067747,0.0949485455625957,0.2951219512195122,0.6800361336946703,0.3315412186379928,46.96666666666667,38.06989367506707,8.166666666666666,4.441446046848049,8.1,6.002686970156756,12.408094991868449,24.066666666666666,0.0043503999710082395,0.2208324035008748,61.700567258332406,0.04274503049714846,0.0369581670019823,0.017484050907712628,0.020279181058862304,0.046546707830037566,24.728503571564715,15.668121044701548,5.91091269508262,2.758955375985788,2.2708295107001466,2.01278011863836,8.1346856032312,16.356310369056004,0.0005457037242034994,0.0894802925154272
baseline_simple,1.0,16,123.3,0.3784107344944962,0.09416227625335385,0.29467028003613366,0.6812104787714544,0.33118279569892467,47.8,39.05344990038388,8.366666666666667,4.571047447454054,8.233333333333333,6.106658971149907,12.799239630489948,24.633333333333333,0.004390231768290144,0.18913776079813635,57.04860500777677,0.044285198755108605,0.03874922753391058,0.0175481084901002,0.022786620952630388,0.04573791294895851,24.166643678149985,16.18685366668043,5.867897598137021,2.8021141406063568,2.290317784840251,2.0493115740145313,8.30482660150645,16.292090787318312,0.000523154789855899,0.09079415632657883
baseline_simple,1.0,17,125.93333333333334,0.376573497999815,0.09150307311813426,0.2940379403794038,0.6775067750677507,0.3290322580645161,47.166666666666664,40.125600828994685,8.3,4.6266797203402215,8.233333333333333,6.123190610767386,12.95048724151871,24.433333333333334,0.0043957869211832075,0.1913687149683634,58.53428245244168,0.04708200404528457,0.04031476173287032,0.01755949785790585,0.023594361907511005,0.04324310001965787,24.156549606450188,16.881661270966838,5.866003750424985,2.97983573455898,2.246231411844193,2.103619910082158,8.776580631020936,16.28021976373647,0.0005358419735857135,0.09511215146120183
baseline_simple,1.0,18,119.76666666666667,0.37533371109431785,0.09077918163294371,0.29358626919602526,0.6790424570912376,0.33118279569892467,48.56666666666667,41.2913173821914,8.6,4.736398827262676,8.533333333333333,6.1921164905972095,13.267663265278692,25.5,0.004315519332885697,0.19537588755289712,57.65511444982328,0.04536428782308216,0.04087896249989612,0.01766490559939341,0.024487243964928598,0.041123468126920366,25.292532934093856,17.591416829370264,5.908186410961207,3.064401196943281,2.4729649321321876,2.1419646929003044,9.015755542400665,16.396645998496158,0.0005229884274063682,0.09805383960561874
baseline_simple,1.0,19,117.63333333333334,0.3751391167949228,0.09060277825876156,0.2931345980126468,0.6812104787714544,0.328673835125448,48.166666666666664,42.62494832539849,8.666666666666666,4.896455711404829,8.566666666666666,6.271127843089778,13.709538189436396,25.7,0.004396875699361114,0.20147879123687742,55.62282704869368,0.04481193989395211,0.04142164146662593,0.017661440646808628,0.021067253256203924,0.04207616631528135,23.799276366216592,18.293403200431147,5.901035690641281,3.1785717832322096,2.472290885438488,2.1696832365459224,9.277243361959057,16.377118183612158,0.0005406009473155335,0.10183633501303348
baseline_simple,1.0,20,117.06666666666666,0.37661432413519613,0.09243038270417703,0.29286359530261963,0.6811201445347786,0.328673835125448,48.833333333333336,44.130178454448036,8.733333333333333,5.084298522185188,8.533333333333333,6.382576287491703,14.237650598549202,25.9,0.004421178499857537,0.20604518254597978,57.14072297601967,0.04586241770159962,0.04022795054050993,0.017852385657865406,0.017357342185330336,0.04207616631528135,24.50317439752563,19.095784329865158,5.9382002511048935,3.335119404433508,2.4184476196289406,2.2330779677867314,9.69150759631096,16.51332795047685,0.0005354583120046435,0.1047947308922824
baseline_simple,1.0,21,113.8,0.37707465199091733,0.09236959090171562,0.29232158988256546,0.6822944896115628,0.3265232974910394,49.56666666666667,45.44309376344556,9.0,5.273377936951585,8.8,6.509645599266329,14.787868651467578,26.533333333333335,0.004420256614685017,0.2103577057520548,55.67908045217702,0.04615662613036653,0.04052125591788491,0.017959027870598797,0.024457233441685353,0.04305404034347249,25.21068997248764,20.134703442918713,6.928203230275509,3.6267683825083914,2.7736858750286295,2.369529247501129,10.486797695391534,18.713156393890962,0.0005102630484508466,0.11082868545319705
baseline_simple,1.0,22,113.26666666666667,0.37675707327015423,0.09307265410216964,0.291869918699187,0.6803071364046974,0.3261648745519713,51.333333333333336,46.65208961400877,8.633333333333333,5.505615106525687,9.0,6.62270016208018,15.425682466102355,25.966666666666665,0.00429891745249425,0.21583087444305418,57.8376655437921,0.044748677200526395,0.03964637783294135,0.01835564126431704,0.024031114269911273,0.04249995371406924,23.60837892688855,20.964787491028908,4.316505788507901,3.749561731243601,2.476556749467561,2.411611035018482,10.834982367643981,12.597574722496745,0.0004602222657670128,0.11381279860185742
baseline_simple,1.0,23,112.0,0.37591507332674756,0.09311907030289045,0.2906955736224029,0.6802168021680217,0.3275985663082437,52.1,48.38423192476892,9.066666666666666,5.826779199167539,9.133333333333333,6.794321189624368,16.293873513999937,27.066666666666666,0.0044328371683756,0.22688345114390052,57.64431165923196,0.04326473009962983,0.03952273299513999,0.018643901006898313,0.02241308740177275,0.04217223248769244,23.898884213842845,22.073868338655096,4.464178411408855,4.049825029792949,2.5130769099961014,2.531957827621526,11.611768161626463,12.800868026123158,0.0005255122076545222,0.12491653737498964
baseline_simple,1.0,24,106.4,0.3773361146020101,0.09345028678560524,0.29015356820234867,0.6779584462511291,0.32401433691756265,52.5,49.9391948134007,9.0,6.062192323178879,9.3,6.946789538944985,16.971673332972383,27.033333333333335,0.0044428745905557765,0.23685209751129147,54.406249641010916,0.044617526711922276,0.04128348330731756,0.01857813129623886,0.021016061651548044,0.047420316583630766,23.546761985462037,23.028335278346393,4.219004621945797,4.080672894871638,2.66020049369717,2.563881927195856,11.701458608458122,12.322021839869551,0.0005031638424565696,0.1380034927272738
baseline_simple,1.0,25,106.4,0.3763631803955917,0.09358564955581788,0.2897018970189702,0.6812104787714544,0.3200716845878136,55.766666666666666,51.703111697922125,9.1,6.3078365061011885,9.333333333333334,7.056802307888536,17.647021907549078,27.4,0.004431660970052027,0.23897348244984942,57.29781845759923,0.04347388520998549,0.04108265897301981,0.01857044299038764,0.02507796206319316,0.047171781430183225,23.923047929187913,24.307059113167814,4.1016256939576206,4.280439252254453,2.4944382578492945,2.6202732415910277,12.261438121299697,11.876026271442818,0.0005094145485797374,0.13799878854154476
baseline_simple,1.0,26,106.33333333333333,0.3779727759933233,0.0944934216850198,0.28897922312556457,0.680126467931346,0.3193548387096774,55.5,53.1799689427983,9.0,6.593159387008346,9.233333333333333,7.186344356964685,18.42095105239183,27.133333333333333,0.00427439212799068,0.24588328202565507,54.867314698481664,0.04400120020749853,0.04063371162132125,0.018755832838853622,0.02488195836472722,0.048259489242253206,24.0634577731464,25.60418851175449,4.090639721771319,4.443472870774112,2.403931964280372,2.667587854294633,12.701238355489732,11.837041672460039,0.0004841017959352883,0.14403901562198512
baseline_simple,1.0,27,105.5,0.37692948872771354,0.09163862287213549,0.2879855465221319,0.6777777777777777,0.3189964157706093,59.833333333333336,54.789205779460836,10.266666666666667,6.857886264132036,9.666666666666666,7.343874181145585,19.17593823123044,30.633333333333333,0.004410219192504833,0.2536880890528361,53.65740085642117,0.045734209926410065,0.042382687744423324,0.018419325855006937,0.023732473397215636,0.04665009147963857,29.356524923014227,26.9398565160135,7.028197176769841,4.704930884447337,3.299831645537221,2.780932766533547,13.458956272215717,20.954686561456576,0.0005421828479395996,0.15186070636754395
baseline_simple,1.0,28,107.66666666666667,0.37539586434491573,0.09194196032118215,0.28753387533875335,0.6830171635049684,0.32186379928315406,62.0,56.307568992328775,10.733333333333333,7.032180300174129,10.033333333333333,7.445506970869167,19.658112425000052,32.03333333333333,0.004407032330830853,0.26401928265889485,58.4781060644827,0.04419277043085171,0.04066416382272735,0.01876714149100604,0.02288310823663116,0.044588735598807175,29.016087491826543,28.15560323849388,7.1177399659036595,4.8443430887249646,3.4879156462786702,2.852025915930526,13.832365693566441,21.253208908042307,0.0005113096842595797,0.17196246598197387
baseline_simple,1.0,29,101.43333333333334,0.376224972581367,0.09142313794748236,0.28663053297199637,0.6852755194218609,0.321505376344086,60.0,58.05219082100579,10.166666666666666,7.249336061124,9.866666666666667,7.564258471452707,20.216351457208756,30.3,0.0044207811355590305,0.2651238203048706,51.20005425344348,0.04520148388000827,0.041109459435714216,0.018901454172079606,0.021665909160268563,0.04590193155311421,29.121584205991727,29.27698825327795,6.899677931291834,4.87824021180139,3.5752233807445126,2.896944262095998,13.92661140970242,20.573688698594296,0.0004818074482550202,0.16592173320837197
baseline_simple,1.0,30,104.86666666666666,0.3752249740125976,0.09188283193237676,0.28554652213188797,0.6794941282746161,0.32114695340501787,61.766666666666666,59.85560578247268,10.466666666666667,7.547375098764153,10.066666666666666,7.707019367405612,21.037401102420343,31.033333333333335,0.004237000147501567,0.30860380331675213,55.51079975003862,0.04371491943054762,0.03986264163669996,0.019397476341688476,0.024238545947292245,0.046268500539368984,32.40440642189817,30.164972840339527,7.214491589078809,5.152527109642914,3.696244340167763,2.9755528333330115,14.642850959578668,21.522830255852096,0.0004248606187901075,0.17544556565327077
baseline_simple,1.0,31,102.36666666666666,0.3753512609116497,0.09108347126915471,0.28536585365853656,0.6846431797651309,0.3222222222222222,61.833333333333336,61.97988248132493,10.433333333333334,7.894459269938124,10.033333333333333,7.824967050718068,21.95597719573878,30.933333333333334,0.004378048578898056,0.27770289580027263,53.358837651841284,0.044966298605898396,0.040535686200938705,0.019330049163034078,0.023074872455344585,0.047643294181112766,32.41098922005038,32.438340380251844,7.232718867910061,5.533285568766147,3.7191695608323934,3.0567263124938746,15.611715746796346,21.57611848523476,0.00043906438084574917,0.16994129252977758
baseline_simple,1.0,32,101.93333333333334,0.3752192668555566,0.09046424144637084,0.28527551942186086,0.6849141824751581,0.321505376344086,61.13333333333333,63.793409317601025,10.7,8.180360208391168,10.3,7.959362792620297,22.68977837828907,31.733333333333334,0.004358259836832637,0.2914785703023275,52.204682633734,0.045160134814367425,0.04097611618144795,0.01936526701225805,0.022313836461973935,0.047307754793712214,32.19392627327224,33.88737759953077,7.211795892841115,5.6650468854921625,3.7784476530271887,3.0997223008258303,15.887363689820948,21.52662434185991,0.00043119355237169826,0.1926451373652121
baseline_simple,1.0,33,105.83333333333333,0.37341776341288496,0.0897713958405036,0.2849141824751581,0.6865401987353207,0.321505376344086,60.9,65.35127551075054,10.733333333333333,8.395194185298214,10.4,8.048208332576003,23.281580459297796,32.0,0.00434914429982498,0.2935007572174072,56.24830861654617,0.04419018007417778,0.039820534080477185,0.019701149396820123,0.02417179432747906,0.04623655913978497,32.20595183088576,34.323574803576214,7.284382075524473,5.860561439111103,4.013311184877977,3.148762096120547,16.391227769774265,21.88149903457256,0.00044305250625477875,0.18368744628087608
baseline_simple,1.0,34,101.33333333333333,0.3738114488861689,0.09091881220434643,0.2845528455284552,0.6861788617886179,0.3197132616487455,60.2,67.40940409316566,10.566666666666666,8.688481085820207,10.333333333333334,8.160836623170947,24.121790680504837,31.666666666666668,0.004244804382324169,0.2947793324788411,55.15513474635783,0.044289196668061054,0.03928741544515744,0.019741699555046403,0.021239882421370877,0.04458873559880715,32.28043783263583,35.85089633250952,7.287813267518743,6.129612022459106,4.00277681394082,3.217740105480655,17.183909372101642,21.904844720340343,0.00043938027487662326,0.18684079793824493
baseline_simple,1.0,35,99.0,0.372130616681018,0.08972116939284266,0.28392050587172535,0.6823848238482385,0.32114695340501787,60.166666666666664,69.47741392807993,11.166666666666666,8.80738180163704,10.533333333333333,8.184905351140015,24.396085206647957,32.8,0.00427429676055903,0.3005651632944743,51.34523671513584,0.042767057147816666,0.03961786613302781,0.01928609508396222,0.022710393608536304,0.04542789825879531,32.0801946516677,38.12888105364327,7.857409807874914,6.213782530822971,4.145144415122617,3.2110551927662208,17.272020947804897,22.933817824339666,0.0004321920416866012,0.1991264349203531
baseline_simple,1.0,36,100.33333333333333,0.3715623291067063,0.08903172392719211,0.28392050587172535,0.6797651309846432,0.32114695340501787,60.166666666666664,72.17787446706355,11.166666666666666,9.323417643088906,10.533333333333333,8.385556223222927,25.80742317111113,32.8,0.004281600316365506,0.31695167223612464,54.0285932529146,0.04261908335444883,0.03953839056269916,0.01928609508396222,0.023144787911308896,0.04542789825879531,32.0801946516677,40.678032781702775,7.857409807874914,6.809316820666518,4.145144415122617,3.3655029804835332,18.870075553004174,22.933817824339666,0.00046148917248866244,0.22560637131223593
baseline_simple,1.0,37,95.96666666666667,0.3709955490948606,0.0881970977558973,0.28392050587172535,0.6786811201445349,0.32114695340501787,60.166666666666664,73.97551755384235,11.166666666666666,9.466863511832058,10.533333333333333,8.466503467410488,26.197876824802094,32.8,0.00424133141835525,0.3159725904464722,46.475429589790295,0.043526518262739546,0.03944267824212187,0.01928609508396222,0.0238593565827586,0.04542789825879531,32.0801946516677,41.28777737494336,7.857409807874914,6.6983260357379795,4.145144415122617,3.385598592477242,18.59875351238799,22.933817824339666,0.00045280237725660603,0.2171384582759905
baseline_simple,1.0,38,99.9,0.36991513885286803,0.08889267308350719,0.2835591689250226,0.6832881662149954,0.32007168458781354,62.53333333333333,75.66179663835288,11.533333333333333,9.621549137282699,10.8,8.533877696460829,26.61039978676799,33.9,0.004151844978332473,0.32946062882741295,51.506860384483396,0.04339481381528481,0.036929382481816354,0.019397476341688473,0.02202451693970401,0.04525364624880168,32.33030913692117,43.07110569949215,7.940333046471595,6.677615813216943,4.315862215903871,3.41131197292128,18.556084296852017,23.239836488237174,0.0004395333828018539,0.24205801452849462
baseline_simple,1.0,39,99.96666666666667,0.3682065642918003,0.08679085645941713,0.2834688346883469,0.6822041553748871,0.3222222222222222,63.266666666666666,77.12404384874192,11.666666666666666,9.853655927154472,10.9,8.658801883541331,27.267273499248592,34.3,0.0042129993438720335,0.33090970516204826,50.6566766467056,0.04217271232738685,0.038181789740383255,0.019449361845118775,0.02291998733317151,0.04532172674300586,32.15061775801862,44.04347633980929,7.862710869809612,6.634224089006659,4.261064029871725,3.4373966794578408,18.527543261148697,23.013257048927255,0.00043093321380123327,0.22429761502957352
baseline_simple,1.0,40,98.3,0.3697117864389045,0.0875216587393274,0.2833785004516712,0.683739837398374,0.3236559139784946,64.76666666666667,79.11119084766473,12.0,10.130925043376033,11.066666666666666,8.764472046556667,28.003030660773742,35.13333333333333,0.00418279965718581,0.33703858057657876,48.27224875640247,0.044057678489533174,0.03801418012974575,0.01938737721454882,0.02389489974034015,0.04462473548808538,32.681986203751784,45.42820771779728,7.912016177940993,6.7280223623753,4.2812251621339525,3.45097588797964,18.73584643379223,23.0777430053769,0.0003967465156920173,0.22655216220904306
baseline_simple,1.0,41,97.06666666666666,0.37062829693120347,0.08851676795588209,0.2833785004516712,0.6825654923215899,0.3236559139784946,64.76666666666667,81.63293481027371,12.0,10.390467879046144,11.066666666666666,8.871328034965007,28.672367743012646,35.13333333333333,0.0042162418365478,0.34791758060455324,49.185996200363995,0.0459321358051403,0.03827848801181055,0.01938737721454882,0.02424662456520814,0.04462473548808538,32.681986203751784,46.99337988914694,7.912016177940993,6.76059250056075,4.2812251621339525,3.472042061609225,18.834756763206542,23.0777430053769,0.0004678556021487949,0.24402747447655365
baseline_simple,1.0,42,92.66666666666667,0.36939396641062405,0.08776240086855153,0.2830171635049684,0.6856368563685638,0.32508960573476703,66.03333333333333,83.45528054469773,12.4,10.32687520857656,11.1,8.856536030841228,28.522968929139026,36.333333333333336,0.00405031045277908,0.3482462485631307,47.26544427192262,0.043903824891308986,0.03761781710425288,0.01961334982914063,0.024440378064080736,0.04559303213860353,33.24302767331653,48.300297360177275,8.296987405076615,6.601717566453959,4.315476026272575,3.418113199216394,18.381319835355686,24.30683488696589,0.0004556726244642565,0.22855270502216576
baseline_simple,1.0,43,91.13333333333334,0.369918375479556,0.08712185709417927,0.2822041553748871,0.6823848238482385,0.3254480286738351,74.43333333333334,85.17478013927877,13.666666666666666,10.466043959821706,11.466666666666667,8.894054966312526,28.828771532217328,39.8,0.004132501284281367,0.3540684541066488,47.378429222121284,0.044817527786998476,0.03956372902841416,0.01988666725321338,0.0238564492722588,0.04561415991378651,43.33642296677883,49.94033156438217,10.189319026422826,6.732272421959628,4.624091502362623,3.4491470257901002,18.625129351261016,29.1929215164681,0.0004310761819407245,0.24147249286013583
baseline_simple,1.0,44,91.03333333333333,0.36892751279971425,0.08769408269923651,0.28184281842818426,0.6841915085817525,0.32329749103942645,76.6,87.5966748554361,15.0,10.670430862952356,11.8,8.978137461548414,29.39297870764193,43.166666666666664,0.00409591992696121,0.3910671313603719,44.268486408379594,0.0437308513307349,0.0374303133044972,0.0201831834417618,0.026160146123802356,0.04569857333479351,44.21809584321785,51.83174819812379,10.764137989949157,6.861380261824761,4.671901825452528,3.5257859204956636,19.05721607112867,30.04450402689687,0.000424306995970436,0.24902095493787763
baseline_simple,1.0,45,93.83333333333333,0.37015202291220195,0.08816860703985854,0.2813911472448058,0.6842818428184282,0.32114695340501787,76.86666666666666,89.39708663260582,15.166666666666666,11.0596394301173,11.966666666666667,9.101224599821261,30.437765155154086,44.0,0.0040972232818603065,0.3560328960418701,49.613898142444825,0.0453697770311737,0.03801421574003495,0.020425328011915107,0.02369530912010518,0.047420316583630794,43.71325758724565,53.560707045776134,10.752002397486505,7.241085993573915,4.651045282753353,3.5992220396806727,19.99226790477546,29.946619174791667,0.0004186503389228008,0.2391138860341438
baseline_simple,1.0,46,91.7,0.36877937714362846,0.08616622653417819,0.28121047877145433,0.6835591689250226,0.321505376344086,77.73333333333333,91.08962934553173,15.7,11.16888405496386,12.066666666666666,9.16305288932595,30.769810588775385,45.1,0.003967515627543083,0.3642966429392496,48.09445567491816,0.045439701923721376,0.03925248179875804,0.020324400265178063,0.02236588866626398,0.04706271988566919,43.448769321530335,54.64389078251177,10.730486164817199,7.119034414149558,4.618321003231465,3.5844717407444384,19.780903229819376,29.68652893148675,0.0004089141068194003,0.25716498973714225
baseline_simple,1.0,47,90.2,0.3684106216202357,0.08655119224163135,0.28084914182475157,0.683739837398374,0.3258064516129032,78.73333333333333,92.46279179617575,15.233333333333333,11.275336684929806,12.0,9.222287110948036,31.068078171775085,44.166666666666664,0.00409424304962153,0.3684833844502767,44.43977197661272,0.04481100724772324,0.03815574397459198,0.020358098443229448,0.02039014016908041,0.0436467317355772,43.569051197176904,54.17542325264174,10.713490975815908,7.195750913571139,4.640402281411962,3.601973387854588,19.88331815647914,29.85418265875357,0.00045056290574685865,0.2543309778526971
