gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5299824175824176,0.12737400201503038,0.0945054945054945,0.9054945054945055,,19,22.768,4,4.913,7,5.762,15.318,13,0.0,0.26928281784057617,2,fec_simple_farthest_point,0.4
1,425,0.45107692307692304,0.1210902687856614,0.0945054945054945,0.8175824175824176,0.0945054945054945,19,28.507826086956523,4,4.763478260869565,7,6.1634782608695655,14.63304347826087,13,0.004020214080810547,0.282367467880249,2,fec_simple_farthest_point,0.4
2,355,0.4225538802282988,0.10924395495260303,0.09230769230769231,0.8615384615384616,0.09230769230769231,36,31.260465116279068,8,4.631007751937984,7,6.3565891472868215,14.023255813953488,24,0.004334926605224609,0.30869603157043457,2,fec_simple_farthest_point,0.4
3,284,0.4148996255141507,0.10219807067067253,0.09230769230769231,0.6989010989010989,0.09230769230769231,36,32.62011173184357,8,4.195530726256983,7,6.2472067039106145,12.546089385474861,24,0.00473785400390625,0.30128049850463867,2,fec_simple_farthest_point,0.4
4,230,0.41145426002568863,0.10111908060547395,0.09230769230769231,0.6329670329670329,0.09230769230769231,36,33.1987012987013,8,3.9584415584415584,7,6.150649350649351,11.645454545454545,24,0.004678010940551758,0.2765767574310303,2,fec_simple_farthest_point,0.4
5,211,0.4206504155742735,0.11273183142812505,0.09230769230769231,0.8043956043956044,0.09230769230769231,36,33.74873096446701,8,3.74492385786802,7,6.093908629441624,11.011421319796954,24,0.004775524139404297,0.349088191986084,2,fec_simple_farthest_point,0.4
6,188,0.4134872516645916,0.10662004639411299,0.09010989010989012,0.865934065934066,0.09010989010989012,73,35.20320197044335,14,3.9482758620689653,12,6.199507389162561,11.423645320197044,42,0.004915952682495117,0.2880733013153076,2,fec_simple_farthest_point,0.4
7,176,0.4157953696788649,0.11378294285374828,0.09010989010989012,0.9186813186813186,0.09010989010989012,73,36.41504854368932,14,4.139563106796117,12,6.358009708737864,11.933252427184467,42,0.005223989486694336,0.40546655654907227,2,fec_simple_farthest_point,0.4
8,138,0.4201737797086635,0.11717605640840326,0.09010989010989012,0.8725274725274725,0.09010989010989012,73,37.88720930232558,14,4.3895348837209305,12,6.469767441860465,12.501162790697675,42,0.005160808563232422,0.32147789001464844,2,fec_simple_farthest_point,0.4
9,157,0.42537770651649653,0.12676572177505385,0.09010989010989012,0.8747252747252747,0.09010989010989012,73,39.06880189798339,14,4.526690391459074,12,6.564650059311981,12.874258600237248,42,0.0047760009765625,0.3265817165374756,2,fec_simple_farthest_point,0.4
10,150,0.42221962434728394,0.12925958424045889,0.08791208791208793,0.9054945054945055,0.08791208791208793,52,40.765957446808514,14,4.677304964539007,10,6.653664302600473,13.213947990543735,37,0.004857301712036133,0.3320178985595703,2,fec_simple_farthest_point,0.4
11,123,0.42875457875457884,0.13140037208288174,0.08791208791208793,0.9054945054945055,0.08791208791208793,52,40.917808219178085,14,5.0091324200913245,10,6.804794520547945,13.995433789954339,37,0.005332231521606445,0.34220385551452637,2,fec_simple_farthest_point,0.4
12,137,0.4298247629258083,0.13869783868064245,0.08351648351648355,0.9098901098901099,0.08351648351648355,65,42.36353077816492,14,5.017421602787456,10,6.831591173054588,13.880371660859465,37,0.00495147705078125,0.3660159111022949,2,fec_simple_farthest_point,0.4
13,140,0.42968055200613336,0.14153138551699773,0.08351648351648355,0.8923076923076922,0.08351648351648355,65,44.31627906976744,14,5.195348837209302,10,6.943023255813953,14.408139534883722,37,0.004766941070556641,0.34616804122924805,2,fec_simple_farthest_point,0.4
14,115,0.42702749738948836,0.14300682470455614,0.08131868131868136,0.9054945054945055,0.08131868131868136,60,44.66742081447964,17,5.17420814479638,14,6.983031674208145,14.423076923076923,46,0.004762887954711914,0.34114956855773926,2,fec_simple_farthest_point,0.4
15,104,0.42821575745682894,0.14500029324395375,0.08131868131868136,0.9186813186813186,0.08131868131868136,60,44.45200892857143,17,5.265625,14,7.024553571428571,14.536830357142858,46,0.005326986312866211,0.34403133392333984,2,fec_simple_farthest_point,0.4
