gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5257428571428571,0.11560083625908191,0.1186813186813187,0.8835164835164835,,22,22.716,5,4.893,7,5.758,15.28,15,0.0,0.2128133773803711,11,fec_simple_kmeans,0.1
1,434,0.4596047062478158,0.11170587887352984,0.1186813186813187,0.8483516483516483,0.1186813186813187,22,26.853356890459363,5,4.229681978798586,7,5.925795053003534,13.063604240282686,15,0.0036878585815429688,0.2412567138671875,11,fec_simple_kmeans,0.1
2,341,0.4275375610732212,0.09777016938292063,0.10769230769230764,0.8483516483516483,0.10769230769230764,41,28.17298937784522,8,3.795144157814871,8,6.027314112291351,11.5948406676783,19,0.0036973953247070312,0.23163962364196777,11,fec_simple_kmeans,0.1
3,271,0.4229759266796304,0.09192021829566527,0.10769230769230764,0.6197802197802198,0.10769230769230764,41,28.85185185185185,8,3.215363511659808,8,5.750342935528121,9.758573388203018,19,0.004848480224609375,0.23721003532409668,11,fec_simple_kmeans,0.1
4,215,0.4225099741023308,0.0986234411661251,0.10769230769230764,0.8945054945054945,0.10769230769230764,41,29.686624203821655,8,2.9745222929936306,8,5.577070063694268,8.86624203821656,19,0.005545377731323242,0.2357313632965088,11,fec_simple_kmeans,0.1
5,177,0.42382866222477406,0.10160333412834228,0.10769230769230764,0.8483516483516483,0.10769230769230764,41,30.127582017010937,8,2.976913730255164,8,5.572296476306197,8.855407047387606,19,0.004599571228027344,0.23433303833007812,11,fec_simple_kmeans,0.1
6,181,0.42093950006037917,0.10124347825408783,0.10769230769230764,0.6197802197802198,0.10769230769230764,41,31.056166056166056,8,3.0854700854700856,8,5.642246642246643,9.097680097680097,19,0.004645347595214844,0.33057427406311035,11,fec_simple_kmeans,0.1
7,167,0.4267852195823385,0.11266310608920121,0.10769230769230764,0.8835164835164835,0.10769230769230764,41,32.252100840336134,8,3.376950780312125,8,5.831932773109243,9.759903961584634,19,0.00695490837097168,0.2449326515197754,11,fec_simple_kmeans,0.1
8,168,0.41866811073541843,0.11764268887734113,0.10769230769230764,0.8637362637362638,0.10769230769230764,41,34.68269230769231,8,3.793269230769231,8,6.141826923076923,10.993990384615385,19,0.0057294368743896484,0.27935314178466797,11,fec_simple_kmeans,0.1
9,159,0.4215201465201465,0.13248691688169106,0.10769230769230764,0.8769230769230769,0.10769230769230764,41,37.4547619047619,8,4.352380952380952,8,6.497619047619048,12.447619047619048,19,0.005067586898803711,0.26941728591918945,11,fec_simple_kmeans,0.1
10,198,0.4273092700058992,0.14681383559880354,0.10769230769230764,0.8769230769230769,0.10769230769230764,41,39.70536828963795,8,4.926342072409488,8,6.845193508114856,13.990012484394507,19,0.005529642105102539,0.3130671977996826,11,fec_simple_kmeans,0.1
11,172,0.42205509122075024,0.1593156072661184,0.10769230769230764,0.8835164835164835,0.10769230769230764,41,42.28415961305925,8,5.569528415961306,8,7.171704957678355,15.551390568319226,19,0.005059719085693359,0.2819366455078125,11,fec_simple_kmeans,0.1
12,171,0.39653454163732277,0.17708020140677533,0.10769230769230764,0.8769230769230769,0.10769230769230764,41,44.28657799274486,8,5.810157194679564,8,7.164449818621524,15.668681983071343,19,0.005057334899902344,0.2419438362121582,11,fec_simple_kmeans,0.1
13,123,0.3809749611119474,0.20160783351016923,0.10769230769230764,0.8923076923076922,0.10769230769230764,41,44.63356164383562,8,5.9840182648401825,8,7.132420091324201,15.297945205479452,19,0.0046465396881103516,0.4232668876647949,11,fec_simple_kmeans,0.1
14,94,0.37220011439280537,0.2157996619986921,0.10769230769230764,0.8945054945054945,0.10769230769230764,41,44.54928017718716,8,5.6976744186046515,8,6.792912513842746,13.789590254706534,19,0.00584101676940918,0.30352044105529785,11,fec_simple_kmeans,0.1
15,76,0.35389637565916127,0.21825442844904702,0.10769230769230764,0.8945054945054945,0.10769230769230764,41,45.42002176278564,8,5.857453754080522,8,6.707290533188248,13.601741022850925,19,0.0047702789306640625,0.24508976936340332,11,fec_simple_kmeans,0.1
16,88,0.3392618382717393,0.220833685419781,0.10769230769230764,0.8945054945054945,0.10769230769230764,41,46.65016501650165,8,5.895489548954895,8,6.633663366336633,13.409240924092408,19,0.005370140075683594,0.22443366050720215,11,fec_simple_kmeans,0.1
17,70,0.34518814518814517,0.23144548337463522,0.10109890109890107,0.8945054945054945,0.10109890109890107,44,48.48051948051948,4,5.924242424242424,7,6.5606060606060606,13.041125541125542,12,0.0033347606658935547,0.185150146484375,11,fec_simple_kmeans,0.1
18,50,0.34338780877242414,0.2233823971967104,0.10109890109890107,0.8945054945054945,0.10109890109890107,44,49.39209401709402,4,5.723290598290598,7,6.455128205128205,12.626068376068377,12,0.004006147384643555,0.1878807544708252,11,fec_simple_kmeans,0.1
19,74,0.3419679557084137,0.2275356401645865,0.10109890109890107,0.8945054945054945,0.10109890109890107,44,52.11886586695747,4,5.817884405670665,7,6.4372955288985825,12.644492911668484,12,0.003737211227416992,0.2382190227508545,11,fec_simple_kmeans,0.1
