run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
4,fec_simple_farthest_point,0.1,1e-05,0.08571428571428574,0.9142857142857143,35.10719704627991,28.572969753775396,35.66168991099403,6.534227292504511,38430.0,633.0,0.983795407418785,5968
