run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_kmeans,0.3,1e-05,0.07912087912087917,0.9208791208791208,21.185808658599854,16.865004725405015,22.29173686300055,4.3208039331948385,39414.0,797.0,0.9801795528586705,5340
