gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5240197802197801,0.11504185529619884,0.1428571428571429,0.8879120879120879,,19,22.684,6,4.887,6,5.752,15.252,13,0.0,0.7355902194976807,4,fec_simple_farthest_point,0.4
1,449,0.46351289363993536,0.10983107281268209,0.1428571428571429,0.7714285714285715,0.1428571428571429,19,26.87114337568058,6,4.177858439201452,6,5.99092558983666,12.96551724137931,13,0.008675813674926758,0.6307573318481445,4,fec_simple_farthest_point,0.4
2,363,0.43020941322828116,0.10093096419199775,0.10109890109890107,0.8703296703296703,0.10109890109890107,26,29.215408805031448,6,4.15251572327044,6,6.2437106918239,12.64937106918239,13,0.009102821350097656,0.4626600742340088,4,fec_simple_farthest_point,0.4
3,267,0.42303944350329065,0.09649198894832232,0.10109890109890107,0.8747252747252747,0.10109890109890107,26,29.8881309686221,6,3.6084583901773533,6,6.025920873124147,10.969986357435198,13,0.005491018295288086,0.2937049865722656,4,fec_simple_farthest_point,0.4
4,245,0.427775420318696,0.11068533285482786,0.10109890109890107,0.8989010989010989,0.10109890109890107,26,29.394141145139812,6,3.2343541944074565,6,5.679094540612517,9.44340878828229,13,0.00586700439453125,0.488541841506958,4,fec_simple_farthest_point,0.4
5,214,0.4147826695597396,0.10335521678620155,0.10109890109890107,0.8747252747252747,0.10109890109890107,26,29.89044585987261,6,3.2789808917197454,6,5.779617834394904,9.452229299363058,13,0.008756399154663086,0.4474146366119385,4,fec_simple_farthest_point,0.4
6,191,0.4140555850593025,0.10881764622093106,0.08351648351648355,0.8989010989010989,0.08351648351648355,53,30.929368029739777,11,3.423791821561338,8,5.814126394052044,9.519206939281288,23,0.01114344596862793,0.6029894351959229,4,fec_simple_farthest_point,0.4
7,193,0.4163538325029008,0.1126097013523253,0.08351648351648355,0.8989010989010989,0.08351648351648355,53,32.21366459627329,11,3.5068322981366458,8,5.870807453416149,9.540372670807454,23,0.009416818618774414,0.6161901950836182,4,fec_simple_farthest_point,0.4
8,167,0.4162340075383553,0.119244140010185,0.08351648351648355,0.9010989010989011,0.08351648351648355,53,33.51086956521739,11,3.57487922705314,8,5.844202898550725,9.460144927536232,23,0.010851144790649414,0.2870795726776123,4,fec_simple_farthest_point,0.4
9,171,0.41672032567916345,0.12479507505963927,0.08131868131868136,0.8989010989010989,0.08131868131868136,41,34.89467312348668,11,3.824455205811138,8,5.953995157384988,10.052058111380145,23,0.0037276744842529297,0.22850370407104492,4,fec_simple_farthest_point,0.4
10,165,0.41977489177489175,0.13992540781762955,0.08131868131868136,0.8945054945054945,0.08131868131868136,41,37.38909090909091,11,4.3115151515151515,8,6.174545454545455,11.082424242424242,23,0.005071878433227539,0.22245192527770996,4,fec_simple_farthest_point,0.4
11,160,0.4211268347958995,0.1493950419489795,0.08131868131868136,0.9010989010989011,0.08131868131868136,41,39.03597122302158,11,4.762589928057554,8,6.360911270983213,12.015587529976019,23,0.004801511764526367,0.5410494804382324,4,fec_simple_farthest_point,0.4
12,157,0.4158257607776839,0.16297387921617584,0.07692307692307687,0.9010989010989011,0.07692307692307687,26,41.79326923076923,11,5.150240384615385,8,6.556490384615385,12.837740384615385,23,0.00583958625793457,0.23483800888061523,4,fec_simple_farthest_point,0.4
13,162,0.4043691885038039,0.17268219488867412,0.07692307692307687,0.8747252747252747,0.07692307692307687,26,45.34495192307692,11,6.112980769230769,8,6.912259615384615,14.776442307692308,23,0.0036890506744384766,0.21503210067749023,4,fec_simple_farthest_point,0.4
14,150,0.3958984862210669,0.18477119522507213,0.07692307692307687,0.9010989010989011,0.07692307692307687,26,47.494623655913976,11,6.939068100358423,8,7.192353643966547,16.2831541218638,23,0.004221916198730469,0.3407597541809082,4,fec_simple_farthest_point,0.4
15,125,0.40255006317724085,0.19314224430398738,0.07692307692307687,0.8813186813186813,0.07692307692307687,26,51.02903600464576,11,7.781649245063879,8,7.5423925667828104,18.05574912891986,23,0.003484964370727539,0.2607893943786621,4,fec_simple_farthest_point,0.4
