run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmeans,0.4,0.0,0.07692307692307687,0.9230769230769231,18.58955717086792,14.43310560779355,20.646669670997653,4.15645156307437,39481.0,1048.0,0.974141972414814,6083
