gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5307934065934067,0.12345538121453917,0.18681318681318682,0.8879120879120879,,36,22.129,8,4.764,7,5.735,14.885,24,0.0,0.23880314826965332,22,fec_simple_farthest_point,0.2
1,397,0.4539026479324987,0.11794740553462414,0.10329670329670326,0.6285714285714286,0.10329670329670326,44,27.066334991708125,5,4.3416252072968495,7,6.170812603648424,13.429519071310116,15,0.0041522979736328125,0.2742774486541748,22,fec_simple_farthest_point,0.2
2,340,0.4323709623709624,0.116778334148035,0.10329670329670326,0.9142857142857143,0.10329670329670326,44,28.087878787878786,5,3.7924242424242425,7,6.134848484848485,11.624242424242425,15,0.004357576370239258,0.26592183113098145,22,fec_simple_farthest_point,0.2
3,282,0.4240350179068843,0.10977094315942354,0.0945054945054945,0.8351648351648352,0.0945054945054945,51,29.735376044568245,12,3.511142061281337,8,6.00974930362117,10.697771587743732,26,0.004078865051269531,0.24519062042236328,22,fec_simple_farthest_point,0.2
4,197,0.40940779918336034,0.1049185300009164,0.0945054945054945,0.8967032967032967,0.0945054945054945,51,31.027431421446384,12,3.374064837905237,8,5.881546134663342,9.997506234413965,26,0.00457763671875,0.2586658000946045,22,fec_simple_farthest_point,0.2
5,192,0.4076487868567077,0.1045126351327993,0.0945054945054945,0.8461538461538461,0.0945054945054945,51,31.731435643564357,12,3.237623762376238,8,5.881188118811881,9.533415841584159,26,0.0046732425689697266,0.26326489448547363,22,fec_simple_farthest_point,0.2
6,172,0.41365397887137023,0.11444702041926062,0.0945054945054945,0.8769230769230769,0.0945054945054945,51,33.15700483091788,12,3.428743961352657,8,5.954106280193237,9.95048309178744,26,0.004705905914306641,0.27406811714172363,22,fec_simple_farthest_point,0.2
7,142,0.41593598933155534,0.11202524113492524,0.08571428571428574,0.9076923076923077,0.08571428571428574,47,34.095682613768965,6,3.5612602100350057,8,5.9906651108518085,10.20536756126021,18,0.00462031364440918,0.37605762481689453,22,fec_simple_farthest_point,0.2
8,135,0.4193990980118148,0.11773438194439406,0.08571428571428574,0.8461538461538461,0.08571428571428574,47,35.701734104046245,6,3.793063583815029,8,6.223121387283237,10.868208092485549,18,0.00496363639831543,0.2825922966003418,22,fec_simple_farthest_point,0.2
9,138,0.4188113510619311,0.12348511248951273,0.08571428571428574,0.8923076923076922,0.08571428571428574,47,38.62412993039443,6,4.1682134570765665,8,6.322505800464037,11.718097447795824,18,0.004868745803833008,0.3067333698272705,22,fec_simple_farthest_point,0.2
10,128,0.42355832241153346,0.12921916288245755,0.08571428571428574,0.8593406593406594,0.08571428571428574,47,41.065366972477065,6,4.684633027522936,8,6.627293577981652,13.09862385321101,18,0.00472712516784668,0.24679851531982422,22,fec_simple_farthest_point,0.2
11,117,0.42384976292111065,0.13621052443818069,0.08571428571428574,0.8857142857142857,0.08571428571428574,47,42.68629671574179,6,4.885617214043035,8,6.69762174405436,13.548131370328425,18,0.0034227371215820312,0.2742030620574951,22,fec_simple_farthest_point,0.2
12,118,0.4251152475642272,0.1381160045135787,0.08571428571428574,0.8857142857142857,0.08571428571428574,47,46.47959183673469,6,5.782312925170068,8,7.0396825396825395,15.645124716553289,18,0.004550933837890625,0.2914729118347168,22,fec_simple_farthest_point,0.2
13,149,0.4263968972204266,0.14402803737620998,0.08571428571428574,0.9120879120879121,0.08571428571428574,47,47.656470588235294,6,5.996470588235294,8,7.211764705882353,16.290588235294116,18,0.0037610530853271484,0.2693901062011719,22,fec_simple_farthest_point,0.2
14,131,0.4293402799731913,0.15302056042700707,0.08571428571428574,0.8945054945054945,0.08571428571428574,47,51.87456846950518,6,6.58457997698504,8,7.436133486766398,17.681242807825086,18,0.00385284423828125,0.4128396511077881,22,fec_simple_farthest_point,0.2
15,104,0.42180386577708007,0.15670720365085206,0.08571428571428574,0.8945054945054945,0.08571428571428574,47,55.487723214285715,6,7.717633928571429,8,7.839285714285714,20.424107142857142,18,0.004581928253173828,0.39621424674987793,22,fec_simple_farthest_point,0.2
16,100,0.4240830280830281,0.17166325621428244,0.08571428571428574,0.9076923076923077,0.08571428571428574,47,60.01555555555556,6,9.014444444444445,8,8.318888888888889,23.325555555555557,18,0.00538182258605957,0.4474823474884033,22,fec_simple_farthest_point,0.2
17,126,0.4111860553239864,0.17817325251372393,0.08571428571428574,0.9120879120879121,0.08571428571428574,47,62.610344827586204,6,9.76896551724138,8,8.642528735632183,24.998850574712645,18,0.004790544509887695,0.41884899139404297,22,fec_simple_farthest_point,0.2
18,96,0.4032735813466711,0.18004914389221163,0.08571428571428574,0.9120879120879121,0.08571428571428574,47,66.3233665559247,6,10.583610188261352,8,8.891472868217054,26.643410852713178,18,0.005056858062744141,0.5069169998168945,22,fec_simple_farthest_point,0.2
19,119,0.396107537109815,0.19100213724563342,0.08351648351648355,0.8967032967032967,0.08351648351648355,65,69.00911161731207,9,11.14123006833713,7,8.834851936218678,27.638952164009112,22,0.005041599273681641,0.4663867950439453,22,fec_simple_farthest_point,0.2
20,110,0.4062452154586986,0.1943022267365468,0.08351648351648355,0.9120879120879121,0.08351648351648355,65,70.92921348314607,9,11.092134831460674,7,8.808988764044944,27.60112359550562,22,0.0052831172943115234,0.5499932765960693,22,fec_simple_farthest_point,0.2
21,109,0.3994017231362564,0.19694456809915326,0.08351648351648355,0.9142857142857143,0.08351648351648355,65,73.10011248593926,9,11.581552305961754,7,8.962879640044994,28.448818897637796,22,0.005285024642944336,0.78741455078125,22,fec_simple_farthest_point,0.2
22,101,0.3914510878876135,0.19582349880399358,0.08351648351648355,0.8989010989010989,0.08351648351648355,65,75.30066815144767,9,11.920935412026726,7,9.057906458797328,29.096881959910913,22,0.008279085159301758,0.8336498737335205,22,fec_simple_farthest_point,0.2
23,97,0.3880325654412033,0.2005110260765766,0.08351648351648355,0.9076923076923077,0.08351648351648355,65,77.39202657807309,9,11.572535991140642,7,8.761904761904763,28.016611295681063,22,0.004716634750366211,0.46212220191955566,22,fec_simple_farthest_point,0.2
