gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5340857142857143,0.12105846673434902,0.19560439560439558,0.7956043956043957,,37,22.682,8,4.87,7,5.751,15.258,25,0.0,0.2377779483795166,26,fec_simple_farthest_point,0.5
1,414,0.45486629411544094,0.11810924503339636,0.19560439560439558,0.7120879120879121,0.19560439560439558,37,27.786689419795223,8,4.469283276450512,7,6.080204778156997,13.853242320819113,25,0.0036683082580566406,0.26352548599243164,26,fec_simple_farthest_point,0.5
2,361,0.42270718327056356,0.10208627075473323,0.11648351648351651,0.8549450549450549,0.11648351648351651,41,28.923317683881063,8,4.128325508607198,8,6.248826291079812,12.7981220657277,24,0.003939628601074219,0.26308488845825195,26,fec_simple_farthest_point,0.5
3,270,0.4171693875397579,0.09908878596153167,0.11648351648351651,0.8593406593406594,0.11648351648351651,41,28.41838134430727,8,3.460905349794239,8,6.026063100137174,10.673525377229081,24,0.004609823226928711,0.26297950744628906,26,fec_simple_farthest_point,0.5
4,239,0.4132707871838307,0.09721205084022495,0.11648351648351651,0.7340659340659341,0.11648351648351651,41,28.557312252964426,8,3.093544137022398,8,5.80764163372859,9.46376811594203,24,0.004678487777709961,0.25565600395202637,26,fec_simple_farthest_point,0.5
5,216,0.40730264633325863,0.09616942672817351,0.10329670329670326,0.8923076923076922,0.10329670329670326,32,29.507653061224488,6,2.92984693877551,6,5.829081632653061,9.036989795918368,13,0.006769418716430664,0.2634594440460205,26,fec_simple_farthest_point,0.5
6,210,0.4205842259006816,0.10909674038812177,0.10329670329670326,0.8681318681318682,0.10329670329670326,32,30.370886075949368,6,3.1392405063291138,6,5.902531645569621,9.422784810126583,13,0.004557371139526367,0.2754230499267578,26,fec_simple_farthest_point,0.5
7,221,0.4176247916607814,0.11386965596699733,0.10329670329670326,0.9142857142857143,0.10329670329670326,32,31.331619537275063,6,3.429305912596401,6,6.030848329048843,10.155526992287918,13,0.0048675537109375,0.40116071701049805,26,fec_simple_farthest_point,0.5
8,204,0.42160804020100506,0.12150275232243364,0.10329670329670326,0.8703296703296703,0.10329670329670326,32,34.04396984924623,6,3.5753768844221105,6,6.184673366834171,10.734924623115578,13,0.00484466552734375,0.2829716205596924,26,fec_simple_farthest_point,0.5
9,224,0.4241531664212077,0.12456955311458351,0.10329670329670326,0.8879120879120879,0.10329670329670326,32,38.29252577319588,6,3.984536082474227,6,6.414948453608248,11.849226804123711,13,0.005574941635131836,0.32609987258911133,26,fec_simple_farthest_point,0.5
10,177,0.4172459375375537,0.1278215301332517,0.10329670329670326,0.9054945054945055,0.10329670329670326,32,42.160388821385176,6,4.419198055893074,6,6.65370595382746,12.930741190765492,13,0.005366086959838867,0.32758235931396484,26,fec_simple_farthest_point,0.5
11,176,0.42979213234998864,0.1403337676219836,0.10329670329670326,0.8967032967032967,0.10329670329670326,32,46.95980511571255,6,5.198538367844092,6,7.124238733252132,15.009744214372716,13,0.005166292190551758,0.3667421340942383,26,fec_simple_farthest_point,0.5
12,175,0.42050835887620297,0.1434804031748694,0.10329670329670326,0.8615384615384616,0.10329670329670326,32,51.1047503045067,6,5.733252131546894,6,7.450669914738124,16.556638246041413,13,0.0055124759674072266,0.38041186332702637,26,fec_simple_farthest_point,0.5
13,158,0.4120996720283284,0.1583200336964669,0.10109890109890107,0.9054945054945055,0.10109890109890107,50,54.33888228299643,5,6.136741973840666,7,7.637336504161712,17.73602853745541,15,0.004927396774291992,0.40935778617858887,26,fec_simple_farthest_point,0.5
14,155,0.41021132713440406,0.1646064729105281,0.10109890109890107,0.8417582417582418,0.10109890109890107,50,57.22366863905325,5,6.666272189349113,7,8.023668639053254,19.311242603550294,15,0.006569385528564453,0.5115823745727539,26,fec_simple_farthest_point,0.5
15,177,0.39795174448880405,0.17367009615302464,0.10109890109890107,0.8527472527472527,0.10109890109890107,50,58.60388821385176,5,7.3438639125151886,7,8.43134872417983,21.23329283110571,15,0.005731105804443359,0.5137813091278076,26,fec_simple_farthest_point,0.5
16,162,0.38975320622098675,0.18113436340131434,0.08791208791208793,0.8989010989010989,0.08791208791208793,43,60.47852028639618,8,7.853221957040573,9,8.673031026252984,22.747016706443915,25,0.00568842887878418,0.5501582622528076,26,fec_simple_farthest_point,0.5
17,156,0.3770116139784386,0.1819952346635092,0.08791208791208793,0.8549450549450549,0.08791208791208793,43,64.4478672985782,8,8.216824644549764,9,8.90047393364929,23.796208530805686,25,0.005996227264404297,0.557215690612793,26,fec_simple_farthest_point,0.5
18,174,0.37399356091850045,0.18924287498412132,0.08791208791208793,0.8769230769230769,0.08791208791208793,43,67.33898305084746,8,8.5181598062954,9,9.05084745762712,24.941888619854723,25,0.006034374237060547,0.6102352142333984,26,fec_simple_farthest_point,0.5
19,168,0.3809541420118343,0.18744462660024352,0.08791208791208793,0.8637362637362638,0.08791208791208793,43,71.54807692307692,8,8.842548076923077,9,9.109375,25.599759615384617,25,0.006786346435546875,0.8033881187438965,26,fec_simple_farthest_point,0.5
20,164,0.3786957952227413,0.1899361647144636,0.08791208791208793,0.8989010989010989,0.08791208791208793,43,75.56407185628743,8,9.10179640718563,9,9.191616766467066,26.11736526946108,25,0.007567167282104492,0.9767820835113525,26,fec_simple_farthest_point,0.5
21,136,0.37918581997376893,0.19074810308649692,0.08791208791208793,0.8725274725274725,0.08791208791208793,43,80.1100811123986,8,9.56431054461182,9,9.309385863267671,26.996523754345308,25,0.00846099853515625,0.9856476783752441,26,fec_simple_farthest_point,0.5
