gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5271472527472527,0.12090653227661498,0.16263736263736261,0.9054945054945055,,18,22.299,4,4.81,6,5.706,14.993,12,0.0,0.10244345664978027,13,fec_simple_farthest_point,0.1
1,426,0.46227744381054486,0.1191067051234989,0.14065934065934071,0.8373626373626374,0.14065934065934071,39,26.970383275261323,7,4.2073170731707314,8,5.885017421602788,12.834494773519165,16,0.002515554428100586,0.1609189510345459,13,fec_simple_farthest_point,0.1
2,355,0.42762415878694954,0.10488144907826372,0.14065934065934071,0.8791208791208791,0.14065934065934071,39,29.004651162790697,7,3.854263565891473,8,6.006201550387597,11.720930232558139,16,0.0028104782104492188,0.19606709480285645,13,fec_simple_farthest_point,0.1
3,272,0.42827858954232584,0.1041396666798843,0.14065934065934071,0.8769230769230769,0.14065934065934071,39,29.791208791208792,7,3.258241758241758,8,5.7445054945054945,9.75,16,0.0031905174255371094,0.18214797973632812,13,fec_simple_farthest_point,0.1
4,229,0.4231610153789142,0.10194347307685088,0.12747252747252746,0.7230769230769231,0.12747252747252746,23,29.084306095979247,5,2.7107652399481195,6,5.473411154345007,8.072632944228275,10,0.002705097198486328,0.15735363960266113,13,fec_simple_farthest_point,0.1
5,177,0.41462795112430156,0.09851955219482422,0.10109890109890107,0.8483516483516483,0.10109890109890107,20,30.238442822384428,6,2.7603406326034063,6,5.549878345498784,8.03771289537713,13,0.0032308101654052734,0.2208096981048584,13,fec_simple_farthest_point,0.1
6,163,0.421627952885438,0.10790966125002721,0.09890109890109888,0.789010989010989,0.09890109890109888,25,31.675449101796406,10,2.978443113772455,9,5.74251497005988,8.610778443113773,25,0.004261970520019531,0.24052166938781738,13,fec_simple_farthest_point,0.1
7,190,0.4102110760526603,0.11379333811713066,0.08791208791208793,0.8769230769230769,0.08791208791208793,32,32.94678217821782,9,2.982673267326733,9,5.725247524752476,8.51980198019802,22,0.004564523696899414,0.3494894504547119,13,fec_simple_farthest_point,0.1
8,177,0.42037378679714443,0.12717549109398785,0.08791208791208793,0.8923076923076922,0.08791208791208793,32,35.52189781021898,9,3.4963503649635035,9,6.047445255474453,9.750608272506083,22,0.004619121551513672,0.2605011463165283,13,fec_simple_farthest_point,0.1
9,158,0.4166675429833325,0.1341071966015565,0.08791208791208793,0.8769230769230769,0.08791208791208793,32,36.4066985645933,9,3.7930622009569377,9,6.167464114832536,10.351674641148325,22,0.0047283172607421875,0.2613677978515625,13,fec_simple_farthest_point,0.1
10,164,0.4164585115483319,0.1546063180035299,0.08791208791208793,0.9054945054945055,0.08791208791208793,32,38.48263473053892,9,4.21437125748503,9,6.368862275449102,11.307784431137724,22,0.004509925842285156,0.18236684799194336,13,fec_simple_farthest_point,0.1
11,123,0.405738426333392,0.17273040273813833,0.08791208791208793,0.9010989010989011,0.08791208791208793,32,41.75171624713959,9,4.737986270022883,9,6.554919908466819,12.255148741418765,22,0.0030853748321533203,0.33881282806396484,13,fec_simple_farthest_point,0.1
12,124,0.40255236754092594,0.18208528948803154,0.08791208791208793,0.9054945054945055,0.08791208791208793,32,43.20480549199085,9,5.136155606407323,9,6.672768878718536,12.95537757437071,22,0.004913330078125,0.2918405532836914,13,fec_simple_farthest_point,0.1
13,104,0.38229438722712267,0.1937778273798166,0.08791208791208793,0.9054945054945055,0.08791208791208793,32,44.14125560538117,9,5.116591928251121,9,6.554932735426009,12.579596412556054,22,0.004538774490356445,0.2758491039276123,13,fec_simple_farthest_point,0.1
14,101,0.36844741850328444,0.2114844606023434,0.08791208791208793,0.9054945054945055,0.08791208791208793,32,47.09162011173184,9,5.575418994413408,9,6.687150837988827,13.375418994413408,22,0.00442957878112793,0.2923102378845215,13,fec_simple_farthest_point,0.1
15,96,0.36813795285556083,0.21363781939964094,0.08791208791208793,0.9054945054945055,0.08791208791208793,32,49.22923588039867,9,5.915836101882613,9,6.705426356589148,14.0,22,0.00501704216003418,0.3089463710784912,13,fec_simple_farthest_point,0.1
