gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5309934065934065,0.12514486417486048,0.10329670329670326,0.7582417582417582,,34,22.848,7,4.914,7,5.749,15.374,23,0.0,0.11030769348144531,2,fec_simple_kmeans,0.3
1,432,0.4493847701594181,0.12001355659975249,0.10329670329670326,0.7098901098901098,0.10329670329670326,34,28.12676056338028,7,4.39612676056338,7,6.042253521126761,13.554577464788732,23,0.0022420883178710938,0.15112590789794922,2,fec_simple_kmeans,0.3
2,313,0.42125501863493137,0.10682573027177258,0.10329670329670326,0.8593406593406594,0.10329670329670326,34,29.599708879184863,7,4.25764192139738,7,6.3056768558951966,13.163027656477437,23,0.003470182418823242,0.1622016429901123,2,fec_simple_kmeans,0.3
3,259,0.4128516557666356,0.10104574964871899,0.10329670329670326,0.8505494505494505,0.10329670329670326,34,30.412955465587043,7,3.443994601889339,7,5.860998650472335,10.587044534412955,23,0.0025827884674072266,0.1719679832458496,2,fec_simple_kmeans,0.3
4,208,0.40846098346098353,0.09853798983790743,0.10329670329670326,0.778021978021978,0.10329670329670326,34,30.89520202020202,7,3.148989898989899,7,5.695707070707071,9.483585858585858,23,0.0027294158935546875,0.24178838729858398,2,fec_simple_kmeans,0.3
5,182,0.41116902657244964,0.10511204910547392,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,31.250611246943766,7,3.0354523227383865,7,5.685819070904645,9.233496332518337,23,0.005932807922363281,0.35541319847106934,2,fec_simple_kmeans,0.3
6,152,0.40797221646278253,0.10235447575211389,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,32.68278301886792,7,2.990566037735849,7,5.6049528301886795,9.00943396226415,23,0.002659320831298828,0.32808709144592285,2,fec_simple_kmeans,0.3
7,136,0.40251322751322755,0.10630639444702784,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,33.638888888888886,7,3.0185185185185186,7,5.613425925925926,8.96412037037037,23,0.003052949905395508,0.1896369457244873,2,fec_simple_kmeans,0.3
8,145,0.4113668787352998,0.12013193604713587,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,35.784795321637425,7,3.3216374269005846,7,5.738011695906433,9.529824561403508,23,0.003773212432861328,0.22414517402648926,2,fec_simple_kmeans,0.3
9,143,0.4082911254439843,0.125209236834022,0.10329670329670326,0.832967032967033,0.10329670329670326,34,36.88098016336056,7,3.5040840140023337,7,5.8366394399066515,9.820303383897317,23,0.003862142562866211,0.26012682914733887,2,fec_simple_kmeans,0.3
10,141,0.39576358221218033,0.13187038933198728,0.10329670329670326,0.8681318681318682,0.10329670329670326,34,39.23364485981308,7,3.5210280373831777,7,5.822429906542056,9.593457943925234,23,0.0048520565032958984,0.27847981452941895,2,fec_simple_kmeans,0.3
11,130,0.38787794483997023,0.15697131046332743,0.10329670329670326,0.8615384615384616,0.10329670329670326,34,41.18411967779056,7,3.9896432681242806,7,5.953970080552359,10.268124280782509,23,0.00476527214050293,0.2650306224822998,2,fec_simple_kmeans,0.3
12,121,0.394401493603318,0.18946554161384224,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,42.66590649942987,7,4.48460661345496,7,6.129988597491448,10.946408209806158,23,0.0038945674896240234,0.18471312522888184,2,fec_simple_kmeans,0.3
13,111,0.35452011348290946,0.20581301729526388,0.10329670329670326,0.8967032967032967,0.10329670329670326,34,45.08455467869222,7,4.80608793686584,7,6.133032694475761,11.084554678692221,23,0.0031960010528564453,0.17902660369873047,2,fec_simple_kmeans,0.3
14,102,0.34631472131472124,0.22220965988653796,0.10329670329670326,0.8791208791208791,0.10329670329670326,34,47.43693693693694,7,5.146396396396397,7,6.207207207207207,11.565315315315315,23,0.0049991607666015625,0.30348849296569824,2,fec_simple_kmeans,0.3
15,92,0.34144654011172365,0.22789029607330336,0.10329670329670326,0.8835164835164835,0.10329670329670326,34,48.440489432703004,7,5.385984427141268,7,6.290322580645161,11.857619577308121,23,0.004252910614013672,0.2246384620666504,2,fec_simple_kmeans,0.3
16,77,0.34771303258145364,0.23307400893181657,0.10329670329670326,0.8857142857142857,0.10329670329670326,34,47.94736842105263,7,5.24780701754386,7,6.211622807017544,11.456140350877194,23,0.0030198097229003906,0.1597294807434082,2,fec_simple_kmeans,0.3
17,84,0.329457326814155,0.23192849246429836,0.10329670329670326,0.8791208791208791,0.10329670329670326,34,49.631057268722465,7,5.313876651982379,7,6.247797356828194,11.56387665198238,23,0.003114461898803711,0.25441455841064453,2,fec_simple_kmeans,0.3
18,71,0.325941743845674,0.23293814426505963,0.10329670329670326,0.8923076923076922,0.10329670329670326,34,50.36790393013101,7,5.361353711790393,7,6.2663755458515285,11.641921397379912,23,0.0049288272857666016,0.23539519309997559,2,fec_simple_kmeans,0.3
19,54,0.36115325534680365,0.23989205855687182,0.10329670329670326,0.8791208791208791,0.10329670329670326,34,52.41612903225806,7,5.411827956989248,7,6.263440860215054,11.763440860215054,23,0.00363922119140625,0.19500374794006348,2,fec_simple_kmeans,0.3
20,57,0.3518269965328788,0.23458762602112368,0.10329670329670326,0.8879120879120879,0.10329670329670326,34,52.16577540106952,7,5.585026737967914,7,6.2898395721925136,12.157219251336898,23,0.003631114959716797,0.1915135383605957,2,fec_simple_kmeans,0.3
21,50,0.34531061254647166,0.23469728694278222,0.10329670329670326,0.8791208791208791,0.10329670329670326,34,52.309498399146214,7,5.462113127001067,7,6.2753468516542155,11.807897545357523,23,0.009077310562133789,0.22845172882080078,2,fec_simple_kmeans,0.3
