gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5254901098901098,0.10908244724549215,0.1428571428571429,0.8681318681318682,,36,23.037,8,4.961,7,5.788,15.494,24,0.0,0.21639299392700195,5,fec_simple_kmeans,0.4
1,455,0.4580098800282287,0.10389545676487157,0.1428571428571429,0.8285714285714285,0.1428571428571429,36,28.605504587155963,8,4.6440366972477065,7,6.1688073394495415,14.388990825688074,24,0.003930807113647461,0.26448583602905273,5,fec_simple_kmeans,0.4
2,358,0.4214542466878915,0.08717013156448299,0.1428571428571429,0.8681318681318682,0.1428571428571429,36,30.110591900311526,8,4.076323987538941,7,6.200934579439252,12.590342679127726,24,0.0038123130798339844,0.25811290740966797,5,fec_simple_kmeans,0.4
3,260,0.42326700326700323,0.08984645930494999,0.1428571428571429,0.7824175824175824,0.1428571428571429,36,30.947297297297297,8,3.7864864864864867,7,6.056756756756757,11.558108108108108,24,0.005011558532714844,0.2897915840148926,5,fec_simple_kmeans,0.4
4,230,0.4163236763236763,0.08714703597569862,0.1428571428571429,0.7648351648351648,0.1428571428571429,36,33.5025974025974,8,3.764935064935065,7,5.998701298701299,11.232467532467533,24,0.004637002944946289,0.28475093841552734,5,fec_simple_kmeans,0.4
5,225,0.42095710740872033,0.09285054247677621,0.1428571428571429,0.8263736263736263,0.1428571428571429,36,34.792258064516126,8,3.592258064516129,7,5.864516129032258,10.878709677419355,24,0.004946708679199219,0.28556132316589355,5,fec_simple_kmeans,0.4
6,178,0.4233870752118927,0.09931439924170232,0.1428571428571429,0.9164835164835164,0.1428571428571429,36,36.42700729927007,8,3.781021897810219,7,5.9367396593673964,11.29683698296837,24,0.004543781280517578,0.40465235710144043,5,fec_simple_kmeans,0.4
7,214,0.42122864412940747,0.09673661072619265,0.09670329670329669,0.7428571428571429,0.09670329670329669,105,37.459287531806616,30,3.876590330788804,12,5.9465648854961835,11.468193384223918,75,0.0048296451568603516,0.3038511276245117,5,fec_simple_kmeans,0.4
8,170,0.4184350589169866,0.09981270966039267,0.09670329670329669,0.8505494505494505,0.09670329670329669,105,39.21686746987952,30,4.242168674698795,12,6.16144578313253,12.477108433734939,75,0.004742860794067383,0.31360411643981934,5,fec_simple_kmeans,0.4
9,219,0.416559594251902,0.10771065178020445,0.09670329670329669,0.8615384615384616,0.09670329670329669,105,42.88333333333333,30,5.051282051282051,12,6.608974358974359,14.826923076923077,75,0.004894733428955078,0.33494043350219727,5,fec_simple_kmeans,0.4
10,199,0.41131003827633045,0.11532746857013138,0.09670329670329669,0.8615384615384616,0.09670329670329669,105,45.89887640449438,30,5.853932584269663,12,7.00374531835206,16.95505617977528,75,0.005052804946899414,0.3721933364868164,5,fec_simple_kmeans,0.4
11,234,0.4136924513395102,0.12626776422198757,0.09670329670329669,0.8263736263736263,0.09670329670329669,105,50.29019607843137,30,7.037908496732026,12,7.5359477124183005,20.169934640522875,75,0.005091428756713867,0.40938639640808105,5,fec_simple_kmeans,0.4
12,241,0.41760561338397745,0.13456859529943926,0.09670329670329669,0.8835164835164835,0.09670329670329669,105,54.854881266490764,30,7.746701846965699,12,7.919525065963061,22.067282321899736,75,0.005681037902832031,0.44321393966674805,5,fec_simple_kmeans,0.4
13,227,0.4098573281452659,0.14365543556647115,0.09230769230769231,0.8615384615384616,0.09230769230769231,91,57.70557717250324,11,8.487678339818418,9,8.22568093385214,24.108949416342412,29,0.0047152042388916016,0.46156835556030273,5,fec_simple_kmeans,0.4
14,213,0.4048256698828491,0.14789931999283368,0.09230769230769231,0.8945054945054945,0.09230769230769231,91,63.77763659466328,11,9.152477763659466,9,8.406607369758577,25.632782719186785,29,0.005048990249633789,0.48197460174560547,5,fec_simple_kmeans,0.4
