run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_farthest_point,0.3,0.0,0.07912087912087917,0.9208791208791208,17.088783740997314,13.3434738668293,18.656391092998092,3.745309874168015,39767.0,659.0,0.9836986098055707,7748
