run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_farthest_point,0.3,0.0,0.07252747252747249,0.9274725274725275,27.443265676498413,22.30944027962687,30.85711095399165,5.1338253968715435,39412.0,1331.0,0.9673318115995385,6318
