gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5148842352502154,0.08130720974628518,0.34760705289672544,0.6486146095717884,,19,19.91938997821351,4,4.413943355119826,7,5.6797385620915035,13.38562091503268,13,0.0,0.23067998886108398,21,baseline_simple,1.0
1,430,0.4609019174420398,0.07507948564365326,0.3438287153652393,0.6429471032745592,0.37783375314861456,30,22.055102040816326,7,3.7122448979591836,10,5.757142857142857,11.140816326530611,22,0.011182546615600586,0.39826011657714844,21,baseline_simple,1.0
2,361,0.43986202021377024,0.07538523445026918,0.3438287153652393,0.6454659949622166,0.37783375314861456,30,25.49378330373002,7,4.039076376554174,10,6.342806394316163,12.047957371225577,22,0.013751029968261719,0.43338847160339355,21,baseline_simple,1.0
3,313,0.42680554982037405,0.07513947723918411,0.3438287153652393,0.649874055415617,0.37783375314861456,30,28.17377049180328,7,4.180327868852459,10,6.695081967213115,12.432786885245902,22,0.015333175659179688,0.46141672134399414,21,baseline_simple,1.0
4,278,0.43097078009657647,0.08222406560018693,0.34005037783375314,0.6542821158690176,0.37279596977329976,49,30.11161387631976,5,4.53393665158371,8,7.087481146304675,13.693815987933634,16,0.014619112014770508,0.4835832118988037,21,baseline_simple,1.0
5,270,0.4253557793736181,0.08252496029118236,0.34005037783375314,0.6505037783375315,0.37279596977329976,49,32.60655737704918,5,4.670640834575261,8,7.377049180327869,14.2876304023845,16,0.015231132507324219,0.5270864963531494,21,baseline_simple,1.0
6,218,0.4263283270642419,0.08535205505221305,0.3394206549118388,0.6523929471032746,0.36775818639798485,65,34.65013404825737,12,4.983914209115282,14,7.726541554959786,15.246648793565683,37,0.016211748123168945,0.5574398040771484,21,baseline_simple,1.0
7,240,0.4186257080033956,0.08263082595453806,0.3394206549118388,0.6505037783375315,0.36775818639798485,65,37.149171270718234,12,5.4654696132596685,14,8.01657458563536,16.52900552486188,37,0.01761937141418457,0.5763306617736816,21,baseline_simple,1.0
8,237,0.41898676003171414,0.08611934801819952,0.33816120906801006,0.6555415617128464,0.37279596977329976,56,38.45543175487465,5,5.654596100278551,9,8.207520891364902,17.167130919220057,16,0.017354249954223633,0.6024699211120605,21,baseline_simple,1.0
9,201,0.4159571623348113,0.08578728659636482,0.3369017632241813,0.6523929471032746,0.37783375314861456,32,41.142857142857146,7,6.014416775884666,9,8.55307994757536,18.42332896461337,22,0.01799631118774414,0.6420636177062988,21,baseline_simple,1.0
10,184,0.4164411103844386,0.08712816235962365,0.3369017632241813,0.6618387909319899,0.37783375314861456,32,42.998714652956295,7,6.33547557840617,9,8.724935732647815,19.31362467866324,22,0.01690673828125,0.9252774715423584,21,baseline_simple,1.0
11,190,0.4135889299617259,0.08527026758124319,0.3369017632241813,0.6630982367758187,0.37783375314861456,32,43.81688311688312,7,6.453246753246753,9,8.746753246753247,19.68831168831169,22,0.012322187423706055,0.6309905052185059,21,baseline_simple,1.0
12,199,0.41414944091266503,0.08368526038275556,0.3369017632241813,0.6479848866498741,0.37783375314861456,32,46.55820105820106,7,7.142857142857143,9,9.156084656084657,21.595238095238095,22,0.013010025024414062,0.6442651748657227,21,baseline_simple,1.0
13,162,0.40885035522026164,0.08518629343834548,0.3369017632241813,0.6574307304785894,0.37783375314861456,32,47.81670822942643,7,7.224438902743142,9,9.203241895261845,21.855361596009974,22,0.01194620132446289,0.6378061771392822,21,baseline_simple,1.0
14,182,0.41268612696489493,0.08759860942448806,0.33501259445843834,0.6605793450881612,0.37027707808564236,34,50.230379746835446,6,7.591139240506329,10,9.458227848101266,22.936708860759495,19,0.010314464569091797,0.6489880084991455,21,baseline_simple,1.0
15,184,0.4058814506232642,0.08537047753416807,0.33501259445843834,0.6605793450881612,0.37027707808564236,34,52.83717948717949,6,8.317948717948719,10,9.83974358974359,24.903846153846153,19,0.01007843017578125,0.6734602451324463,21,baseline_simple,1.0
16,156,0.4050958638618243,0.08389792328121688,0.33501259445843834,0.6593198992443325,0.37027707808564236,34,56.68557336621455,6,8.990135635018495,10,10.431565967940815,26.808877928483355,19,0.010274171829223633,0.7731325626373291,21,baseline_simple,1.0
17,173,0.41530425225763207,0.09480356047321062,0.33501259445843834,0.6593198992443325,0.37027707808564236,34,58.261034047919296,6,8.479192938209332,10,10.087011349306431,25.220680958385877,19,0.011463165283203125,0.774897575378418,21,baseline_simple,1.0
18,148,0.4096351451515179,0.09014681883311292,0.33501259445843834,0.6561712846347607,0.37027707808564236,34,60.36874236874237,6,9.562881562881563,10,10.744810744810744,28.37973137973138,19,0.010569095611572266,0.8797149658203125,21,baseline_simple,1.0
19,197,0.3981997332938213,0.0821003370628418,0.3343828715365239,0.6593198992443325,0.38539042821158687,45,64.26535947712418,12,10.337254901960785,14,11.202614379084967,30.554248366013073,37,0.010740518569946289,0.9270355701446533,21,baseline_simple,1.0
20,161,0.40289782470775204,0.08555791246955517,0.3337531486146096,0.6599496221662469,0.38287153652392947,33,64.72942643391521,9,10.054862842892769,11,11.154613466334165,29.716957605985037,23,0.010303735733032227,0.88527512550354,21,baseline_simple,1.0
21,179,0.3985963452247468,0.08426154250799212,0.3337531486146096,0.6580604534005038,0.38287153652392947,33,69.22446406052964,9,11.006305170239596,11,11.707440100882724,32.31021437578815,23,0.010568618774414062,1.0733418464660645,21,baseline_simple,1.0
22,194,0.39877672452840024,0.0851619022856227,0.33312342569269526,0.6605793450881612,0.38539042821158687,103,73.41397153945667,33,11.566623544631307,21,11.954721862871928,33.83053040103493,95,0.010640382766723633,1.0612537860870361,21,baseline_simple,1.0
23,173,0.39543541066090326,0.0831862729496015,0.33312342569269526,0.6561712846347607,0.38539042821158687,103,75.57160647571607,33,11.930261519302615,21,12.078455790784558,34.71357409713574,95,0.01068568229675293,1.0681266784667969,21,baseline_simple,1.0
24,153,0.3972788570336273,0.08833622968401451,0.33249370277078083,0.6593198992443325,0.38035264483627207,77,74.38922888616891,22,11.771113831089352,19,12.078335373317014,34.48102815177479,67,0.010830402374267578,1.2288661003112793,21,baseline_simple,1.0
25,164,0.39133789753198245,0.07971228010916608,0.33249370277078083,0.6612090680100755,0.38035264483627207,77,76.60714285714286,22,12.055418719211822,19,12.163793103448276,35.20073891625616,67,0.010857343673706055,1.2246174812316895,21,baseline_simple,1.0
