gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5184910662654735,0.07511274263330678,0.3488664987405542,0.6517632241813602,,22,20.0,4,4.4221789883268485,7,5.675097276264592,13.429961089494164,15,0.0,0.167738676071167,20,fec_simple_farthest_point,0.5
1,386,0.4658233272097119,0.06893226068249306,0.3488664987405542,0.6593198992443325,0.3488664987405542,22,22.152255639097746,4,3.93609022556391,7,5.802631578947368,11.738721804511279,15,0.0039556026458740234,0.19934606552124023,20,fec_simple_farthest_point,0.5
2,368,0.44918516991313856,0.0741845622202839,0.34068010075566746,0.6555415617128464,0.34068010075566746,39,26.366548042704625,3,4.241992882562277,7,6.43950177935943,12.774021352313166,10,0.003786325454711914,0.21965551376342773,20,fec_simple_farthest_point,0.5
3,321,0.44621612418874457,0.08409882985265131,0.34068010075566746,0.6517632241813602,0.34068010075566746,39,27.87459283387622,3,4.239413680781759,7,6.737785016286645,12.903908794788274,10,0.003919363021850586,0.23447060585021973,20,fec_simple_farthest_point,0.5
4,280,0.43156665258902854,0.0797907402988767,0.34068010075566746,0.6593198992443325,0.34068010075566746,39,30.148203592814372,3,4.335329341317365,7,7.046407185628743,13.422155688622755,10,0.004010438919067383,0.2423386573791504,20,fec_simple_farthest_point,0.5
5,268,0.4286822318359294,0.08277561273756204,0.34068010075566746,0.6479848866498741,0.34068010075566746,39,31.977578475336323,3,4.360239162929746,7,7.17339312406577,13.402092675635277,10,0.0043773651123046875,0.2674989700317383,20,fec_simple_farthest_point,0.5
6,256,0.4261258036154813,0.08463543822298177,0.34005037783375314,0.6511335012594459,0.34005037783375314,34,34.49189985272459,7,4.437407952871871,9,7.332842415316642,13.63181148748159,22,0.00400853157043457,0.26483917236328125,20,fec_simple_farthest_point,0.5
7,193,0.4208074692088375,0.08489320634661483,0.3394206549118388,0.6593198992443325,0.3394206549118388,30,34.639300134589504,8,4.364737550471063,10,7.407806191117093,13.507402422611037,25,0.0040454864501953125,0.274644136428833,20,fec_simple_farthest_point,0.5
8,210,0.4168678037930719,0.08220257660869364,0.3394206549118388,0.656801007556675,0.3394206549118388,30,37.38718662952646,8,4.569637883008356,10,7.504178272980502,14.154596100278551,25,0.003823995590209961,0.28247857093811035,20,fec_simple_farthest_point,0.5
9,182,0.4206939579830257,0.08197972666997351,0.3394206549118388,0.646095717884131,0.3394206549118388,30,38.99604221635884,8,4.798153034300792,10,7.704485488126649,14.981530343007915,25,0.004174709320068359,0.3054678440093994,20,fec_simple_farthest_point,0.5
10,179,0.41969056979415037,0.08224661228874518,0.33753148614609574,0.6593198992443325,0.33753148614609574,60,41.52202937249666,9,5.149532710280374,11,7.930574098798398,16.02136181575434,28,0.0040357112884521484,0.4088623523712158,20,fec_simple_farthest_point,0.5
11,171,0.4098601352247116,0.07541474148181629,0.33753148614609574,0.649874055415617,0.33753148614609574,60,44.29210526315789,9,5.609210526315789,11,8.284210526315789,17.41578947368421,28,0.004107236862182617,0.3456282615661621,20,fec_simple_farthest_point,0.5
12,163,0.40846456692913385,0.07747049503170766,0.33753148614609574,0.6593198992443325,0.33753148614609574,60,46.33202099737533,9,5.753280839895013,11,8.351706036745407,17.749343832020998,28,0.004125833511352539,0.3485713005065918,20,fec_simple_farthest_point,0.5
13,145,0.41322608720511017,0.08105789583253455,0.3369017632241813,0.6511335012594459,0.3369017632241813,67,48.01765447667087,14,5.670870113493065,13,8.335435056746531,17.495586380832282,38,0.004061222076416016,0.36986780166625977,20,fec_simple_farthest_point,0.5
14,115,0.4155169277537467,0.08216863179310864,0.3369017632241813,0.6511335012594459,0.3369017632241813,67,51.40636474908201,14,5.938800489596083,13,8.527539779681762,18.268053855569157,38,0.00408172607421875,0.3896331787109375,20,fec_simple_farthest_point,0.5
15,107,0.4140703333251816,0.08117023933640792,0.3369017632241813,0.6530226700251889,0.3369017632241813,67,52.86165048543689,14,5.934466019417476,13,8.535194174757281,18.235436893203882,38,0.004270076751708984,0.3901238441467285,20,fec_simple_farthest_point,0.5
16,119,0.4153492438666075,0.081611145471773,0.3369017632241813,0.6593198992443325,0.3369017632241813,67,55.58692971639951,14,6.178791615289765,13,8.668310727496918,18.94451294697904,38,0.00412750244140625,0.39406347274780273,20,fec_simple_farthest_point,0.5
