gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5230147442022062,0.08206664007309233,0.3394206549118388,0.6574307304785894,,15,20.21551724137931,3,4.450431034482759,7,5.713362068965517,13.568965517241379,10,0.0,0.2723994255065918,25,fec_simple_kmeans,0.2
1,410,0.466842474686632,0.07559648070993637,0.3394206549118388,0.6517632241813602,0.3394206549118388,15,21.278656126482215,3,3.549407114624506,7,5.523715415019763,10.638339920948617,10,0.008229732513427734,0.3978734016418457,25,fec_simple_kmeans,0.2
2,325,0.4393000925746518,0.07372264259815361,0.3394206549118388,0.6435768261964736,0.3394206549118388,15,23.817094017094018,3,3.5743589743589745,7,5.988034188034188,10.770940170940172,10,0.0048694610595703125,0.23675012588500977,25,fec_simple_kmeans,0.2
3,268,0.4195633288822798,0.07065825921975237,0.336272040302267,0.6523929471032746,0.336272040302267,19,25.55421686746988,4,3.8012048192771086,8,6.644578313253012,11.677710843373495,13,0.004329681396484375,0.22217583656311035,25,fec_simple_kmeans,0.2
4,256,0.41236185975078177,0.07269315045677553,0.336272040302267,0.6555415617128464,0.336272040302267,19,27.10162002945508,4,3.930780559646539,8,7.058910162002945,12.201767304860088,13,0.0037202835083007812,0.21759605407714844,25,fec_simple_kmeans,0.2
5,231,0.4095686571941496,0.07692974146141753,0.336272040302267,0.663727959697733,0.336272040302267,19,28.298342541436465,4,4.102209944751381,8,7.338397790055248,12.777624309392266,13,0.003943920135498047,0.23266005516052246,25,fec_simple_kmeans,0.2
6,216,0.4087554369751603,0.08037617241027134,0.336272040302267,0.6612090680100755,0.336272040302267,19,28.722745625841185,4,4.131897711978466,8,7.527590847913863,12.911170928667564,13,0.0039026737213134766,0.23392796516418457,25,fec_simple_kmeans,0.2
7,218,0.4008080739776511,0.07771257533372199,0.336272040302267,0.6574307304785894,0.336272040302267,19,30.4751677852349,4,4.229530201342282,8,7.651006711409396,13.253691275167785,13,0.003966331481933594,0.23516035079956055,25,fec_simple_kmeans,0.2
8,207,0.39794085589148165,0.07886337312373623,0.336272040302267,0.6593198992443325,0.336272040302267,19,30.470976253298154,4,4.167546174142481,8,7.670184696569921,13.242744063324539,13,0.0038259029388427734,0.2321302890777588,25,fec_simple_kmeans,0.2
9,207,0.39843076708071434,0.08075091513346676,0.33501259445843834,0.6593198992443325,0.33501259445843834,21,29.10435931307794,5,4.233817701453105,9,7.746367239101717,13.435931307793924,16,0.0040149688720703125,0.23636102676391602,25,fec_simple_kmeans,0.2
10,215,0.3968380402689042,0.07585744481944968,0.33501259445843834,0.6574307304785894,0.33501259445843834,21,30.423841059602648,5,4.1973509933774835,9,7.728476821192053,13.349668874172185,16,0.003962516784667969,0.3264281749725342,25,fec_simple_kmeans,0.2
11,210,0.39701659407245227,0.07461353443800668,0.33501259445843834,0.6404282115869018,0.33501259445843834,21,30.66446499339498,5,4.387054161162483,9,7.793923381770146,13.886393659180978,16,0.004012584686279297,0.24691104888916016,25,fec_simple_kmeans,0.2
12,170,0.4002582260032001,0.08132373422285553,0.33501259445843834,0.663727959697733,0.33501259445843834,21,31.29056603773585,5,4.256603773584906,9,7.69811320754717,13.50691823899371,16,0.004003763198852539,0.2468395233154297,25,fec_simple_kmeans,0.2
13,200,0.40469812453504916,0.08449447932379121,0.33501259445843834,0.6530226700251889,0.33501259445843834,21,31.993523316062177,5,4.3782383419689115,9,7.810880829015544,13.851036269430052,16,0.004012584686279297,0.25018906593322754,25,fec_simple_kmeans,0.2
14,180,0.39800969149177917,0.07915215496172652,0.33501259445843834,0.6612090680100755,0.33501259445843834,21,32.289707750952985,5,4.520965692503177,9,7.935196950444727,14.25158831003812,16,0.004015922546386719,0.24959135055541992,25,fec_simple_kmeans,0.2
15,196,0.4001631219844543,0.08184420124865584,0.33501259445843834,0.6605793450881612,0.33501259445843834,21,34.05331599479844,5,4.637191157347204,9,7.9661898569570875,14.525357607282185,16,0.0040798187255859375,0.24877190589904785,25,fec_simple_kmeans,0.2
16,176,0.39953308735111326,0.0823531630815007,0.33501259445843834,0.6605793450881612,0.33501259445843834,21,36.516331658291456,5,4.883165829145729,9,8.084170854271356,15.126884422110553,16,0.003941535949707031,0.27225685119628906,25,fec_simple_kmeans,0.2
17,174,0.3981790177926808,0.079285911855006,0.33501259445843834,0.6549118387909321,0.33501259445843834,21,38.4140127388535,5,5.110828025477707,9,8.250955414012738,15.870063694267516,16,0.00410008430480957,0.28447818756103516,25,fec_simple_kmeans,0.2
18,159,0.40164626457347696,0.08609153554962713,0.33501259445843834,0.6605793450881612,0.33501259445843834,21,41.75030750307503,5,5.533825338253383,9,8.523985239852399,17.094710947109473,16,0.004030942916870117,0.3041985034942627,25,fec_simple_kmeans,0.2
19,116,0.4017147839565976,0.08566794193274814,0.3337531486146096,0.663727959697733,0.3337531486146096,64,43.67573964497041,17,5.897041420118343,14,8.751479289940828,18.059171597633135,52,0.0041484832763671875,0.3213808536529541,25,fec_simple_kmeans,0.2
20,147,0.4006799462224351,0.08273171576149094,0.3337531486146096,0.6599496221662469,0.3337531486146096,64,46.7840490797546,17,6.293251533742331,14,9.022085889570553,19.23680981595092,52,0.003888368606567383,0.3306877613067627,25,fec_simple_kmeans,0.2
21,115,0.3974510074069193,0.0801898151791486,0.3337531486146096,0.6605793450881612,0.3337531486146096,64,47.21759809750297,17,6.293697978596908,14,9.002378121284185,19.258026159334126,52,0.0042095184326171875,0.3468503952026367,25,fec_simple_kmeans,0.2
22,127,0.4023756841387882,0.08632144110522036,0.3337531486146096,0.6649874055415617,0.3337531486146096,64,48.82121573301549,17,6.079856972586413,14,8.866507747318236,18.61859356376639,52,0.004229068756103516,0.3379220962524414,25,fec_simple_kmeans,0.2
23,117,0.39675137057341825,0.07864644058669272,0.3337531486146096,0.6612090680100755,0.3337531486146096,64,50.59058823529412,17,6.2694117647058825,14,9.043529411764705,19.312941176470588,52,0.004088401794433594,0.3587381839752197,25,fec_simple_kmeans,0.2
24,122,0.39786045038386697,0.08224389760504847,0.3337531486146096,0.6580604534005038,0.3337531486146096,64,56.56167664670659,17,7.170059880239521,14,9.48383233532934,21.88383233532934,52,0.004917621612548828,0.40088558197021484,25,fec_simple_kmeans,0.2
25,97,0.39534049074351335,0.08039466541737277,0.3337531486146096,0.6605793450881612,0.3337531486146096,64,59.976689976689975,17,7.662004662004662,14,9.807692307692308,23.22261072261072,52,0.00432276725769043,0.48203349113464355,25,fec_simple_kmeans,0.2
26,147,0.3968541266268477,0.08119668156396433,0.3312342569269522,0.6586901763224181,0.3312342569269522,98,63.08585247883918,24,8.510278113663846,16,10.125755743651753,25.529625151148732,73,0.0041048526763916016,0.4453706741333008,25,fec_simple_kmeans,0.2
27,119,0.3952580675823392,0.08217723531167269,0.3312342569269522,0.6612090680100755,0.3312342569269522,98,66.10849056603773,24,9.168632075471699,16,10.39622641509434,27.3313679245283,73,0.004286289215087891,0.4702165126800537,25,fec_simple_kmeans,0.2
28,134,0.40433674243573786,0.09031633669751912,0.3312342569269522,0.6605793450881612,0.3312342569269522,98,71.28313253012048,24,9.76867469879518,16,10.719277108433735,28.896385542168673,73,0.0039539337158203125,0.4889223575592041,25,fec_simple_kmeans,0.2
29,111,0.398564349995861,0.08526109984025156,0.3312342569269522,0.6605793450881612,0.3312342569269522,98,74.92488262910798,24,10.273474178403756,16,10.923708920187794,30.435446009389672,73,0.0042743682861328125,0.5211293697357178,25,fec_simple_kmeans,0.2
