gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5146698644085964,0.07802903475162823,0.36020151133501255,0.6448362720403022,,22,20.76808510638298,4,4.593617021276596,7,5.753191489361702,13.951063829787234,15,0.0,0.4872264862060547,5,fec_simple_kmeans,0.1
1,418,0.46685662268997674,0.07124220232451568,0.36020151133501255,0.6397984886649875,0.36020151133501255,22,23.114851485148513,4,4.041584158415842,7,5.8396039603960395,11.887128712871288,15,0.008219242095947266,0.5061511993408203,5,fec_simple_kmeans,0.1
2,338,0.4488945809789639,0.07207677282552287,0.3532745591939547,0.6322418136020151,0.3532745591939547,19,26.089527027027028,4,4.224662162162162,7,6.3699324324324325,12.483108108108109,13,0.01081395149230957,0.4636344909667969,5,fec_simple_kmeans,0.1
3,309,0.4462477828083617,0.07862405327608335,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,28.163987138263664,4,4.205787781350482,7,6.688102893890675,12.54983922829582,13,0.0037860870361328125,0.2118685245513916,5,fec_simple_kmeans,0.1
4,291,0.4463355567994527,0.08004812456987939,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,30.055555555555557,4,4.3996913580246915,7,6.978395061728395,13.160493827160494,13,0.0038604736328125,0.22255253791809082,5,fec_simple_kmeans,0.1
5,300,0.44266107250159326,0.08507172474428662,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,32.786144578313255,4,4.451807228915663,7,7.103915662650603,13.25301204819277,13,0.003928422927856445,0.23415756225585938,5,fec_simple_kmeans,0.1
6,220,0.4349938367543813,0.08138828473790845,0.3532745591939547,0.6429471032745592,0.3532745591939547,19,33.39574468085107,4,4.679432624113475,7,7.3546099290780145,14.015602836879433,13,0.003917694091796875,0.24877619743347168,5,fec_simple_kmeans,0.1
7,244,0.43012766690348553,0.08139979304633888,0.3532745591939547,0.6404282115869018,0.3532745591939547,19,35.465811965811966,4,4.89031339031339,7,7.5,14.72934472934473,13,0.003950834274291992,0.25718259811401367,5,fec_simple_kmeans,0.1
8,209,0.4301938224529273,0.0829651365181049,0.3532745591939547,0.6442065491183879,0.3532745591939547,19,36.370165745856355,4,4.907458563535911,7,7.504143646408839,14.658839779005525,13,0.0038318634033203125,0.25960874557495117,5,fec_simple_kmeans,0.1
9,181,0.432944425712529,0.08576910241826669,0.3532745591939547,0.6442065491183879,0.3532745591939547,19,38.76902887139108,4,4.9934383202099735,7,7.536745406824147,14.855643044619423,13,0.0039997100830078125,0.2726433277130127,5,fec_simple_kmeans,0.1
10,205,0.431367808902338,0.08742106338782926,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,41.0496644295302,4,4.90738255033557,7,7.499328859060403,14.586577181208053,13,0.004183292388916016,0.35113978385925293,5,fec_simple_kmeans,0.1
11,176,0.42360012757177534,0.08204049389089622,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,42.08397932816538,4,4.767441860465116,7,7.462532299741602,14.28423772609819,13,0.004128456115722656,0.26946353912353516,5,fec_simple_kmeans,0.1
12,172,0.4314296325001615,0.08641416929631636,0.3532745591939547,0.6410579345088161,0.3532745591939547,19,43.79102564102564,4,5.079487179487179,7,7.653846153846154,15.26923076923077,13,0.0039670467376708984,0.27998995780944824,5,fec_simple_kmeans,0.1
13,174,0.43366618297831916,0.08701868459063382,0.3532745591939547,0.6404282115869018,0.3532745591939547,19,45.73081924577373,4,5.501950585175552,7,7.947984395318596,16.4148244473342,13,0.0041468143463134766,0.30867600440979004,5,fec_simple_kmeans,0.1
14,184,0.4295458431710413,0.08370402557869074,0.3532745591939547,0.6397984886649875,0.3532745591939547,19,45.8355091383812,4,5.52088772845953,7,7.967362924281984,16.464751958224543,13,0.004148244857788086,0.3001840114593506,5,fec_simple_kmeans,0.1
15,173,0.42559422656048995,0.07996966992105582,0.3532745591939547,0.6416876574307304,0.3532745591939547,19,46.06305170239597,4,5.3682219419924335,7,7.936948297604036,16.116015132408574,13,0.004129886627197266,0.300565242767334,5,fec_simple_kmeans,0.1
16,127,0.4243331356533223,0.08009289676357587,0.35264483627204035,0.6240554156171285,0.35264483627204035,40,48.241504854368934,5,5.611650485436893,9,8.17111650485437,16.819174757281555,16,0.003940582275390625,0.30939507484436035,5,fec_simple_kmeans,0.1
