gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5234471300712793,0.07322768531000891,0.35831234256926947,0.6473551637279598,,10,20.693617021276594,2,4.576595744680851,6,5.776595744680851,13.902127659574468,7,0.0,0.17422127723693848,14,fec_simple_kmeans,0.4
1,426,0.47045911135132934,0.06625110637503401,0.3520151133501259,0.6448362720403022,0.3520151133501259,28,19.81983805668016,4,3.2874493927125505,8,5.439271255060729,9.870445344129555,13,0.0035245418548583984,0.17502856254577637,14,fec_simple_kmeans,0.4
2,283,0.44251706880551506,0.06476694643799771,0.3520151133501259,0.6473551637279598,0.3520151133501259,28,21.950657894736842,4,3.169407894736842,8,5.764802631578948,9.582236842105264,13,0.00341796875,0.18364906311035156,14,fec_simple_kmeans,0.4
3,280,0.43404578456067566,0.0679015318631853,0.3520151133501259,0.6473551637279598,0.3520151133501259,28,23.962848297213622,4,3.2569659442724457,8,6.026315789473684,9.876160990712075,13,0.003939390182495117,0.20172548294067383,14,fec_simple_kmeans,0.4
4,258,0.432161498425229,0.0730356358508701,0.3513853904282116,0.6435768261964736,0.3513853904282116,39,27.169366715758468,6,3.8807069219440353,9,6.633284241531665,11.73343151693667,19,0.003930568695068359,0.22567176818847656,14,fec_simple_kmeans,0.4
5,241,0.42049701943461587,0.06833439802247912,0.3513853904282116,0.6479848866498741,0.3513853904282116,39,30.563049853372434,6,4.265395894428153,9,7.105571847507331,13.057184750733137,19,0.0038068294525146484,0.2468266487121582,14,fec_simple_kmeans,0.4
6,203,0.4232172033494452,0.07439386465559811,0.3513853904282116,0.6429471032745592,0.3513853904282116,39,32.41891891891892,6,4.644594594594595,9,7.5094594594594595,14.104054054054053,19,0.003930091857910156,0.27090024948120117,14,fec_simple_kmeans,0.4
7,195,0.423777874134855,0.07863767730694425,0.3494962216624685,0.6473551637279598,0.3494962216624685,48,34.55321944809461,5,5.076215505913272,8,7.751642575558476,15.145860709592641,16,0.003918170928955078,0.28797459602355957,14,fec_simple_kmeans,0.4
8,156,0.4237995906801008,0.07847516553312536,0.3494962216624685,0.6454659949622166,0.3494962216624685,48,37.47125,5,5.39875,8,7.99,16.03375,16,0.0037965774536132812,0.3226938247680664,14,fec_simple_kmeans,0.4
9,145,0.4212619490902264,0.07785744897650697,0.3488664987405542,0.6473551637279598,0.3488664987405542,30,38.80124223602485,6,5.459627329192546,8,8.06583850931677,16.285714285714285,19,0.004066944122314453,0.3160374164581299,14,fec_simple_kmeans,0.4
10,124,0.42142363457639614,0.08084609892831454,0.3488664987405542,0.6448362720403022,0.3488664987405542,30,40.33658536585366,6,5.675609756097561,8,8.265853658536585,17.045121951219514,19,0.004101991653442383,0.49364280700683594,14,fec_simple_kmeans,0.4
11,140,0.41622816986483924,0.07709309072877751,0.34823677581863977,0.6517632241813602,0.34823677581863977,121,41.43386897404203,18,5.735475896168109,14,8.284301606922126,17.294190358467244,49,0.0039823055267333984,0.34549832344055176,14,fec_simple_kmeans,0.4
12,138,0.41852882525806295,0.07912909096715143,0.34823677581863977,0.6479848866498741,0.34823677581863977,121,45.96568627450981,18,6.084558823529412,14,8.42156862745098,18.221813725490197,49,0.0040204524993896484,0.35765910148620605,14,fec_simple_kmeans,0.4
13,117,0.41749729046513934,0.076663088962415,0.3469773299748111,0.6448362720403022,0.3469773299748111,67,49.723480333730635,18,6.060786650774732,17,8.479141835518474,18.24791418355185,55,0.00410151481628418,0.3745088577270508,14,fec_simple_kmeans,0.4
14,90,0.4192686417045185,0.08143425512424173,0.3469773299748111,0.6486146095717884,0.3469773299748111,67,52.756693830034926,18,6.526193247962747,17,8.683352735739232,19.42258440046566,55,0.004074573516845703,0.3902316093444824,14,fec_simple_kmeans,0.4
15,69,0.41080576231851246,0.07272793245612139,0.3463476070528967,0.6486146095717884,0.3463476070528967,73,56.31348314606742,13,6.792134831460674,13,8.925842696629214,20.24494382022472,40,0.004179239273071289,0.42190051078796387,14,fec_simple_kmeans,0.4
16,75,0.41013065863196063,0.07380408862209627,0.34508816120906805,0.6435768261964736,0.34508816120906805,61,59.3957158962796,20,7.181510710259301,15,9.169109357384443,21.408117249154454,55,0.004139423370361328,0.42656421661376953,14,fec_simple_kmeans,0.4
17,95,0.41652061204957924,0.07566494600595562,0.34508816120906805,0.6423173803526449,0.34508816120906805,61,59.184149184149184,20,7.5955710955710956,15,9.375291375291376,22.52913752913753,55,0.004294633865356445,0.43983030319213867,14,fec_simple_kmeans,0.4
18,99,0.4194439062197248,0.08072947958254248,0.34508816120906805,0.6549118387909321,0.34508816120906805,61,60.89044289044289,20,7.726107226107226,15,9.347319347319347,22.94988344988345,55,0.00424957275390625,0.46123361587524414,14,fec_simple_kmeans,0.4
19,110,0.4187865113201782,0.08084177696511073,0.3444584382871536,0.6505037783375315,0.3444584382871536,71,61.120141342756185,23,7.846878680800942,18,9.393404004711424,23.267373380447584,65,0.004248142242431641,0.45035338401794434,14,fec_simple_kmeans,0.4
20,80,0.41433195046846805,0.07707317418892695,0.3444584382871536,0.6454659949622166,0.3444584382871536,71,63.86606129398411,23,8.374574347332576,18,9.635641316685584,24.575482406356414,65,0.004016876220703125,0.47446703910827637,14,fec_simple_kmeans,0.4
