run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmeans,0.2,0.0,0.33753148614609574,0.6624685138539043,29.12345027923584,27.20998381031677,43.659800759050995,1.9134664689190686,15145.0,22960.0,0.3974544023094082,352
