run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
22,fec_simple_kmeans,0.1,0.0,0.3438287153652393,0.6561712846347607,29.8587429523468,26.98882659850642,47.14948662975803,2.869916353840381,19523.0,17613.0,0.5257162860835847,3335
