run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.4,0.0,0.33564231738035266,0.6643576826196473,27.407068490982056,23.177210439927876,101.5302539342083,4.22985805105418,24343.0,12797.0,0.6554388799138395,886
