gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5167197861512364,0.06623199247318753,0.36460957178841313,0.646095717884131,,10,20.808163265306124,2,4.595918367346939,6,5.714285714285714,13.959183673469388,7,0.0,0.14887738227844238,5,fec_simple_kmedoids,0.2
1,410,0.4715105083492993,0.058931827136000973,0.3614609571788413,0.630352644836272,0.3614609571788413,13,21.60810810810811,3,3.6833976833976836,7,5.359073359073359,10.783783783783784,10,0.003470897674560547,0.17941856384277344,5,fec_simple_kmedoids,0.2
2,340,0.46008178888512224,0.0672217987511187,0.35831234256926947,0.6385390428211587,0.35831234256926947,35,26.83304940374787,4,4.310051107325383,7,6.197614991482112,12.69335604770017,13,0.0037479400634765625,0.2185215950012207,5,fec_simple_kmedoids,0.2
3,295,0.44883772266963096,0.07110683941094924,0.35831234256926947,0.6385390428211587,0.35831234256926947,35,30.220657276995304,4,4.693270735524257,7,6.793427230046948,13.949921752738653,13,0.003920555114746094,0.24277877807617188,5,fec_simple_kmedoids,0.2
4,259,0.44897411077990307,0.07599489897994555,0.35831234256926947,0.6410579345088161,0.35831234256926947,35,32.8471615720524,4,5.326055312954876,7,7.356622998544396,15.765647743813682,13,0.0038061141967773438,0.27332448959350586,5,fec_simple_kmedoids,0.2
5,213,0.4434631894496542,0.07712470279260134,0.3564231738035264,0.6379093198992443,0.3564231738035264,35,34.69611780455154,4,5.145917001338688,7,7.380187416331995,15.376171352074966,13,0.003914356231689453,0.27190113067626953,5,fec_simple_kmedoids,0.2
6,194,0.4320836776482379,0.07469854971719168,0.3564231738035264,0.635390428211587,0.3564231738035264,35,37.24505928853755,4,5.542819499341238,7,7.723320158102767,16.607378129117258,13,0.0039081573486328125,0.29086875915527344,5,fec_simple_kmedoids,0.2
7,208,0.43521237447975725,0.073602172950214,0.3564231738035264,0.635390428211587,0.3564231738035264,35,39.05390835579515,4,5.8261455525606465,7,7.944743935309973,17.50134770889488,13,0.003989696502685547,0.3034195899963379,5,fec_simple_kmedoids,0.2
8,204,0.4321063857398121,0.07395403602277524,0.35516372795969775,0.6404282115869018,0.35516372795969775,27,38.812417437252314,6,5.795244385733157,9,8.03434610303831,17.479524438573314,19,0.0040280818939208984,0.30095815658569336,5,fec_simple_kmedoids,0.2
9,174,0.43363857967010633,0.07635081490273803,0.35516372795969775,0.6416876574307304,0.35516372795969775,27,41.08129032258064,6,5.8,9,8.04516129032258,17.59483870967742,19,0.0040607452392578125,0.3148002624511719,5,fec_simple_kmedoids,0.2
10,158,0.4313254363813925,0.07491359466662502,0.35264483627204035,0.6416876574307304,0.35264483627204035,44,41.83563362609787,7,6.368883312421581,10,8.36888331242158,19.055207026348807,22,0.004033088684082031,0.43262648582458496,5,fec_simple_kmedoids,0.2
11,156,0.4271531164585455,0.07188181459944891,0.35264483627204035,0.6391687657430731,0.35264483627204035,44,42.12265331664581,7,6.212765957446808,10,8.272841051314142,18.60951188986233,22,0.004179239273071289,0.3226163387298584,5,fec_simple_kmedoids,0.2
12,137,0.42633164484549874,0.07308262921104068,0.35264483627204035,0.6385390428211587,0.35264483627204035,44,43.9059829059829,7,6.2625152625152625,10,8.377289377289378,18.932844932844933,22,0.0040967464447021484,0.3296935558319092,5,fec_simple_kmedoids,0.2
13,123,0.42978401779736586,0.0769284319468836,0.35264483627204035,0.6385390428211587,0.35264483627204035,44,47.02741358760429,7,6.66388557806913,10,8.625744934445768,19.97735399284863,22,0.004090547561645508,0.3537025451660156,5,fec_simple_kmedoids,0.2
14,125,0.42796530537393873,0.07305558633194387,0.35264483627204035,0.6410579345088161,0.35264483627204035,44,49.59687123947052,7,7.2370637785800245,10,8.910950661853189,21.72202166064982,22,0.0041866302490234375,0.37675976753234863,5,fec_simple_kmedoids,0.2
15,134,0.42711417951711,0.07239846270733505,0.35264483627204035,0.6385390428211587,0.35264483627204035,44,50.010975609756095,7,7.196341463414634,10,8.926829268292684,21.51219512195122,22,0.004189968109130859,0.3742985725402832,5,fec_simple_kmedoids,0.2
16,133,0.42431097307475973,0.07291741851950236,0.3520151133501259,0.6410579345088161,0.3520151133501259,107,51.896844660194176,26,7.672330097087379,16,9.216019417475728,22.7123786407767,79,0.0041446685791015625,0.382540225982666,5,fec_simple_kmedoids,0.2
17,138,0.4248143974545936,0.07370627645545558,0.3520151133501259,0.6397984886649875,0.3520151133501259,107,54.88755980861244,26,7.650717703349282,16,9.368421052631579,22.763157894736842,79,0.004180192947387695,0.41004228591918945,5,fec_simple_kmedoids,0.2
18,129,0.42217819117571465,0.07153505023986291,0.3520151133501259,0.6416876574307304,0.3520151133501259,107,58.190876350540215,26,8.181272509003602,16,9.547418967587035,24.224489795918366,79,0.0043904781341552734,0.4153401851654053,5,fec_simple_kmedoids,0.2
19,138,0.4203164167088515,0.07066508121028643,0.3520151133501259,0.6322418136020151,0.3520151133501259,107,60.83535108958838,26,8.953995157384988,16,9.75544794188862,26.365617433414045,79,0.00422978401184082,0.4523494243621826,5,fec_simple_kmedoids,0.2
20,165,0.4231142774791032,0.0745797199417402,0.3520151133501259,0.6416876574307304,0.3520151133501259,107,63.507462686567166,26,9.58084577114428,16,10.07587064676617,28.09452736318408,79,0.00423884391784668,0.46584224700927734,5,fec_simple_kmedoids,0.2
21,137,0.4289456290985292,0.07716244890392582,0.3520151133501259,0.6404282115869018,0.3520151133501259,107,65.12333736396614,26,9.576783555018137,16,10.185006045949214,28.00241837968561,79,0.00426030158996582,0.4791085720062256,5,fec_simple_kmedoids,0.2
22,123,0.42129359878806355,0.07054783930676976,0.3520151133501259,0.6360201511335013,0.3520151133501259,107,69.9655990510083,26,10.340450771055753,16,10.55753262158956,30.084223013048636,79,0.004376411437988281,0.5146636962890625,5,fec_simple_kmedoids,0.2
23,126,0.42679206760536154,0.07534781779027402,0.3520151133501259,0.6410579345088161,0.3520151133501259,107,73.24460431654676,26,11.31294964028777,16,10.982014388489208,32.78776978417266,79,0.0044231414794921875,0.5605127811431885,5,fec_simple_kmedoids,0.2
24,124,0.4228996179480071,0.07723686965027758,0.3520151133501259,0.6416876574307304,0.3520151133501259,107,80.1244019138756,26,12.623205741626794,16,11.570574162679426,36.380382775119614,79,0.004488945007324219,0.596083402633667,5,fec_simple_kmedoids,0.2
25,162,0.41433566983336323,0.07101933196076844,0.3520151133501259,0.6341309823677581,0.3520151133501259,107,85.95131086142322,26,13.860174781523096,16,11.850187265917603,39.686641697877654,79,0.004538059234619141,0.767075777053833,5,fec_simple_kmedoids,0.2
26,168,0.4185124062653811,0.0723564951832405,0.3520151133501259,0.6385390428211587,0.3520151133501259,107,88.62324393358877,26,13.030651340996169,16,11.616858237547893,37.38952745849298,79,0.004786252975463867,0.6482372283935547,5,fec_simple_kmedoids,0.2
27,164,0.42601500669717784,0.07878255814982538,0.3520151133501259,0.6448362720403022,0.3520151133501259,107,90.43212951432129,26,12.707347447073474,16,11.392278953922789,36.44956413449564,79,0.0045299530029296875,0.6314373016357422,5,fec_simple_kmedoids,0.2
28,166,0.4201656594292428,0.0747153492425672,0.3520151133501259,0.6397984886649875,0.3520151133501259,107,90.83016476552598,26,13.664131812420786,16,11.756653992395437,39.046894803548795,79,0.004460573196411133,0.6618161201477051,5,fec_simple_kmedoids,0.2
