gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5160103952510348,0.07468596301253369,0.35516372795969775,0.6410579345088161,,10,20.483588621444202,2,4.518599562363239,6,5.743982494529541,13.752735229759299,7,0.0,0.15467381477355957,22,fec_simple_stratified,0.3
1,396,0.46936416469903924,0.0709952852957337,0.35516372795969775,0.6454659949622166,0.35516372795969775,10,22.29941291585127,2,3.8395303326810177,6,5.841487279843444,11.573385518590998,7,0.0037207603454589844,0.20458364486694336,22,fec_simple_stratified,0.3
2,350,0.444808429368798,0.07063617361506079,0.35516372795969775,0.6290931989924433,0.35516372795969775,10,24.892918825561313,2,3.9792746113989637,6,6.328151986183074,11.939550949913643,7,0.003729581832885742,0.2139585018157959,22,fec_simple_stratified,0.3
3,311,0.4378615828390347,0.07343445803625047,0.3532745591939547,0.6448362720403022,0.3532745591939547,34,27.545161290322582,3,4.340322580645161,7,6.788709677419355,12.979032258064516,10,0.004123210906982422,0.22270560264587402,22,fec_simple_stratified,0.3
4,299,0.42710346982211544,0.07214571897004798,0.3513853904282116,0.6410579345088161,0.3513853904282116,48,29.25581395348837,4,4.441860465116279,7,7.052713178294574,13.407751937984496,13,0.00397038459777832,0.23303914070129395,22,fec_simple_stratified,0.3
5,284,0.4252366231585375,0.07648670758756657,0.3507556675062973,0.6448362720403022,0.3507556675062973,33,31.893939393939394,6,4.565151515151515,7,7.159090909090909,13.804545454545455,18,0.004172801971435547,0.25160956382751465,22,fec_simple_stratified,0.3
6,227,0.42340797625646387,0.07751703828591629,0.3463476070528967,0.6448362720403022,0.3463476070528967,25,34.22423398328691,4,4.647632311977716,7,7.288300835654596,14.12674094707521,13,0.004221677780151367,0.2692379951477051,22,fec_simple_stratified,0.3
7,197,0.4232329170210739,0.07952387330571212,0.3463476070528967,0.6473551637279598,0.3463476070528967,25,35.85136897001304,4,4.904823989569752,7,7.385919165580183,14.96870925684485,13,0.003945589065551758,0.27561497688293457,22,fec_simple_stratified,0.3
8,190,0.419391366236356,0.07453984531845649,0.3463476070528967,0.649874055415617,0.3463476070528967,25,36.811197916666664,4,4.854166666666667,7,7.436197916666667,14.865885416666666,13,0.00411224365234375,0.283902645111084,22,fec_simple_stratified,0.3
9,170,0.4258275205063618,0.08402766451813583,0.3463476070528967,0.6511335012594459,0.3463476070528967,25,37.94358974358974,4,5.108974358974359,7,7.619230769230769,15.532051282051283,13,0.0040056705474853516,0.2985038757324219,22,fec_simple_stratified,0.3
10,141,0.43101997946182496,0.08414848449653813,0.34571788413098237,0.6448362720403022,0.34571788413098237,88,39.418835192069395,15,5.074349442379182,12,7.541511771995044,15.380421313506815,46,0.0040857791900634766,0.3655412197113037,22,fec_simple_stratified,0.3
11,162,0.42385400042301996,0.08046862023514452,0.34508816120906805,0.6473551637279598,0.34508816120906805,103,40.24681933842239,27,5.362595419847328,14,7.786259541984733,16.153944020356235,66,0.004019737243652344,0.3048388957977295,22,fec_simple_stratified,0.3
12,144,0.42778472248330146,0.0816101655791273,0.34319899244332497,0.6479848866498741,0.34319899244332497,93,42.69278606965174,29,5.470149253731344,18,7.924129353233831,16.487562189054728,77,0.004015207290649414,0.3138611316680908,22,fec_simple_stratified,0.3
13,117,0.4283157801871525,0.08257487267600061,0.34319899244332497,0.6473551637279598,0.34319899244332497,93,46.21497584541063,29,5.606280193236715,18,7.992753623188406,16.991545893719806,77,0.0040438175201416016,0.3271496295928955,22,fec_simple_stratified,0.3
14,121,0.4215721829383023,0.08089833929384734,0.34319899244332497,0.6536523929471032,0.34319899244332497,93,47.7855421686747,29,5.8,18,8.108433734939759,17.520481927710843,77,0.004012107849121094,0.33825087547302246,22,fec_simple_stratified,0.3
15,133,0.4245000957118071,0.08213874761486069,0.34256926952141054,0.6530226700251889,0.34256926952141054,33,48.65259348612786,6,5.727382388419783,9,8.073582629674306,17.25211097708082,19,0.004073143005371094,0.3393876552581787,22,fec_simple_stratified,0.3
16,105,0.4287378136953074,0.08355752548739967,0.34256926952141054,0.6530226700251889,0.34256926952141054,33,50.464120370370374,6,6.200231481481482,9,8.336805555555555,18.537037037037038,19,0.003965139389038086,0.36284518241882324,22,fec_simple_stratified,0.3
17,114,0.42549297244123824,0.08362034119971813,0.34256926952141054,0.6523929471032746,0.34256926952141054,33,53.007100591715975,6,6.189349112426036,9,8.37396449704142,18.589349112426035,19,0.004197597503662109,0.3544490337371826,22,fec_simple_stratified,0.3
18,110,0.42177915026996654,0.08103432716401654,0.34256926952141054,0.649874055415617,0.34256926952141054,33,54.57651245551602,6,6.779359430604982,9,8.725978647686834,20.302491103202847,19,0.004215717315673828,0.3868720531463623,22,fec_simple_stratified,0.3
19,118,0.4277500878336936,0.08465930049993309,0.34256926952141054,0.646095717884131,0.34256926952141054,33,55.657210401891255,6,7.256501182033097,9,8.953900709219859,21.43617021276596,19,0.00434112548828125,0.3974311351776123,22,fec_simple_stratified,0.3
20,123,0.42612688433618134,0.08500966549417437,0.34256926952141054,0.6530226700251889,0.34256926952141054,33,57.693034238488785,6,7.48051948051948,9,9.146399055489965,22.214876033057852,19,0.004061222076416016,0.41434717178344727,22,fec_simple_stratified,0.3
21,101,0.42071876486234167,0.08597646802293647,0.34068010075566746,0.6479848866498741,0.34068010075566746,61,61.333333333333336,10,8.012820512820513,12,9.461538461538462,23.653846153846153,31,0.004237174987792969,0.4313981533050537,22,fec_simple_stratified,0.3
22,112,0.4210035084562792,0.08336164865121917,0.33816120906801006,0.6536523929471032,0.33816120906801006,133,63.88928571428571,28,8.507142857142858,16,9.695238095238095,24.879761904761907,85,0.004237651824951172,0.45415353775024414,22,fec_simple_stratified,0.3
23,103,0.422772668550428,0.08608991819873789,0.33816120906801006,0.6523929471032746,0.33816120906801006,133,68.14051522248243,28,9.88407494145199,16,10.339578454332553,28.840749414519905,85,0.004279375076293945,0.5077214241027832,22,fec_simple_stratified,0.3
24,137,0.41671703427349455,0.08523700739587306,0.33816120906801006,0.6530226700251889,0.33816120906801006,133,70.83922046285018,28,10.35809987819732,16,10.672350791717419,30.193666260657736,85,0.004111051559448242,0.5239565372467041,22,fec_simple_stratified,0.3
25,125,0.4107203728563025,0.08082909356146813,0.33816120906801006,0.6542821158690176,0.33816120906801006,133,72.82395209580838,28,11.259880239520959,16,11.065868263473053,32.65269461077844,85,0.00440669059753418,0.6346156597137451,22,fec_simple_stratified,0.3
26,147,0.4100741827442079,0.08251795440584471,0.33816120906801006,0.6530226700251889,0.33816120906801006,133,76.45543345543345,28,11.72161172161172,16,11.302808302808304,33.96825396825397,85,0.004327535629272461,0.5766723155975342,22,fec_simple_stratified,0.3
27,170,0.41065036647033204,0.08387773155858431,0.33816120906801006,0.6574307304785894,0.33816120906801006,133,82.33834586466165,28,12.441102756892231,16,11.473684210526315,35.77944862155388,85,0.004415273666381836,0.6070756912231445,22,fec_simple_stratified,0.3
