run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_stratified,0.2,1e-05,0.3413098236775819,0.6586901763224181,31.02569890022278,27.05130275338888,31.379699659068137,3.9743961468338966,24146.0,13403.0,0.6430530773123119,2267
