gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5227584543651858,0.079677949222232,0.3438287153652393,0.6593198992443325,,19,19.376595744680852,4,4.31063829787234,7,5.572340425531915,13.006382978723405,13,0.0,0.1509552001953125,30,fec_simple_stratified,0.2
1,375,0.46730586401905344,0.07318739484475831,0.3438287153652393,0.6505037783375315,0.3438287153652393,19,19.1147859922179,4,3.219844357976654,7,5.262645914396887,9.498054474708171,13,0.0036284923553466797,0.17289996147155762,30,fec_simple_stratified,0.2
2,368,0.45011309777796127,0.0799856093463325,0.3438287153652393,0.6549118387909321,0.3438287153652393,19,23.096539162112933,4,3.859744990892532,7,6.120218579234972,11.3551912568306,13,0.003952980041503906,0.19888019561767578,30,fec_simple_stratified,0.2
3,327,0.42726546159820183,0.07497883346731767,0.3419395465994962,0.6599496221662469,0.3419395465994962,24,26.791190864600328,6,4.435562805872757,8,6.616639477977161,12.913539967373573,20,0.004044294357299805,0.2113034725189209,30,fec_simple_stratified,0.2
4,275,0.42685115674670465,0.0798710364282768,0.34005037783375314,0.6549118387909321,0.34005037783375314,31,28.818456883509832,6,4.718608169440242,8,7.007564296520424,13.885022692889562,19,0.003825664520263672,0.23398208618164062,30,fec_simple_stratified,0.2
5,273,0.4233073237249294,0.0846979753807358,0.3387909319899244,0.6549118387909321,0.3387909319899244,40,30.872180451127818,11,5.069172932330827,10,7.3052631578947365,14.933834586466165,33,0.004018068313598633,0.25365114212036133,30,fec_simple_stratified,0.2
6,263,0.4182009991476284,0.08491098098474352,0.3387909319899244,0.6574307304785894,0.3387909319899244,40,32.78755690440061,11,5.3429438543247345,10,7.468892261001518,15.679817905918057,33,0.004048585891723633,0.26142311096191406,30,fec_simple_stratified,0.2
7,263,0.41707383690935024,0.08656174658728039,0.3387909319899244,0.6580604534005038,0.3387909319899244,40,34.54819277108434,11,5.474397590361446,10,7.557228915662651,16.167168674698797,33,0.0038738250732421875,0.2685122489929199,30,fec_simple_stratified,0.2
8,214,0.41175371694393187,0.08471378704521644,0.3387909319899244,0.6580604534005038,0.3387909319899244,40,37.35654596100279,11,5.577994428969359,10,7.667130919220056,16.64623955431755,33,0.003993511199951172,0.28011226654052734,30,fec_simple_stratified,0.2
9,186,0.41666352946008106,0.08932766760044925,0.3387909319899244,0.6549118387909321,0.3387909319899244,40,39.86820652173913,11,5.8790760869565215,10,7.804347826086956,17.171195652173914,33,0.004034996032714844,0.29674315452575684,30,fec_simple_stratified,0.2
10,183,0.42093799051432174,0.09049398003488308,0.3387909319899244,0.6599496221662469,0.3387909319899244,40,40.99730820995962,11,5.987886944818304,10,7.9152086137281294,17.46164199192463,33,0.0040700435638427734,0.37502098083496094,30,fec_simple_stratified,0.2
11,168,0.41477777518974873,0.08918528460815982,0.33816120906801006,0.6561712846347607,0.33816120906801006,28,43.12549537648613,4,6.2100396301188905,8,8.002642007926024,18.036988110964334,13,0.004393815994262695,0.30596089363098145,30,fec_simple_stratified,0.2
12,151,0.4125073157797733,0.08691938468877283,0.33816120906801006,0.6574307304785894,0.33816120906801006,28,44.16431322207959,4,5.7573812580231065,8,7.833119383825418,16.917843388960204,13,0.004006624221801758,0.29981112480163574,30,fec_simple_stratified,0.2
13,127,0.41739742722157475,0.09016932663538878,0.33753148614609574,0.6586901763224181,0.33753148614609574,42,46.63308457711443,5,6.172885572139304,8,8.003731343283581,17.63681592039801,16,0.004279375076293945,0.32381415367126465,30,fec_simple_stratified,0.2
14,109,0.4175176504068979,0.08982047687527486,0.33753148614609574,0.6580604534005038,0.33753148614609574,42,49.00600961538461,5,6.139423076923077,8,7.941105769230769,17.596153846153847,16,0.004263162612915039,0.32854175567626953,30,fec_simple_stratified,0.2
15,126,0.41832760667600516,0.08849084894604096,0.33753148614609574,0.6574307304785894,0.33753148614609574,42,53.061097256857856,5,6.381546134663342,8,8.169576059850375,18.351620947630924,16,0.00424504280090332,0.33645129203796387,30,fec_simple_stratified,0.2
16,109,0.4190767553718907,0.08805069763612473,0.33753148614609574,0.6580604534005038,0.33753148614609574,42,55.97677261613692,5,6.76161369193154,8,8.353300733496333,19.35452322738386,16,0.0040056705474853516,0.35664820671081543,30,fec_simple_stratified,0.2
17,88,0.4223611858716049,0.09314012521265382,0.33753148614609574,0.6586901763224181,0.33753148614609574,42,59.5974025974026,5,7.133412042502951,8,8.429752066115702,20.2987012987013,16,0.00426483154296875,0.37129712104797363,30,fec_simple_stratified,0.2
18,91,0.4200910471308018,0.09166923315947194,0.33753148614609574,0.6549118387909321,0.33753148614609574,42,62.04582843713278,5,7.45358401880141,8,8.682726204465334,21.206815511163338,16,0.004315614700317383,0.3886909484863281,30,fec_simple_stratified,0.2
19,98,0.40988568335717407,0.08607743823582106,0.33753148614609574,0.6549118387909321,0.33753148614609574,42,63.31286894923259,5,7.291617473435656,8,8.76151121605667,20.95749704840614,16,0.004125833511352539,0.38735198974609375,30,fec_simple_stratified,0.2
20,94,0.42000833501872314,0.09402371925241323,0.33753148614609574,0.6599496221662469,0.33753148614609574,42,66.45377128953771,5,7.487834549878346,8,8.98418491484185,21.610705596107056,16,0.0039920806884765625,0.3957550525665283,30,fec_simple_stratified,0.2
21,78,0.4130773659589781,0.08720073119692726,0.33753148614609574,0.6580604534005038,0.33753148614609574,42,69.60114285714286,5,7.717714285714286,8,9.225142857142858,22.204571428571427,16,0.0044100284576416016,0.4305737018585205,30,fec_simple_stratified,0.2
22,60,0.4108085925338918,0.08798365169701867,0.33753148614609574,0.6580604534005038,0.33753148614609574,42,71.29887640449438,5,8.035955056179775,8,9.474157303370786,23.219101123595507,16,0.004148244857788086,0.4416649341583252,30,fec_simple_stratified,0.2
23,64,0.4107923187954603,0.08630488417729809,0.33753148614609574,0.6580604534005038,0.33753148614609574,42,71.79550561797753,5,8.067415730337078,8,9.557303370786517,23.355056179775282,16,0.004233598709106445,0.446613073348999,30,fec_simple_stratified,0.2
24,74,0.408796420077959,0.08806214046711543,0.3337531486146096,0.6549118387909321,0.3337531486146096,63,73.9340782122905,18,8.525139664804469,14,9.77877094972067,24.602234636871508,50,0.004207611083984375,0.46674323081970215,30,fec_simple_stratified,0.2
25,95,0.4121281618983884,0.09254357473379198,0.3337531486146096,0.6580604534005038,0.3337531486146096,63,76.7685290763968,18,9.080957810718358,14,10.077537058152794,26.22234891676169,50,0.004406452178955078,0.5537691116333008,30,fec_simple_stratified,0.2
26,103,0.4096050706257349,0.09031331582045776,0.3337531486146096,0.6599496221662469,0.3337531486146096,63,78.07217694994179,18,9.240977881257276,14,10.228172293364377,26.784633294528522,50,0.004242897033691406,0.5042598247528076,30,fec_simple_stratified,0.2
