run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
12,fec_simple_farthest_point,0.2,1e-05,0.3343828715365239,0.6656171284634761,30.699491500854492,25.959053758066148,48.26900266390294,4.740437742788345,24526.0,12421.0,0.6638157360543481,1424
