gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5258146792769672,0.07679328777761389,0.36964735516372793,0.6523929471032746,,19,20.335429769392032,4,4.50314465408805,7,5.651991614255765,13.639412997903564,13,0.0,0.152937650680542,3,fec_simple_stratified,0.1
1,412,0.46937525570940564,0.0712056224645447,0.35516372795969775,0.628463476070529,0.35516372795969775,38,22.565557729941293,12,3.755381604696673,9,5.602739726027397,11.150684931506849,32,0.0036034584045410156,0.19002962112426758,3,fec_simple_stratified,0.1
2,328,0.44997943329177575,0.0746187813563571,0.35516372795969775,0.6435768261964736,0.35516372795969775,38,27.193602693602692,12,4.1447811447811445,9,6.134680134680135,12.205387205387206,32,0.0036199092864990234,0.2156074047088623,3,fec_simple_stratified,0.1
3,305,0.4434506788027761,0.07684572369744017,0.34760705289672544,0.6429471032745592,0.34760705289672544,30,30.375201288244767,5,4.484702093397746,9,6.52012882447665,13.07890499194847,16,0.0038819313049316406,0.22386980056762695,3,fec_simple_stratified,0.1
4,246,0.44191472540403387,0.08037273276664514,0.34760705289672544,0.6435768261964736,0.34760705289672544,30,33.018978102189784,5,4.686131386861314,9,6.741605839416058,13.623357664233577,16,0.003783702850341797,0.23263835906982422,3,fec_simple_stratified,0.1
5,187,0.4337916788311256,0.07848934091787697,0.34760705289672544,0.649874055415617,0.34760705289672544,30,34.971698113207545,5,4.932614555256064,9,7.130727762803234,14.46900269541779,16,0.003893136978149414,0.26704907417297363,3,fec_simple_stratified,0.1
6,213,0.4329794890248291,0.0819868999961447,0.3469773299748111,0.6511335012594459,0.3469773299748111,33,36.3167115902965,8,5.164420485175202,10,7.38544474393531,15.163072776280323,25,0.003945350646972656,0.2655303478240967,3,fec_simple_stratified,0.1
7,205,0.4244619522106406,0.0801381959181321,0.3469773299748111,0.6505037783375315,0.3469773299748111,33,38.04281767955801,8,5.378453038674033,10,7.62707182320442,15.845303867403315,25,0.003986358642578125,0.2780447006225586,3,fec_simple_stratified,0.1
8,185,0.4261813991033135,0.08460660816057884,0.34571788413098237,0.649874055415617,0.34571788413098237,81,38.77477477477478,6,5.446589446589447,7,7.70913770913771,15.912483912483912,18,0.003960132598876953,0.2837038040161133,3,fec_simple_stratified,0.1
9,188,0.4234237196730044,0.08304397903970111,0.34256926952141054,0.6492443324937027,0.34256926952141054,41,41.945169712793735,7,5.447780678851175,8,7.757180156657963,15.836814621409921,22,0.004034996032714844,0.28931498527526855,3,fec_simple_stratified,0.1
10,152,0.42443010468652215,0.08688664230341905,0.34256926952141054,0.6542821158690176,0.34256926952141054,41,43.62421972534332,7,5.870162297128589,8,7.856429463171036,16.583021223470663,22,0.004020214080810547,0.3660283088684082,3,fec_simple_stratified,0.1
11,121,0.4235646399617781,0.09010822300084868,0.34256926952141054,0.6523929471032746,0.34256926952141054,41,46.02881152460984,7,5.92436974789916,8,7.75390156062425,16.476590636254503,22,0.0040323734283447266,0.3035900592803955,3,fec_simple_stratified,0.1
12,108,0.41917819317395083,0.0885231780175605,0.34256926952141054,0.6523929471032746,0.34256926952141054,41,48.773099415204676,7,6.086549707602339,8,7.791812865497076,16.68187134502924,22,0.0039882659912109375,0.3145608901977539,3,fec_simple_stratified,0.1
13,111,0.4240063060777848,0.09382937466553047,0.3419395465994962,0.6523929471032746,0.3419395465994962,42,51.894613583138174,11,6.398126463700234,12,7.783372365339578,17.127634660421545,34,0.00421905517578125,0.3230104446411133,3,fec_simple_stratified,0.1
14,104,0.4257476474502162,0.09440391474102423,0.3419395465994962,0.6523929471032746,0.3419395465994962,42,52.485849056603776,11,6.488207547169812,12,7.681603773584905,17.15683962264151,34,0.004022359848022461,0.32413220405578613,3,fec_simple_stratified,0.1
15,89,0.423162275418038,0.09358976791869023,0.3419395465994962,0.6523929471032746,0.3419395465994962,42,55.58237986270023,11,6.521739130434782,12,7.582379862700229,16.848970251716246,34,0.004641532897949219,0.33946824073791504,3,fec_simple_stratified,0.1
16,81,0.43002935851082663,0.09884032540348428,0.3419395465994962,0.6523929471032746,0.3419395465994962,42,57.19501133786848,11,6.605442176870748,12,7.438775510204081,16.602040816326532,34,0.003962993621826172,0.32071900367736816,3,fec_simple_stratified,0.1
17,69,0.4284533555235696,0.09735592420385485,0.3419395465994962,0.6549118387909321,0.3419395465994962,42,58.443080357142854,11,6.715401785714286,12,7.372767857142857,16.657366071428573,34,0.004376888275146484,0.3208017349243164,3,fec_simple_stratified,0.1
18,72,0.4334970378396634,0.1011698781625605,0.3419395465994962,0.6523929471032746,0.3419395465994962,42,61.01340782122905,11,6.754189944134078,12,7.335195530726257,16.591061452513966,34,0.004066944122314453,0.3139820098876953,3,fec_simple_stratified,0.1
19,63,0.43700957625156556,0.1007102395703168,0.3419395465994962,0.6530226700251889,0.3419395465994962,42,62.50276854928018,11,6.8172757475083055,12,7.349944629014397,16.688815060908084,34,0.004193305969238281,0.3230862617492676,3,fec_simple_stratified,0.1
