run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
3,fec_simple_kmedoids,0.1,1e-05,0.3337531486146096,0.6662468513853904,31.68970036506653,29.487937239464372,48.35174302989617,2.201763125602156,15117.0,21997.0,0.40731260440804007,1984
