run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
7,fec_simple_kmeans,0.4,1e-05,0.3249370277078085,0.6750629722921915,37.55721426010132,35.39178430940956,56.550999033264816,2.1654299506917596,15561.0,21433.0,0.42063577877493646,125
