gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5196756019943818,0.08033655074274512,0.35264483627204035,0.6517632241813602,,19,20.890946502057613,4,4.6193415637860085,7,5.788065843621399,14.034979423868313,13,0.0,0.42179346084594727,9,fec_simple_kmedoids,0.3
1,403,0.4629707373200236,0.07474926626203637,0.3469773299748111,0.6505037783375315,0.3469773299748111,19,24.633744855967077,4,4.349794238683128,7,6.090534979423868,13.109053497942387,13,0.010755777359008789,0.9099810123443604,9,fec_simple_kmedoids,0.3
2,362,0.4502246990598747,0.08127809039732119,0.3463476070528967,0.6486146095717884,0.3463476070528967,19,27.820379965457686,4,4.6735751295336785,7,6.6735751295336785,13.877374784110536,13,0.015607595443725586,0.6820056438446045,9,fec_simple_kmedoids,0.3
3,309,0.4329350062275916,0.07977680475872549,0.34571788413098237,0.6530226700251889,0.34571788413098237,38,29.895734597156398,3,4.791469194312796,7,7.022116903633491,14.091627172195892,10,0.013760089874267578,1.0063066482543945,9,fec_simple_kmedoids,0.3
4,248,0.43073661794938356,0.08517257056731112,0.3444584382871536,0.6511335012594459,0.3444584382871536,32,31.328690807799443,5,5.004178272980502,8,7.270194986072424,14.541782729805014,16,0.005436420440673828,0.7917265892028809,9,fec_simple_kmedoids,0.3
5,237,0.4284382518750573,0.08548206649028162,0.3413098236775819,0.6549118387909321,0.3413098236775819,61,33.84453781512605,8,5.361344537815126,12,7.579831932773109,15.333333333333334,25,0.006096363067626953,0.5289793014526367,9,fec_simple_kmedoids,0.3
6,216,0.4265203798133699,0.08868644641706115,0.3413098236775819,0.6505037783375315,0.3413098236775819,61,35.16531165311653,8,5.314363143631437,12,7.4498644986449865,14.989159891598916,25,0.01339578628540039,0.6350359916687012,9,fec_simple_kmedoids,0.3
7,183,0.4221768764454637,0.08647343511663251,0.3413098236775819,0.6530226700251889,0.3413098236775819,61,36.91943734015345,8,5.219948849104859,12,7.5076726342711,14.801790281329923,25,0.005412578582763672,0.48357725143432617,9,fec_simple_kmedoids,0.3
8,166,0.42307029825321024,0.0884402977783708,0.3413098236775819,0.6542821158690176,0.3413098236775819,61,38.36511919698871,8,5.652446675031368,12,7.664993726474279,15.725219573400251,25,0.03141355514526367,0.43402910232543945,9,fec_simple_kmedoids,0.3
9,164,0.4245620206410925,0.09053612333965175,0.33753148614609574,0.6536523929471032,0.33753148614609574,58,40.10224438902743,10,6.0361596009975065,12,7.956359102244389,16.871571072319203,31,0.00397491455078125,0.3007378578186035,9,fec_simple_kmedoids,0.3
10,162,0.4194667553823488,0.08919876839050954,0.33753148614609574,0.656801007556675,0.33753148614609574,58,40.13081761006289,10,6.0062893081761,12,7.922012578616352,16.766037735849057,31,0.0039217472076416016,0.41007494926452637,9,fec_simple_kmedoids,0.3
11,161,0.4223391833221523,0.09054976174295153,0.33753148614609574,0.656801007556675,0.33753148614609574,58,42.70854271356784,10,6.291457286432161,12,8.06030150753769,17.540201005025125,31,0.004088163375854492,0.3255808353424072,9,fec_simple_kmedoids,0.3
12,140,0.42116847227996373,0.09303376772385424,0.33753148614609574,0.6517632241813602,0.33753148614609574,58,44.226941747572816,10,6.303398058252427,12,8.116504854368932,17.533980582524272,31,0.004026889801025391,0.32877612113952637,9,fec_simple_kmedoids,0.3
13,129,0.4196382417359138,0.09143531291725718,0.33753148614609574,0.6555415617128464,0.33753148614609574,58,46.64531435349941,10,6.481613285883748,12,8.215895610913405,18.169632265717674,31,0.004060506820678711,0.3556182384490967,9,fec_simple_kmedoids,0.3
14,108,0.4206270220124124,0.09454303457149937,0.33753148614609574,0.6542821158690176,0.33753148614609574,58,48.04662004662005,10,6.491841491841492,12,8.262237762237762,18.083916083916083,31,0.0040705204010009766,0.3625466823577881,9,fec_simple_kmedoids,0.3
15,140,0.4207285947379775,0.09413436036044899,0.33753148614609574,0.656801007556675,0.33753148614609574,58,50.20747889022919,10,6.743063932448734,12,8.322074788902292,18.731001206272616,31,0.0042591094970703125,0.36193251609802246,9,fec_simple_kmedoids,0.3
