gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5152258006477151,0.08045130796982725,0.35768261964735515,0.6517632241813602,,18,20.57983193277311,4,4.569327731092437,6,5.758403361344538,13.8109243697479,12,0.0,0.1601245403289795,26,fec_simple_farthest_point,0.4
1,395,0.46260045579944825,0.07287598202496276,0.3507556675062973,0.6183879093198992,0.3507556675062973,21,22.579047619047618,4,4.064761904761904,7,5.923809523809524,12.07047619047619,13,0.0036499500274658203,0.20299482345581055,26,fec_simple_farthest_point,0.4
2,381,0.4436356162681209,0.07547840298235052,0.35012594458438284,0.6473551637279598,0.35012594458438284,19,25.93548387096774,5,4.39089184060721,7,6.472485768500949,12.88045540796964,15,0.004040241241455078,0.2176380157470703,26,fec_simple_farthest_point,0.4
3,321,0.43796660503861057,0.07689587784120923,0.3494962216624685,0.6385390428211587,0.3494962216624685,24,29.458128078817733,6,4.842364532019705,8,6.870279146141215,14.223316912972086,18,0.004141330718994141,0.2549631595611572,26,fec_simple_farthest_point,0.4
4,321,0.43937263726738907,0.08230726281228468,0.3494962216624685,0.6505037783375315,0.3494962216624685,24,32.21647819063005,6,5.129240710823909,8,7.250403877221324,15.255250403877222,18,0.003776073455810547,0.2737910747528076,26,fec_simple_farthest_point,0.4
5,287,0.4374521076560946,0.08258866358127222,0.34508816120906805,0.6505037783375315,0.34508816120906805,33,34.41185647425897,6,5.336973478939157,9,7.455538221528861,15.82839313572543,19,0.003911018371582031,0.2848210334777832,26,fec_simple_farthest_point,0.4
6,234,0.4381071073497535,0.08381345508549665,0.34508816120906805,0.6561712846347607,0.34508816120906805,33,37.214783821478385,6,5.603905160390516,9,7.688981868898187,16.502092050209207,19,0.003972053527832031,0.31397485733032227,26,fec_simple_farthest_point,0.4
7,197,0.4293261629776516,0.08331913110145825,0.34508816120906805,0.6517632241813602,0.34508816120906805,33,38.75132978723404,6,5.742021276595745,9,7.906914893617022,16.867021276595743,19,0.003904104232788086,0.32108402252197266,26,fec_simple_farthest_point,0.4
8,194,0.43688692637889937,0.08718874001833231,0.3444584382871536,0.6523929471032746,0.3444584382871536,43,41.00267737617135,8,5.882195448460509,11,8.012048192771084,17.1954484605087,25,0.0039174556732177734,0.32742762565612793,26,fec_simple_farthest_point,0.4
9,152,0.4281469385409583,0.08227049672862331,0.3444584382871536,0.6505037783375315,0.3444584382871536,43,43.43599493029151,8,5.8681875792141955,11,8.02661596958175,17.188846641318126,25,0.00408625602722168,0.33769774436950684,26,fec_simple_farthest_point,0.4
