run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.4,1e-05,0.3337531486146096,0.6662468513853904,28.799344539642334,24.256440613418818,103.77754160622135,4.5429039262235165,25435.0,11089.0,0.696391413864856,299
