run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
26,fec_simple_stratified,0.5,0.0,0.34571788413098237,0.6542821158690176,31.568413496017456,27.133580064866692,31.84025371307507,4.434833431150764,24001.0,13688.0,0.6368171084401284,2625
