gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5169693027375647,0.07726724945178327,0.3494962216624685,0.6492443324937027,,19,20.52747252747253,4,4.542857142857143,7,5.72967032967033,13.775824175824177,13,0.0,0.525946855545044,8,fec_simple_kmedoids,0.3
1,433,0.47359284614156266,0.07334725249361575,0.3494962216624685,0.6467254408060453,0.3494962216624685,19,24.083844580777097,4,4.186094069529652,7,5.7975460122699385,12.429447852760736,13,0.010971307754516602,0.5524687767028809,8,fec_simple_kmedoids,0.3
2,375,0.44852301351041896,0.06924026883859,0.3494962216624685,0.6467254408060453,0.3494962216624685,19,27.992727272727272,4,4.649090909090909,7,6.363636363636363,13.672727272727272,13,0.004881620407104492,0.3718430995941162,8,fec_simple_kmedoids,0.3
3,328,0.4291497889577235,0.06978320211265455,0.3494962216624685,0.6467254408060453,0.3494962216624685,19,31.03885135135135,4,5.037162162162162,7,6.951013513513513,14.70945945945946,13,0.027441740036010742,0.8935577869415283,8,fec_simple_kmedoids,0.3
4,292,0.42847688683645857,0.07606044539107887,0.34760705289672544,0.6479848866498741,0.34760705289672544,24,33.90277777777778,4,5.032407407407407,7,7.191358024691358,14.817901234567902,13,0.005372047424316406,0.4564673900604248,8,fec_simple_kmedoids,0.3
5,248,0.42677826906375793,0.08003067062992565,0.34760705289672544,0.6410579345088161,0.34760705289672544,24,35.78969957081545,4,5.453505007153076,7,7.573676680972818,16.048640915593705,13,0.0037093162536621094,0.2978060245513916,8,fec_simple_kmedoids,0.3
6,230,0.4249718634439145,0.07976887316925581,0.3438287153652393,0.6473551637279598,0.3438287153652393,50,37.65673758865248,11,5.670921985815603,11,7.897872340425532,16.907801418439718,34,0.004067659378051758,0.28780150413513184,8,fec_simple_kmedoids,0.3
7,223,0.42110286795287505,0.08145761104485282,0.3438287153652393,0.6505037783375315,0.3438287153652393,50,39.87551299589603,11,5.976744186046512,11,8.131326949384405,17.812585499316004,34,0.0040280818939208984,0.3074941635131836,8,fec_simple_kmedoids,0.3
8,228,0.41593683394690945,0.0806591095466581,0.34256926952141054,0.6360201511335013,0.34256926952141054,50,41.24895104895105,11,6.022377622377622,11,8.251748251748252,18.033566433566435,34,0.0039293766021728516,0.30906033515930176,8,fec_simple_kmedoids,0.3
9,193,0.42069924695976013,0.08607474334532415,0.34068010075566746,0.6549118387909321,0.34068010075566746,56,43.62972620599739,7,6.230769230769231,9,8.353324641460235,18.53715775749674,22,0.004150867462158203,0.3294520378112793,8,fec_simple_kmedoids,0.3
10,192,0.414530547735467,0.08016706938943385,0.34068010075566746,0.6473551637279598,0.34068010075566746,56,46.6078431372549,7,6.648366013071896,9,8.61437908496732,19.77777777777778,22,0.00451350212097168,0.4551048278808594,8,fec_simple_kmedoids,0.3
11,195,0.4179111191075926,0.08476253287033339,0.34068010075566746,0.646095717884131,0.34068010075566746,56,50.175324675324674,7,6.928571428571429,9,8.777922077922078,20.663636363636364,22,0.004098176956176758,0.3726806640625,8,fec_simple_kmedoids,0.3
12,122,0.42346742132256987,0.08805826501687936,0.34068010075566746,0.6505037783375315,0.34068010075566746,56,52.10722891566265,7,6.739759036144578,9,8.693975903614458,20.050602409638554,22,0.004148960113525391,0.37975239753723145,8,fec_simple_kmedoids,0.3
