mode,sample_fraction,gen_mean,hit_mean,fitness_cached_mean,fitness_full_train_mean,fake_hit_mean,fitness_diff_mean,gen_std,hit_std,fitness_cached_std,fitness_full_train_std,fake_hit_std,fitness_diff_std
farthest_point,0.1,27.11137331658041,0.9540107230822965,0.47751774816696463,0.4776282344326274,0.2489227021804508,-0.00025161190378098424,14.063647741109115,0.20946184217248112,0.03983982504479904,0.0399518739551661,0.43238893431681014,0.007091034802361925
farthest_point,0.2,27.108385684599188,0.9143815467642747,0.4782176842043051,0.47855489297016585,0.14436953996003823,2.003783122667653e-05,14.089738901622253,0.2797998100450532,0.04039429287683929,0.040907749084991465,0.35146404637140966,0.0046051684498880025
farthest_point,0.3,26.99214554826014,0.9120788852794192,0.47831856149260216,0.4781444286415335,0.10888587744527779,-0.0002311484384904992,14.028961667127884,0.2831801410884473,0.03580861791293895,0.03684111496392295,0.31149597611886753,0.004150189841407455
farthest_point,0.5,27.05650515974267,0.8867034335048196,0.47830572883096756,0.47848580814331176,0.07678491848695443,0.00022574794375164066,13.983101897857424,0.31695497237868975,0.040210998524922166,0.04140219386000011,0.26624987282608403,0.004044469244426415
stratified,0.1,27.190820224225202,0.9732922467942469,0.479671309872123,0.47930898239449116,0.4623588166806239,-0.00041667158751838114,13.959933437244022,0.16122794151279438,0.039381016136173314,0.039107984485630944,0.4985811281209019,0.009888007105636485
stratified,0.2,27.041326551564325,0.9449538593310923,0.4793491082413646,0.47918738569198416,0.38765201781094355,-9.852032043781976e-05,14.102971570348252,0.2280703029032232,0.03856841595965124,0.03901155314055582,0.48721446088765186,0.006986343610525325
stratified,0.3,27.179116229391465,0.9268043307589783,0.4807047391235827,0.4802241245433225,0.3306471490387249,-0.0002413127093863004,13.946215664540036,0.26045741157697805,0.040598023157685965,0.0412044200188996,0.4704461838205106,0.005755374657474314
stratified,0.5,27.04563773867534,0.8967228237787084,0.47742640667550384,0.47685459628624555,0.21574058428362006,-3.664654139051296e-05,14.026846813679784,0.30432055647465317,0.04157071688331038,0.042685878844018685,0.41133512441387887,0.004652726678863021
