mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,10,210.03333333333333,0.47171455132829365,0.033590417310444834,0.40446859903381643,0.5753623188405796,0.40446859903381643,22.766666666666666,18.48246788079192,4.666666666666667,2.882185383683494,7.2,5.75077293150527,8.571063560763053,14.0,0.00415414174397782,0.18729158242543537,68.76117282950378,0.006640594861958091,0.014082160941043477,0.027553441947924945,0.03696599291348869,0.027553441947924945,10.784814426879223,5.971017714154174,1.9888578520235063,1.0095474527243742,1.4,1.2604646647931699,3.319469592238711,5.483308003994182,0.00044127467450149466,0.03639002190974264
farthest_point,0.1,11,197.63333333333333,0.4721951523278206,0.0353842762070689,0.4006038647342995,0.5828502415458937,0.4006038647342995,23.333333333333332,19.807589970299432,4.633333333333334,3.0738114109407095,7.3,5.909408697992209,9.142313128079365,13.866666666666667,0.004207666714986113,0.19933887322743732,66.56099124528987,0.006087145994412567,0.014387091532518279,0.02758835857743579,0.03247063275707881,0.02758835857743579,10.656244908763853,6.5746395031400695,2.008039397577204,1.1359917176228362,1.5307950004273376,1.3422271758404651,3.694314233124725,5.55417760689095,0.00043462077237433824,0.04219661296098888
farthest_point,0.1,12,178.56666666666666,0.47168306772801405,0.03639581821246031,0.39806763285024155,0.5839371980676328,0.39806763285024155,25.066666666666666,20.91347993144331,5.033333333333333,3.2376234944685582,7.666666666666667,6.025737592219457,9.598308405896478,15.033333333333333,0.004208111763000433,0.20771338939666745,60.94296969754228,0.0060425255510897094,0.014880076612365624,0.02717364465782653,0.036914859216371776,0.02717364465782653,10.689350879366913,6.992664937215565,1.9913702708325127,1.2122565864201864,1.679947089113887,1.3819784134180224,3.8887950101377307,5.659701601871093,0.0004488975936545228,0.044901701531290146
farthest_point,0.1,13,176.1,0.47175582582302755,0.037429150763767495,0.39649758454106276,0.5849033816425121,0.39649758454106276,25.733333333333334,22.266563730688347,5.2,3.4361136027373,7.8,6.162631589842269,10.172230117589363,15.533333333333333,0.004242062568664504,0.21658399105072018,56.60114839824365,0.006023997692336265,0.014817510762709566,0.027349406479360256,0.03889582708833938,0.027349406479360256,12.247267268887192,7.654782179652071,1.9561867668161612,1.2902393112829287,1.641137816678823,1.4310484661011185,4.117315359136188,5.518051185780075,0.0004210557327887694,0.049481959458997096
farthest_point,0.1,14,164.76666666666668,0.47108208693888126,0.03825923010897967,0.3952898550724637,0.5886473429951692,0.3952898550724637,26.4,23.317485714763315,5.233333333333333,3.5798150120345253,7.8,6.265839036222953,10.578431879292785,15.633333333333333,0.00423870086669918,0.23704404830932616,60.340524433326635,0.00574289705585943,0.014825777418855953,0.02807055328333785,0.034799378673337183,0.02807055328333785,12.595237195067028,8.033699711332263,1.9947152400502908,1.3533749577175653,1.641137816678823,1.4717766824233534,4.304838449554975,5.6597016018710935,0.0004267120926859916,0.05895433187223504
farthest_point,0.1,15,159.2,0.47080758624551083,0.03953516722264371,0.39335748792270525,0.5932367149758454,0.39335748792270525,27.933333333333334,24.478551187913308,5.7,3.731836910427051,8.266666666666667,6.3718592629423965,11.007361034218324,17.433333333333334,0.004284389813741,0.2494646787643432,49.942900730067066,0.005233079258284133,0.015183455959807917,0.027620062663947054,0.03336395009240007,0.027620062663947054,13.152777484453829,8.558258049101386,2.396525262402492,1.4303959983296684,2.080598204576965,1.5128300227860996,4.5203547327104765,7.47744757402031,0.00043173367297179706,0.05913123187560486
farthest_point,0.1,16,152.33333333333334,0.47018343598051915,0.0397772290626968,0.39094202898550723,0.5955314009661836,0.39094202898550723,27.633333333333333,25.695012501254435,5.6,3.9147570690848346,8.233333333333333,6.494857278470964,11.521530089228353,17.133333333333333,0.004297884305318136,0.23935379981994626,50.91518001102967,0.0064247858348947745,0.014782667047847654,0.02697349603226764,0.034670250960499,0.02697349603226764,14.164470417993828,8.916101886297882,2.3748684174075834,1.4825319094603746,2.2313423961572747,1.5474177675150576,4.67335782888677,7.535397947170556,0.0004214007771458241,0.06024608240266902
farthest_point,0.1,17,148.46666666666667,0.4699561325992573,0.040360517143789874,0.3897342995169082,0.5951690821256039,0.3897342995169082,28.866666666666667,26.79219312531253,5.866666666666666,4.049631398344816,8.533333333333333,6.57581474966229,11.898906817347227,17.933333333333334,0.0043309052785237105,0.24611673355102537,50.53166224149854,0.006707885408348226,0.014801030494586276,0.027556618015169936,0.03387159061441182,0.027556618015169936,14.840784645324145,9.476337453081662,2.4321915129272935,1.5904315517737624,2.3199616855073755,1.5877183050098849,4.948918543606007,7.689531122824648,0.0003995560776451477,0.06372330997141434
farthest_point,0.1,18,134.5,0.4699761983185953,0.04090693943901549,0.3888888888888889,0.5902173913043478,0.3888888888888889,29.266666666666666,28.13057055166131,5.9,4.218243833887864,8.533333333333333,6.694472225272782,12.38663216938745,18.033333333333335,0.00431430339813227,0.2547956069310506,49.931786802930795,0.00588465642322096,0.015046483531018815,0.026696012348494575,0.04014333609221082,0.026696012348494575,13.672194004214866,10.003160180643418,2.399305455057081,1.6363010855762867,2.2469732728470286,1.614403493624505,5.096258512553805,7.59158891288393,0.00043043897619091353,0.06697764345466668
farthest_point,0.1,19,136.63333333333333,0.47030908891630546,0.04135145661633864,0.3882850241545893,0.5956521739130435,0.3882850241545893,31.366666666666667,29.563326352038107,6.133333333333334,4.373568133572748,8.666666666666666,6.802450010939352,12.822217258895847,18.733333333333334,0.00433166821797684,0.26130785942077633,42.66183566400093,0.0060118400631749705,0.014811877588059238,0.02703399296541376,0.03352966753988198,0.02703399296541376,15.490821655275601,10.580473152266512,2.513076909996102,1.6702388591994133,2.3851391759997753,1.6275164257820522,5.183751466442384,7.911735306211625,0.0004376525863094095,0.07111864350934742
farthest_point,0.1,20,129.36666666666667,0.4701391312870856,0.04128736397091305,0.38743961352657,0.5927536231884059,0.38743961352657,34.333333333333336,30.660058459388985,6.8,4.483068108724997,8.9,6.877107638248232,13.141752317170141,20.733333333333334,0.004321217536926217,0.2665807723999023,48.90636177658508,0.00623284129901036,0.014527616780924542,0.027225126190541772,0.03977374222534782,0.027225126190541772,18.76047855347927,10.892114998084187,3.5156791662493894,1.7247447600866985,2.5865034312755117,1.6326875695695628,5.309949651638267,10.819529667329455,0.00042777486752152094,0.07195507225346132
farthest_point,0.1,21,129.13333333333333,0.4707245927277502,0.041833479033357775,0.38562801932367147,0.595048309178744,0.38562801932367147,35.233333333333334,31.878767332725904,6.666666666666667,4.617346057415975,8.933333333333334,6.964602600525186,13.550651774671255,20.333333333333332,0.00432952245076492,0.2721241076787313,46.22101494149844,0.0063448890131505365,0.014432116887946387,0.027429288473841983,0.03698118118910582,0.027429288473841983,18.167155956713632,11.336518551085323,3.228346670080867,1.7526541373428977,2.55516905289824,1.6437468504932917,5.415266913608927,9.994442900376633,0.0004291820443005848,0.07227188080717566
farthest_point,0.1,22,118.53333333333333,0.47026152934953935,0.041902626578666724,0.3847826086956522,0.5954106280193237,0.3847826086956522,36.233333333333334,33.1600161856091,6.9,4.745762001286021,9.033333333333333,7.04532422524995,13.896045736677534,21.033333333333335,0.00435398419698074,0.2781365871429443,43.38181902850804,0.0069030369078321085,0.014649833593122046,0.028008910275489393,0.03546696588015007,0.028008910275489393,18.782409027834767,11.650254733367417,3.486641172628274,1.8081657910906723,2.575310121562493,1.6781677440577167,5.56469094670279,10.725307558397672,0.00044606603945335395,0.07513569663658391
farthest_point,0.1,23,112.63333333333334,0.4709942483798302,0.04193864480237573,0.3838164251207729,0.5981884057971014,0.3838164251207729,38.43333333333333,34.28129833287976,7.3,4.884865795671353,9.266666666666667,7.127972850281886,14.30481440715381,22.233333333333334,0.004382173220316523,0.28574372132619213,42.59302238108439,0.006563133544920735,0.01455642613458388,0.027544705874682964,0.03780810556006143,0.027544705874682964,17.993856976448626,11.853500755063191,3.417113791881486,1.883348726630567,2.5024432505497947,1.7150841714846732,5.779168452572166,10.48390300518954,0.00044475190389322243,0.07748284057309852
farthest_point,0.1,24,108.9,0.47120897928555394,0.04187979663003396,0.382487922705314,0.5972222222222222,0.382487922705314,40.8,35.348457330626175,8.066666666666666,5.0022716871815796,9.6,7.203319142642344,14.64444013193016,24.366666666666667,0.004385153452555293,0.29131245613098145,46.078447601165266,0.006451560303408097,0.014475484492982768,0.027221107701938307,0.039225186469471894,0.027221107701938307,21.657023495085067,12.154420982869427,4.242116871982142,1.9329234502945423,2.7276363393971708,1.7407971113577987,5.921117389787575,12.52592866373144,0.00043922106408862064,0.07860830435801149
farthest_point,0.1,25,103.56666666666666,0.47128281887281015,0.042105160314396615,0.379951690821256,0.5964975845410627,0.379951690821256,41.06666666666667,36.218578224133914,7.833333333333333,5.0458161845465925,9.533333333333333,7.220211301951593,14.760677980463011,23.666666666666668,0.0044163386027017805,0.2934695084889729,39.82853527588257,0.006525741464768104,0.01449058287012898,0.026636938200499678,0.036442423714860776,0.026636938200499678,20.80534119456401,12.474950427580849,4.2275551116717835,1.9280687450001723,2.704728370013439,1.7247183847055894,5.892426637022694,12.490885565972585,0.00043058538724149775,0.0793542151998584
farthest_point,0.1,26,100.96666666666667,0.47090783176152057,0.04213231752734475,0.3781400966183575,0.595048309178744,0.3781400966183575,41.1,37.24746912062455,8.266666666666667,5.128635101984569,9.666666666666666,7.269631649707554,15.01123863465848,24.8,0.004380830128987576,0.2969364484151204,37.73281801768263,0.006293446982355898,0.014595028388871258,0.024988328391716618,0.04158186427325726,0.024988328391716618,20.777150911518163,12.666567046701543,4.471639023395734,1.9633433093716461,2.6997942308422114,1.7439571954299413,5.99494153491431,12.916139774199825,0.00046005091829235415,0.07923944817244374
farthest_point,0.1,27,95.7,0.4713297375140482,0.04239140536064896,0.3778985507246376,0.6009661835748792,0.3778985507246376,41.266666666666666,38.104054574315356,8.2,5.202065334398123,9.533333333333333,7.318993925652422,15.22581137138629,24.566666666666666,0.004409956932067814,0.3076263666152954,37.879765926767114,0.006481414010658881,0.014316979038187329,0.025052454946467417,0.036910710136300456,0.025052454946467417,19.62809777391131,12.955418753389088,4.384822307308093,2.0168020287048187,2.591438896743574,1.7642808235306107,6.12573650608381,12.590163709111259,0.0004515818753697302,0.07627018095673044
farthest_point,0.1,28,95.7,0.47150943952958635,0.04248916851429924,0.3778985507246376,0.6030193236714977,0.3778985507246376,41.266666666666666,39.26318970403603,8.2,5.239283035734805,9.533333333333333,7.35590543584136,15.330451598091544,24.566666666666666,0.004404306411743103,0.32612970670064284,34.92768720275268,0.005892324885055646,0.014149837563773318,0.025052454946467417,0.03713468626233683,0.025052454946467417,19.62809777391131,13.4050928596324,4.384822307308093,1.9779679468124907,2.591438896743574,1.7710948190158955,6.0448970112565625,12.590163709111259,0.00046285093103466175,0.08820775213676198
farthest_point,0.1,29,88.36666666666666,0.4711521466291001,0.04247283820073518,0.377415458937198,0.6059178743961353,0.377415458937198,41.46666666666667,40.255370846886755,8.233333333333333,5.321103808793887,9.533333333333333,7.404335424069068,15.570771078429084,24.666666666666668,0.00443060398101802,0.31287474632263185,31.82293023731298,0.006646422291751387,0.01388031296719954,0.0252080076753469,0.031733881800450295,0.0252080076753469,19.450335615499174,13.957830841244684,4.364121395602505,2.035120181795729,2.591438896743574,1.7968554095172329,6.215303802539303,12.525529485370622,0.0004437337561105469,0.08042493288381697
farthest_point,0.1,30,89.9,0.47169527946067313,0.04257641765674218,0.3763285024154589,0.6031400966183575,0.3763285024154589,42.0,41.16253220751549,8.433333333333334,5.387913214928327,9.733333333333333,7.428138585233187,15.76578063907021,25.266666666666666,0.004419930775960243,0.311104424794515,32.63265235925514,0.006392275017758897,0.014194902466204374,0.025062641770352997,0.0359619574901048,0.025062641770352997,19.075289425501957,14.283820820132386,4.176787707743303,2.1283984776783185,2.542090128658349,1.8162816775939208,6.471175369412886,11.972004380590949,0.00043395717241573583,0.08399610894823523
farthest_point,0.1,31,84.03333333333333,0.47137829957245747,0.04243132302177289,0.3760869565217391,0.6060386473429952,0.3760869565217391,42.2,42.11049229267423,8.166666666666666,5.453363968711886,9.6,7.4662034917998685,15.967574830712847,24.4,0.00438736279805496,0.3160604159037272,32.78361718229938,0.006712994968492279,0.014004218920933032,0.025109157478098682,0.02940418238610976,0.025109157478098682,19.53356086329372,14.733701039229217,4.033884259894205,2.165600418929445,2.4166091947189146,1.841048724844895,6.576623097059817,11.447270417003349,0.000432889385793561,0.08727403292180758
farthest_point,0.1,32,82.03333333333333,0.4720352709417322,0.042711227471082476,0.3752415458937198,0.6045893719806763,0.3752415458937198,42.86666666666667,43.09551901759163,8.533333333333333,5.500930586497833,9.666666666666666,7.503292045194728,16.108721923949187,25.5,0.004389810562133744,0.31778000195821127,31.591647982057257,0.0067830347994912365,0.014223015577333567,0.0252877325170858,0.036684770183493254,0.0252877325170858,19.583553190255223,15.022037676289717,4.310710176087256,2.14690434260904,2.4267032964268394,1.836476587312328,6.532633127504234,12.330855606972293,0.0003960883639484072,0.08411536224024194
farthest_point,0.1,33,79.86666666666666,0.47208650946746494,0.042074641289118815,0.3752415458937198,0.6004830917874396,0.3752415458937198,42.86666666666667,44.20817072042496,8.533333333333333,5.601771495806716,9.666666666666666,7.542642273418824,16.384184649367814,25.5,0.0044010957082112135,0.32091288566589354,31.77077622945688,0.006996796085989971,0.014073791343437062,0.0252877325170858,0.03687750069049594,0.0252877325170858,19.583553190255223,15.400724070499463,4.310710176087256,2.189423366958455,2.4267032964268394,1.8461564137517579,6.653456555607075,12.330855606972293,0.0004030946977393617,0.0859170513187055
farthest_point,0.1,34,77.33333333333333,0.47158150516441544,0.04224933251915551,0.3751207729468599,0.598671497584541,0.3751207729468599,43.9,45.06755448395416,8.766666666666667,5.689271542190578,9.8,7.585343347391667,16.62586518672352,26.2,0.0043750603993733235,0.3221611817677815,29.714568069476552,0.007187093388790627,0.013933084081348824,0.02535771754902504,0.032063113462095276,0.02535771754902504,20.007248686413632,15.458754741804825,4.3564766599729285,2.1792241893001196,2.5482019804821867,1.8480996947674286,6.615881479686977,12.536347155371857,0.00039794412271323536,0.08316003550615972
farthest_point,0.1,35,73.3,0.47145652770559227,0.04289339348805623,0.37463768115942025,0.6048309178743961,0.37463768115942025,46.93333333333333,45.8863045104867,9.033333333333333,5.810482565523046,10.066666666666666,7.644635253815189,16.96750565292992,27.0,0.004343509674072216,0.32397090593973793,30.535389304870506,0.006410329376349034,0.01403677927871537,0.025664180164721218,0.03181994725616166,0.025664180164721218,21.484774971024375,15.789263986557875,4.423296910174079,2.194547544685352,2.6699979192667715,1.8497240578763228,6.664076402027011,12.751470503436066,0.0003649280702245496,0.08126786949762341
farthest_point,0.1,36,72.46666666666667,0.47165354167719903,0.042771062051284905,0.3740338164251208,0.6045893719806763,0.3740338164251208,49.4,46.603618176046965,9.4,5.8561770309788175,10.233333333333333,7.665054228409507,17.100717503092575,27.766666666666666,0.004375727971394807,0.32993593215942385,30.28171432105888,0.005791091279173274,0.013767012056804797,0.025235766622214943,0.031554807094614216,0.025235766622214943,21.833613229758072,15.877825220290497,4.56508488420533,2.2062406426994077,2.777088803445476,1.84982233971065,6.712038930391911,12.627175280147002,0.00035843998429107004,0.08419906940793026
farthest_point,0.1,37,70.8,0.4713682426123336,0.043077317683414586,0.37355072463768113,0.6038647342995169,0.37355072463768113,51.13333333333333,47.51544504830836,10.033333333333333,5.923094299435179,10.666666666666666,7.693394727828864,17.285032997838673,29.666666666666668,0.004336587587992303,0.3312214612960815,30.32754523531372,0.0062821799693431385,0.013532733859971434,0.025608706588035452,0.037271713282095754,0.025608706588035452,24.882032785838774,15.992198978034619,5.082540921844332,2.2762132711989613,3.329998331664581,1.8632402149138778,6.880261841104325,14.353474221324337,0.00033668251028150096,0.08272466124427326
farthest_point,0.1,38,68.7,0.47157498532322784,0.04360432127563358,0.3730676328502415,0.6054347826086957,0.3730676328502415,51.333333333333336,48.16260717903971,10.1,5.963098304891341,10.7,7.727820159852763,17.407158353509207,29.866666666666667,0.004344042142232206,0.33010989824930825,26.815604909579548,0.005237496078673459,0.013585343525022102,0.025645133544452907,0.026989713864440136,0.025645133544452907,24.81576559814793,16.101293684230296,5.05536019158543,2.2540770194246442,3.3281626562814903,1.8625441036325394,6.807394874721169,14.27289583635905,0.0003359568861715574,0.08247476283491496
farthest_point,0.1,39,71.2,0.47131065813794853,0.04341427254173931,0.3730676328502415,0.6056763285024155,0.3730676328502415,51.333333333333336,48.877005041508745,10.1,6.04112398721287,10.7,7.767291800518464,17.62895814274419,29.866666666666667,0.004338447252909294,0.3303435484568278,29.35234232561347,0.0058553455803182965,0.013868586080758834,0.025645133544452907,0.03635345947402605,0.025645133544452907,24.81576559814793,16.410992038803197,5.05536019158543,2.2873433993001724,3.3281626562814903,1.890705032265671,6.913076778993147,14.27289583635905,0.00031669703659833917,0.08075743342808603
farthest_point,0.1,40,67.56666666666666,0.4715550962092116,0.043140983973742456,0.37294685990338167,0.6039855072463768,0.37294685990338167,51.43333333333333,49.46511807255945,9.866666666666667,6.0619395881826925,10.6,7.7954736510077876,17.69375730331286,29.333333333333332,0.00431879361470535,0.3392569224039713,27.71724292846523,0.005854388213306758,0.013821874311926765,0.02561867222898864,0.03415739932000644,0.02561867222898864,24.8444270522698,16.63206298621457,4.890353316024883,2.2772767840161245,3.3326665999866636,1.9027286851933964,6.899617874338734,13.955484783967753,0.00034592233904475215,0.074029416440611
farthest_point,0.1,41,64.6,0.47129666874701254,0.043013685555335114,0.3728260869565217,0.6021739130434782,0.3728260869565217,53.06666666666667,50.37782655168741,9.8,6.192972089182425,10.5,7.858545243960646,18.067335610623314,29.133333333333333,0.004364744822184184,0.3607197602589925,27.73277243022534,0.005755313625457582,0.01403041488281506,0.025608706588035463,0.039195240664004496,0.025608706588035463,25.509388249993155,16.95368212916747,4.928826770473207,2.370325983840064,3.364025366531392,1.9393485859180375,7.168064823232865,14.072984363271667,0.00035729320514758773,0.09376660894830467
farthest_point,0.1,42,64.83333333333333,0.4714409891231203,0.04332279889332587,0.3722222222222222,0.6079710144927536,0.3722222222222222,53.666666666666664,51.09508508804454,9.733333333333333,6.235502147029307,10.466666666666667,7.870215301230085,18.18479022741777,28.933333333333334,0.004308700561523397,0.33822590510050454,26.770734435614987,0.0057818586000535875,0.013688508691251378,0.025652810749302715,0.03199092761542624,0.025652810749302715,26.586128379706253,16.955388511766554,5.0062183554278,2.3262101248763285,3.3339999333466634,1.9319084509818978,7.059498698200487,14.313008845879407,0.00037779678448181226,0.07733295717387563
farthest_point,0.1,43,62.03333333333333,0.47189724130446076,0.04292146607315725,0.3722222222222222,0.6097826086956523,0.3722222222222222,53.666666666666664,52.022042594871216,9.733333333333333,6.276107113595958,10.466666666666667,7.898864864456893,18.330808565487533,28.933333333333334,0.00429507096608475,0.3366466442743937,25.63914108459087,0.006133812578963064,0.013598246685184471,0.025652810749302715,0.03150507638888171,0.025652810749302715,26.586128379706253,17.19304842286822,5.0062183554278,2.381654389218102,3.3339999333466634,1.9547324626563352,7.237328343399384,14.313008845879407,0.00034178047492144703,0.0790264595347957
farthest_point,0.1,44,62.56666666666667,0.47177489664477573,0.04277649954093889,0.3719806763285024,0.6065217391304347,0.3719806763285024,54.93333333333333,52.92955955850008,9.966666666666667,6.316174234033396,10.533333333333333,7.928240818102838,18.43233485517808,29.633333333333333,0.004301548004150346,0.3350951910018921,24.495827309065426,0.006401183312264781,0.013562278373180033,0.02574475863666516,0.03360788007334849,0.02574475863666516,26.236022733807978,17.681902984338382,4.989878644705589,2.3967420946677476,3.323986896618109,1.955184376245052,7.254019110493055,14.274647300565979,0.0003888135129454345,0.07762018570304002
farthest_point,0.1,45,59.266666666666666,0.4720964259921753,0.042678612175515676,0.37173913043478257,0.6022946859903382,0.37173913043478257,56.36666666666667,54.080534267803024,10.2,6.388324557336005,10.666666666666666,7.950475904961855,18.64871706017152,30.3,0.004278874397277791,0.33062570889790854,26.888576674036795,0.006879259700275362,0.013688925542113548,0.025918673533789727,0.03550827334280094,0.025918673533789727,26.48834125086398,18.26028909794409,4.881256668796127,2.4416662205595525,3.259175083088084,1.9750022122994595,7.388581628125596,13.97414278825956,0.00035565814726580276,0.07564162083257586
farthest_point,0.1,46,58.36666666666667,0.47195020234830576,0.043228269059298205,0.37173913043478257,0.6077294685990339,0.37173913043478257,56.36666666666667,55.0080874589462,10.2,6.493232080010098,10.666666666666666,8.016147458786508,18.933296813368678,30.3,0.004171093304951937,0.3303062200546264,25.194554085269214,0.006653787370210787,0.013878515542660242,0.025918673533789727,0.03252718386254444,0.025918673533789727,26.48834125086398,18.495031432835063,4.881256668796127,2.442376017801602,3.259175083088084,1.9968123768621038,7.384695248875683,13.97414278825956,0.0003537418211456702,0.07596450290266624
farthest_point,0.1,47,59.666666666666664,0.47160955524236875,0.04299743442495649,0.37161835748792266,0.6045893719806763,0.37161835748792266,56.86666666666667,55.99966510609433,10.1,6.544985184898218,10.633333333333333,8.042729043128189,19.071200049874303,30.0,0.0042008876800536605,0.3285731554031372,26.433984859562045,0.00672712845717902,0.013888063962561804,0.02585246416008083,0.03599844281861209,0.02585246416008083,26.220517835381425,19.176904284698864,4.914943200756919,2.470894216079506,3.260708852722399,2.0095693663117578,7.467259674195477,14.05228332573275,0.00039888067386673244,0.07461044335043195
