mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.48018815290604494,0.1705875706194267,0.2006259780907668,0.7979655712050079,,13.1,20.10968135607904,2.966666666666667,4.391972313563085,5.2,5.605715271839546,13.526340886826492,8.8,0.0,0.13281977176666254,0.0,0.006744030749352268,0.007995324332737546,0.01474374424202052,0.011782904841365297,,9.191844211038392,0.29009070799350134,2.0409692686455507,0.06151346506889933,0.6000000000000001,0.03760164905791112,0.19352148048077686,6.1827717624595095,0.0,0.009959783135277001
farthest_point,0.1,1,432.9,0.36638141608635183,0.14367027230797322,0.1981220657276995,0.794679186228482,0.1981220657276995,17.2,27.088143232931994,3.6333333333333333,4.533052691407244,5.533333333333333,5.974387232599577,13.590005125179148,10.866666666666667,0.0038511832555134635,0.17735435962676996,17.403735231265728,0.010405938968887108,0.006952524630600378,0.015400206072165952,0.012651882899159772,0.015400206072165952,12.923879706445224,0.8343576556501345,2.750555499450167,0.16651299670841366,0.9910712498212335,0.10989046600176171,0.49208445756038277,8.337598908292216,0.0003823130667404097,0.017109292342048443
farthest_point,0.1,2,390.06666666666666,0.31274795683094053,0.13983359449351546,0.19358372456964004,0.7970266040688576,0.19358372456964004,20.6,32.60699011311941,4.066666666666666,5.374946599095626,5.766666666666667,6.693286000745087,15.801000757640413,12.433333333333334,0.003839874267578077,0.19692394733428953,17.714275473627332,0.011510178232806223,0.007670481434783046,0.0167828975540411,0.012520539867899593,0.0167828975540411,14.775204454310156,1.2488431713334958,2.9657301892713632,0.25298385020062064,1.1160446028522137,0.12753583967011994,0.7276346269990585,9.358359305395838,0.0004007664060527865,0.019302066107343006
farthest_point,0.1,3,339.4,0.2956738691693369,0.14320091480330846,0.1928012519561815,0.7951486697965572,0.1928012519561815,23.633333333333333,35.94275995999205,4.633333333333334,5.840876287912355,6.133333333333334,7.002640169048787,16.657305618549305,14.033333333333333,0.0041011730829874134,0.20440666675567623,24.10338842016478,0.01237541950752233,0.009485491460586554,0.016793838404126862,0.013194817839268444,0.016793838404126862,15.708773203390376,1.30120991047416,3.311428023610895,0.2920341907120514,1.6069294390925264,0.12181750371556804,0.7479395633085539,10.153762302166076,0.0004201468397241247,0.01883166579125309
farthest_point,0.1,4,296.1666666666667,0.2938340507918468,0.14717884315679475,0.19154929577464788,0.7949921752738655,0.19154929577464788,24.866666666666667,38.25843722606375,4.6,6.0679727812224815,6.2,7.11088794889912,16.859243293512197,13.866666666666667,0.004101204872131297,0.21317651271820065,20.67540137995444,0.009582816201237548,0.011809496984473256,0.0163265118694773,0.012262621611367597,0.0163265118694773,16.93464561844216,1.465530648802665,3.1368774282716245,0.3193962153358021,1.6,0.136219969882339,0.8170962330929904,9.573342618379899,0.00039864145940256886,0.020804962352070955
farthest_point,0.1,5,259.6666666666667,0.29247376415117987,0.1504169355994625,0.19154929577464788,0.7948356807511737,0.19154929577464788,24.866666666666667,40.34868154307105,4.6,6.3067613461891225,6.2,7.216794313697286,17.103550099881595,13.866666666666667,0.004116503397623644,0.21540586153666175,19.55391407252153,0.013015882456524427,0.010218850989215995,0.0163265118694773,0.01194802628896801,0.0163265118694773,16.93464561844216,1.9701725373212184,3.1368774282716245,0.431246765070334,1.6,0.18523953841101848,1.0712292440121363,9.573342618379899,0.0003958000790414831,0.019071771088240316
farthest_point,0.1,6,232.7,0.2912519326112758,0.15019106956952388,0.19139280125195615,0.7954616588419405,0.19139280125195615,23.433333333333334,42.11567442977084,4.566666666666666,6.495138733387508,6.166666666666667,7.270810284184602,17.266056607413233,13.733333333333333,0.00412591298421219,0.2162588834762573,19.770601069938834,0.011403420929307977,0.010621373357145952,0.016339257294318357,0.012695361948267342,0.016339257294318357,16.034719274818073,2.230200908989511,3.137762826530322,0.499596427796152,1.5933891203622825,0.19489400234146376,1.1947546810260115,9.584478192485088,0.00034959897259412374,0.01829646250983228
farthest_point,0.1,7,208.53333333333333,0.29360887229852195,0.15499630403115022,0.19092331768388104,0.7959311424100156,0.19092331768388104,23.433333333333334,43.722328731274736,4.566666666666666,6.641105357870875,6.166666666666667,7.312125891225538,17.35217222349622,13.733333333333333,0.00416130224863682,0.2186000347137451,20.00622125462199,0.012596447243963475,0.013206186291103787,0.01663559595107146,0.01292762217719147,0.01663559595107146,16.034719274818073,2.5932290554897492,3.137762826530322,0.5941522872750193,1.5933891203622825,0.2628906164978983,1.4361909464058582,9.584478192485088,0.0003596509227624832,0.019513990572064085
farthest_point,0.1,8,193.2,0.293209780397701,0.15676925306275377,0.19092331768388104,0.7949921752738655,0.19092331768388104,23.433333333333334,45.48369136935187,4.566666666666666,6.83824921854617,6.166666666666667,7.3519838539854065,17.578064039616322,13.733333333333333,0.004129513104756623,0.21951553821563718,18.847457830345892,0.012004788259099626,0.015104005846682684,0.01663559595107146,0.012262621611367597,0.01663559595107146,16.034719274818073,3.0702396650779207,3.137762826530322,0.670169401225485,1.5933891203622825,0.3039767217283176,1.5735188349357832,9.584478192485088,0.000339855236264673,0.0201875835435793
farthest_point,0.1,9,176.86666666666667,0.292291715037073,0.15767625296181992,0.1906103286384976,0.7954616588419405,0.1906103286384976,23.466666666666665,47.35138607532466,4.566666666666666,7.079758295412215,6.166666666666667,7.430466967857919,18.021149395655804,13.733333333333333,0.0042182524998982335,0.22360229492187497,20.114229346962873,0.010132100693376273,0.016323287332769987,0.016866596037943663,0.013037975603030397,0.016866596037943663,16.092924601271896,3.108611170103742,3.137762826530322,0.7274368880530201,1.5933891203622825,0.3287308329790623,1.7092257587563986,9.584478192485088,0.0003254764633631201,0.02081615481433394
farthest_point,0.1,10,169.83333333333334,0.2937324848225143,0.1597636659337036,0.1904538341158059,0.7959311424100157,0.1904538341158059,24.8,49.102460700938614,5.0,7.25801280753072,6.366666666666666,7.468478459831889,18.274409335296426,14.8,0.004200442632039334,0.22743456363677975,17.555784105403994,0.012717765090217143,0.019191858565605156,0.016695112639138976,0.01258200390750659,0.016695112639138976,16.491209779758428,3.5728054554925297,3.614784456460256,0.8645503069845764,1.7978382080215733,0.3878911276502356,2.0085593907857775,10.409610943738484,0.0003290148226606598,0.0215237856258805
farthest_point,0.1,11,156.16666666666666,0.29127948015292315,0.15902715028463937,0.1901408450704225,0.7943661971830986,0.1901408450704225,25.7,50.59688357139294,5.1,7.453307169899964,6.5,7.517443240759547,18.63363784294912,15.133333333333333,0.0043010950088500505,0.23226446310679114,13.849388273694816,0.012569765951424724,0.01835078859217077,0.01638715116212748,0.012562524094140524,0.01638715116212748,17.66380479964608,3.7936045420698457,3.6272119688083664,0.9181661557969796,1.8393839548428526,0.3846193732880169,1.9912348597494025,10.442647599574014,0.0003328059621756864,0.022137475726054248
farthest_point,0.1,12,150.96666666666667,0.29139783222196086,0.16027714161747653,0.1901408450704225,0.7953051643192488,0.1901408450704225,25.7,52.10251615333799,5.1,7.635557789590886,6.5,7.564139399787672,18.98037914772466,15.133333333333333,0.004267843564351353,0.23784618377685543,14.015428007100683,0.013114582114918404,0.019975732198631937,0.01638715116212748,0.012218604880089596,0.01638715116212748,17.66380479964608,4.017970815594128,3.6272119688083664,1.0349813583557723,1.8393839548428526,0.41970621588884094,2.2428475371878602,10.442647599574014,0.0003525469362386552,0.023459641612506486
farthest_point,0.1,13,141.3,0.29000792386089114,0.15900871241758022,0.1901408450704225,0.7951486697965572,0.1901408450704225,25.7,53.68960572395886,5.1,7.794560497081796,6.5,7.613673642910223,19.26000252505652,15.133333333333333,0.004384509722391713,0.2397127548853556,16.54317583375896,0.014351851455885226,0.022056800048506096,0.01638715116212748,0.01274157606844124,0.01638715116212748,17.66380479964608,4.491890832999807,3.6272119688083664,1.1451448289114519,1.8393839548428526,0.45562093679193905,2.494056735717063,10.442647599574014,0.0003678850669030523,0.02625736678717732
farthest_point,0.1,14,138.8,0.2912915619382332,0.16113374128952984,0.1901408450704225,0.7954616588419405,0.1901408450704225,25.7,55.060639159005355,5.1,7.958061283203873,6.5,7.65201760376064,19.588471437844653,15.133333333333333,0.00441710948944087,0.24660924275716142,17.44018348527331,0.015989622216067916,0.022399025209179697,0.01638715116212748,0.01281058465775137,0.01638715116212748,17.66380479964608,4.8652111820665835,3.6272119688083664,1.2409533801221897,1.8393839548428526,0.49508194485012097,2.700520064887203,10.442647599574014,0.0003286905502808623,0.029820990001545544
