run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.2,0.1071428571428571,0.8928571428571429,0.27696728706359863,0.27696728706359863,0.30198884200217435,0.0,822.0,209.0,0.7972841901066925,0,0.0
