run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.2,0.08333333333333337,0.9166666666666666,0.27135515213012695,0.27135515213012695,0.29778540800180053,0.0,999.0,245.0,0.8030546623794212,0,0.0
