gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5701058201058201,0.255047585240679,0.20238095238095233,0.7857142857142857,,36,21.38888888888889,8,4.777777777777778,7,5.611111111111111,14.277777777777779,24,0.0,0.004897594451904297,4,fec_simple_farthest_point,0.3
1,39,0.3915631469979296,0.23886041978204525,0.19047619047619047,0.8095238095238095,0.19047619047619047,36,36.15217391304348,8,6.869565217391305,8,7.086956521739131,20.565217391304348,24,0.00018262863159179688,0.012409687042236328,4,fec_simple_farthest_point,0.3
2,34,0.2959482038429407,0.1823730478274444,0.1428571428571429,0.8095238095238095,0.1428571428571429,49,43.280701754385966,6,7.859649122807017,8,7.7368421052631575,23.403508771929825,18,0.00016999244689941406,0.014594078063964844,4,fec_simple_farthest_point,0.3
3,19,0.4564075630252101,0.26388361711970143,0.1428571428571429,0.7976190476190477,0.1428571428571429,49,45.220588235294116,6,7.735294117647059,8,7.985294117647059,22.720588235294116,18,0.00018477439880371094,0.015908241271972656,4,fec_simple_farthest_point,0.3
4,24,0.3947550034506557,0.24677604409083811,0.1428571428571429,0.8571428571428572,0.1428571428571429,49,46.56521739130435,6,7.608695652173913,8,8.101449275362318,22.492753623188406,18,0.000209808349609375,0.015652179718017578,4,fec_simple_farthest_point,0.3
5,21,0.3168623613829093,0.20856156668902873,0.1428571428571429,0.7976190476190477,0.1428571428571429,49,51.43835616438356,6,7.972602739726027,8,8.41095890410959,23.424657534246574,18,0.00021910667419433594,0.016115903854370117,4,fec_simple_farthest_point,0.3
6,14,0.3667953667953669,0.2477581939665346,0.11904761904761907,0.8452380952380952,0.11904761904761907,60,57.810810810810814,5,7.72972972972973,8,8.256756756756756,22.85135135135135,16,0.0002167224884033203,0.016173362731933594,4,fec_simple_farthest_point,0.3
7,16,0.4281015037593985,0.259195378550565,0.11904761904761907,0.8333333333333334,0.11904761904761907,60,65.22368421052632,5,8.394736842105264,8,8.828947368421053,25.157894736842106,16,0.00022149085998535156,0.019324064254760742,4,fec_simple_farthest_point,0.3
8,7,0.39696712018140595,0.24805891268924676,0.11904761904761907,0.8214285714285714,0.11904761904761907,60,71.42857142857143,5,8.452380952380953,8,9.095238095238095,25.154761904761905,16,0.00022125244140625,0.018843650817871094,4,fec_simple_farthest_point,0.3
9,9,0.41094032549728754,0.26631217261138956,0.09523809523809523,0.8571428571428572,0.09523809523809523,49,75.43037974683544,12,8.468354430379748,14,9.227848101265822,25.139240506329113,37,0.00021147727966308594,0.019074678421020508,4,fec_simple_farthest_point,0.3
10,11,0.3198979591836734,0.22219822195585703,0.09523809523809523,0.8333333333333334,0.09523809523809523,49,72.02857142857142,12,9.2,14,9.914285714285715,27.5,37,0.00022840499877929688,0.020663976669311523,4,fec_simple_farthest_point,0.3
11,12,0.3139269406392694,0.24369242005899447,0.09523809523809523,0.8095238095238095,0.09523809523809523,49,73.67123287671232,12,9.602739726027398,14,10.287671232876713,28.767123287671232,37,0.0002391338348388672,0.019904613494873047,4,fec_simple_farthest_point,0.3
12,23,0.3234432234432234,0.19939697629291814,0.09523809523809523,0.7857142857142857,0.09523809523809523,49,71.26153846153846,12,10.492307692307692,14,10.692307692307692,31.553846153846155,37,0.00024271011352539062,0.022022724151611328,4,fec_simple_farthest_point,0.3
13,21,0.3267006802721088,0.21332585205280719,0.09523809523809523,0.7857142857142857,0.09523809523809523,49,70.01428571428572,12,9.1,14,10.142857142857142,27.6,37,0.00023293495178222656,0.019685745239257812,4,fec_simple_farthest_point,0.3
14,13,0.2643509458577952,0.16745641451737123,0.09523809523809523,0.7857142857142857,0.09523809523809523,49,66.82191780821918,12,10.232876712328768,14,10.95890410958904,30.71232876712329,37,0.00021791458129882812,0.020511388778686523,4,fec_simple_farthest_point,0.3
15,11,0.3198621553884711,0.23347124991372714,0.09523809523809523,0.8928571428571429,0.09523809523809523,49,67.02631578947368,12,10.421052631578947,14,11.0,31.61842105263158,37,0.00023245811462402344,0.021546363830566406,4,fec_simple_farthest_point,0.3
16,24,0.35000000000000003,0.23657758068599272,0.09523809523809523,0.8333333333333334,0.09523809523809523,49,65.55384615384615,12,11.092307692307692,14,10.830769230769231,33.41538461538462,37,0.0002410411834716797,0.02238941192626953,4,fec_simple_farthest_point,0.3
17,26,0.3322672352523099,0.22135281720040256,0.09523809523809523,0.8333333333333334,0.09523809523809523,49,64.16417910447761,12,9.194029850746269,14,10.17910447761194,28.029850746268657,37,0.00025916099548339844,0.02001023292541504,4,fec_simple_farthest_point,0.3
18,28,0.3292282430213465,0.227134316803817,0.09523809523809523,0.8214285714285714,0.09523809523809523,49,65.25862068965517,12,9.086206896551724,14,9.96551724137931,27.43103448275862,37,0.00024247169494628906,0.017845630645751953,4,fec_simple_farthest_point,0.3
19,12,0.2592219986586184,0.18664615539447585,0.09523809523809523,0.8928571428571429,0.09523809523809523,49,70.1830985915493,12,9.112676056338028,14,10.028169014084508,27.450704225352112,37,0.0002467632293701172,0.019881725311279297,4,fec_simple_farthest_point,0.3
20,10,0.30545509342977706,0.23079437928416133,0.09523809523809523,0.8571428571428572,0.09523809523809523,49,71.50632911392405,12,9.594936708860759,14,10.278481012658228,28.645569620253166,37,0.00025343894958496094,0.0190427303314209,4,fec_simple_farthest_point,0.3
