run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,59675d304bf5aeb688d32cb13db7260d,0.8214285714285714,False,0.0
5,0,"less_than_or_equal(x[5],x[3])",False,,,7b1ca08ff36f898264d0fad1532adde1,0.19047619047619047,False,0.0
5,0,"less_than_or_equal(sub(x[5],x[3]),pdiv(x[3],x[5]))",False,,,d3b1cd8ee13a2acb063886c98e9e0b1c,0.27380952380952384,False,0.0
5,0,x[1],False,,,19a451f0ffb3f6ccb67d5e1068207df4,0.8333333333333334,False,0.0
5,0,"greater_than_or_equal(add(sub(x[5],x[2]),sub(x[5],x[0])), sub(mul(x[0],x[0]),mul(x[5],x[3])))",False,,,5fa831b555ed7def26f3239177966575,0.7380952380952381,False,0.0
5,0,"greater_than_or_equal(pdiv(pdiv(x[2],x[0]),sub(x[0],x[5])), add(sub(x[2],x[5]),add(x[5],x[5])))",False,,,63697d5355c0753ecf3b273eed32f231,0.2142857142857143,False,0.0
5,0,"less_than_or_equal(add(pdiv(x[0],x[2]),mul(x[0],x[2])),mul(pdiv(x[2],x[3]),sub(x[2],x[5])))",False,,,157f0fef865ac1aad7c17019e870a19f,0.1785714285714286,False,0.0
5,0,"not_(less_than_or_equal(add(x[5],x[5]),mul(x[2],x[3])))",False,,,ddf7e7d8c6e458cd66e9191a18b62b0a,0.8333333333333334,False,0.0
5,0,"or_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[3],x[2])))",False,,,3dce6fca80efd87b05e6058004df112b,0.15476190476190477,False,0.0
5,1,"greater_than_or_equal(x[3], x[2])",False,,,646039eff4a1f3e7c0c2e70ecdf60c30,0.26190476190476186,False,0.0
5,1,"or_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[5],x[3])))",False,,,1a3e7232921d83b8e4ed3dc8806c3ea9,0.16666666666666663,False,0.0
5,1,"less_than_or_equal(x[3],x[2])",False,,,9006311520fc3035360c06616f26ba03,0.7380952380952381,False,0.0
5,1,"or_(greater_than_or_equal(mul(x[2],add(x[3],x[3])), x[2]),less_than_or_equal(add(x[5],x[2]),sub(x[3],x[2])))",False,,,45f7feba6c6eba019a126415bb7ed0f2,0.23809523809523814,False,0.0
5,1,"greater_than_or_equal(add(sub(x[5],x[2]),sub(x[5],x[0])), sub(mul(x[0],x[0]),mul(x[5],x[3])))",True,"greater_than_or_equal(add(sub(x[5],x[2]),sub(x[5],x[0])), sub(mul(x[0],x[0]),mul(x[5],x[3])))",0.7380952380952381,5fa831b555ed7def26f3239177966575,,,
5,1,"greater_than_or_equal(add(pdiv(x[2],x[0]),sub(x[0],06.45)), x[5])",True,"or_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[5],x[3])))",0.16666666666666663,1a3e7232921d83b8e4ed3dc8806c3ea9,,,
5,1,"or_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[3],x[0])))",False,,,6aa45898cb6ff90dd9158fee251b1b3a,0.1785714285714286,False,0.0
5,1,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.19047619047619047,7b1ca08ff36f898264d0fad1532adde1,,,
5,1,"or_(greater_than_or_equal(mul(x[2],x[2]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[5],x[2])))",True,"or_(greater_than_or_equal(mul(x[2],x[0]), add(x[3],x[2])),less_than_or_equal(add(x[5],x[2]),sub(x[5],x[3])))",0.16666666666666663,1a3e7232921d83b8e4ed3dc8806c3ea9,,,
5,1,"less_than_or_equal(x[5],x[3])",True,"less_than_or_equal(x[5],x[3])",0.19047619047619047,7b1ca08ff36f898264d0fad1532adde1,,,
