run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.1,0.1428571428571429,0.8571428571428571,0.20900225639343262,0.20900225639343262,0.23333725800330285,0.0,1072.0,55.0,0.9511978704525288,0,0.0
