gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5816326530612245,0.2786418141375536,0.16666666666666663,0.8452380952380952,,36,18.714285714285715,8,4.142857142857143,7,5.714285714285714,12.571428571428571,24,0.0,0.0045680999755859375,1,fec_simple_farthest_point,0.2
1,46,0.37360688956433646,0.2350046781905963,0.15476190476190477,0.8333333333333334,0.15476190476190477,21,21.106382978723403,3,3.5531914893617023,6,5.617021276595745,10.638297872340425,9,0.0001773834228515625,0.009250402450561523,1,fec_simple_farthest_point,0.2
2,39,0.3097527472527472,0.2219514384869769,0.1071428571428571,0.8333333333333334,0.1071428571428571,36,28.384615384615383,8,4.596153846153846,7,6.173076923076923,13.75,24,0.00018739700317382812,0.009940147399902344,1,fec_simple_farthest_point,0.2
3,33,0.2879818594104308,0.23955389490043258,0.1071428571428571,0.8333333333333334,0.1071428571428571,36,32.17460317460318,8,5.174603174603175,7,6.666666666666667,15.380952380952381,24,0.00019788742065429688,0.011589527130126953,1,fec_simple_farthest_point,0.2
4,35,0.3101503759398497,0.24619090695583923,0.1071428571428571,0.8333333333333334,0.1071428571428571,36,35.73684210526316,8,5.140350877192983,7,6.824561403508772,15.070175438596491,24,0.00019407272338867188,0.010916709899902344,1,fec_simple_farthest_point,0.2
5,21,0.3237116764514025,0.25737089691454723,0.1071428571428571,0.8452380952380952,0.1071428571428571,36,36.52054794520548,8,5.260273972602739,7,6.835616438356165,15.246575342465754,24,0.00019478797912597656,0.011679649353027344,1,fec_simple_farthest_point,0.2
6,19,0.29761904761904767,0.23875758213215176,0.1071428571428571,0.8809523809523809,0.1071428571428571,36,42.114285714285714,8,6.142857142857143,7,7.228571428571429,17.6,24,0.00021719932556152344,0.012870550155639648,1,fec_simple_farthest_point,0.2
7,24,0.37675070028011204,0.27715172410152067,0.1071428571428571,0.8809523809523809,0.1071428571428571,36,45.76470588235294,8,7.014705882352941,7,7.632352941176471,20.455882352941178,24,0.00021576881408691406,0.016025304794311523,1,fec_simple_farthest_point,0.2
8,22,0.30493197278911566,0.25571926464596695,0.1071428571428571,0.8452380952380952,0.1071428571428571,36,45.885714285714286,8,6.614285714285714,7,7.542857142857143,19.142857142857142,24,0.0002205371856689453,0.014359712600708008,1,fec_simple_farthest_point,0.2
9,17,0.33048289738430586,0.2609003420645482,0.1071428571428571,0.8809523809523809,0.1071428571428571,36,46.2112676056338,8,7.197183098591549,7,7.957746478873239,20.760563380281692,24,0.00022292137145996094,0.014574766159057617,1,fec_simple_farthest_point,0.2
10,12,0.3605006105006105,0.2638531797786533,0.1071428571428571,0.8452380952380952,0.1071428571428571,36,48.19230769230769,8,6.705128205128205,7,7.897435897435898,19.666666666666668,24,0.00022363662719726562,0.01414799690246582,1,fec_simple_farthest_point,0.2
11,15,0.3292063492063492,0.2785103265870425,0.1071428571428571,0.8809523809523809,0.1071428571428571,36,47.85333333333333,8,5.8533333333333335,7,7.333333333333333,17.0,24,0.0002219676971435547,0.013036489486694336,1,fec_simple_farthest_point,0.2
12,12,0.28993369499698607,0.24951543192523187,0.1071428571428571,0.8928571428571429,0.1071428571428571,36,46.68354430379747,8,5.89873417721519,7,7.405063291139241,17.20253164556962,24,0.00022101402282714844,0.013317108154296875,1,fec_simple_farthest_point,0.2
13,19,0.30682539682539683,0.26193775645944456,0.08333333333333337,0.8809523809523809,0.08333333333333337,67,45.093333333333334,6,5.906666666666666,8,7.44,17.186666666666667,18,0.0002231597900390625,0.012779951095581055,1,fec_simple_farthest_point,0.2
14,12,0.3515490533562823,0.2851300283992492,0.08333333333333337,0.8452380952380952,0.08333333333333337,67,48.44578313253012,6,6.132530120481928,8,7.506024096385542,17.72289156626506,18,0.00022411346435546875,0.013488531112670898,1,fec_simple_farthest_point,0.2
15,20,0.3053410553410553,0.2514317678303689,0.08333333333333337,0.8452380952380952,0.08333333333333337,67,49.527027027027025,6,6.202702702702703,8,7.635135135135135,18.135135135135137,18,0.0002181529998779297,0.013316154479980469,1,fec_simple_farthest_point,0.2
16,22,0.36777777777777776,0.28157432729008464,0.08333333333333337,0.8452380952380952,0.08333333333333337,67,47.013333333333335,6,6.213333333333333,8,7.76,18.30666666666667,18,0.0002334117889404297,0.013180017471313477,1,fec_simple_farthest_point,0.2
17,21,0.306935817805383,0.26467315936077795,0.08333333333333337,0.8333333333333334,0.08333333333333337,67,51.11594202898551,6,7.3768115942028984,8,8.231884057971014,21.55072463768116,18,0.00023603439331054688,0.014889001846313477,1,fec_simple_farthest_point,0.2
18,14,0.34588159588159584,0.2655422773550271,0.08333333333333337,0.8452380952380952,0.08333333333333337,67,52.62162162162162,6,8.378378378378379,8,8.837837837837839,24.527027027027028,18,0.00023317337036132812,0.01574254035949707,1,fec_simple_farthest_point,0.2
19,11,0.3300438596491228,0.2658592904083007,0.08333333333333337,0.9047619047619048,0.08333333333333337,67,54.73684210526316,6,8.276315789473685,8,8.513157894736842,23.842105263157894,18,0.000240325927734375,0.01589345932006836,1,fec_simple_farthest_point,0.2
20,5,0.29427990708478513,0.2405094961343119,0.08333333333333337,0.8452380952380952,0.08333333333333337,67,56.951219512195124,6,8.329268292682928,8,8.768292682926829,24.378048780487806,18,0.0002510547637939453,0.015789031982421875,1,fec_simple_farthest_point,0.2
