run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,d0e164ce4fafc3b5a18494295e8e1f1e,0.7976190476190477,False,0.0
5,0,"greater_than_or_equal(x[2], x[5])",False,,,23c8dee4906e151476026c1d8a1f1caa,0.22619047619047616,False,0.0
5,0,x[4],False,,,39073ec7ce889a3180ec6ccdc212295c,0.7857142857142857,False,0.0
5,0,"greater_than_or_equal(add(x[0],x[0]), mul(x[5],x[3]))",False,,,5a97a15e6b28536e2f4cba9e65f2e4a2,0.7857142857142857,False,0.0
5,0,"not_(greater_than_or_equal(x[3], x[2]))",False,,,4632ba14868db4422c7dd81d4d129f7c,0.7619047619047619,False,0.0
5,0,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",False,,,7abf832af5bb2ef3718453f2819e6462,0.19047619047619047,False,0.0
5,0,"greater_than_or_equal(add(x[3],x[2]), 69.72)",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,,,
5,0,not_(x[6]),True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,,,
5,0,"not_(greater_than_or_equal(pdiv(x[3],x[3]), mul(x[5],x[5])))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,,,
5,0,"or_(not_(less_than_or_equal(x[0],x[5])),greater_than_or_equal(pdiv(x[2],x[2]), sub(x[3],x[0])))",False,,,d0291b34877eef3eac7a7f56bf09e1ad,0.8095238095238095,False,0.0
5,0,"not_(less_than_or_equal(add(x[5],x[0]),pdiv(x[0],x[3])))",False,,,398206c5b941dc0c30809b2d9011f00a,0.3928571428571429,False,0.0
5,0,"not_(not_(less_than_or_equal(x[2],x[0])))",False,,,0f021fd2ce66da41334808d2d30f4ef4,0.30952380952380953,False,0.0
5,0,"not_(less_than_or_equal(pdiv(x[0],x[0]),sub(x[3],x[0])))",True,"or_(not_(less_than_or_equal(x[0],x[5])),greater_than_or_equal(pdiv(x[2],x[2]), sub(x[3],x[0])))",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,,,
5,0,"or_(greater_than_or_equal(sub(x[2],x[2]), sub(x[3],x[2])),not_(greater_than_or_equal(x[0], x[3])))",True,"or_(not_(less_than_or_equal(x[0],x[5])),greater_than_or_equal(pdiv(x[2],x[2]), sub(x[3],x[0])))",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,,,
5,0,"not_(less_than_or_equal(add(x[3],x[2]),pdiv(x[3],x[3])))",False,,,43aa91ef6edd33eee8a0fa3546e721e5,0.25,False,0.0
5,0,"or_(not_(less_than_or_equal(x[0],x[5])),not_(greater_than_or_equal(x[2], x[5])))",True,"or_(not_(less_than_or_equal(x[0],x[5])),greater_than_or_equal(pdiv(x[2],x[2]), sub(x[3],x[0])))",0.8095238095238095,d0291b34877eef3eac7a7f56bf09e1ad,,,
5,0,"not_(greater_than_or_equal(sub(x[5],x[2]), mul(x[3],x[5])))",False,,,0513a0b8cbefff20567f7334e9b9e99f,0.36904761904761907,False,0.0
5,0,"not_(greater_than_or_equal(pdiv(x[3],x[0]), mul(x[0],x[0])))",False,,,8c226d3854878195235889f88052d9d6,0.36904761904761907,False,0.0
5,0,"less_than_or_equal(mul(mul(x[2],x[5]),mul(x[0],x[2])),add(mul(x[5],x[0]),sub(x[5],x[0])))",False,,,30d450af365ccd8d86e415be7bc4e182,0.8095238095238095,False,0.0
5,1,not_(x[6]),True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,,,
5,1,"less_than_or_equal(pdiv(x[2],x[0]),mul(x[5],x[3]))",True,"less_than_or_equal(pdiv(x[2],x[2]),sub(x[5],x[5]))",0.19047619047619047,7abf832af5bb2ef3718453f2819e6462,,,
