run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.1,0.08750000000000002,0.9125,0.07747697830200195,0.06372957694111392,0.09259741200366989,0.013747401360888034,250.0,18.0,0.9328358208955224,116,0.464
